profile,actor,DPS,increase,
Dungeons-Route,Flare_of_the_Heavens_658,2377433,6.27%,
Dungeons-Route,House_of_Cards_658,2375271,6.17%,
Dungeons-Route,Prized_Gladiators_Insignia_of_Alacrity_658,2374992,6.16%,
Dungeons-Route,Elemental_Focus_Stone_658,2374912,6.16%,
Dungeons-Route,Energy_Siphon_658,2374495,6.14%,
Dungeons-Route,Reverb_Radio_658,2373473,6.09%,
Dungeons-Route,Everburning_Lantern_665,2372273,6.04%,
Dungeons-Route,Funhouse_Lens_658,2372159,6.03%,
Dungeons-Route,Mister_Lock_N_Stalk_658,2371876,6.02%,
Dungeons-Route,Scale_of_Fates_658,2369690,5.92%,
Dungeons-Route,Unstable_Power_Suit_Core_658,2369688,5.92%,
Dungeons-Route,Quickwick_Candlestick_658,2369396,5.91%,
Dungeons-Route,Sigil_of_Algari_Concordance_665,2369196,5.90%,
Dungeons-Route,AraKara_Sacbrood_639,2368634,5.88%,
Dungeons-Route,Ratfang_Toxin_665,2367925,5.84%,
Dungeons-Route,Geargrinders_Spare_Keys_665,2367853,5.84%,
Dungeons-Route,Soulletting_Ruby_665,2367771,5.84%,
Dungeons-Route,Synergistic_Brewterializer_ToF_665,2367152,5.81%,
Dungeons-Route,Doperels_Calling_Rune_665,2365200,5.72%,
Dungeons-Route,Spymasters_Web_626,2362915,5.62%,
Dungeons-Route,Everburning_Lantern_658,2362240,5.59%,
Dungeons-Route,Arathi_Ministers_Receptacle_Cloak_658,2361701,5.57%,
Dungeons-Route,House_of_Cards_645,2361142,5.54%,
Dungeons-Route,The_Skull_of_Guldan_658,2360899,5.53%,
Dungeons-Route,Gale_of_Shadows_639,2360387,5.51%,
Dungeons-Route,Prized_Gladiators_Badge_of_Ferocity_658,2359480,5.47%,
Dungeons-Route,Reverb_Radio_645,2358950,5.44%,
Dungeons-Route,Garbagemancers_Last_Resort_665,2358922,5.44%,
Dungeons-Route,Unbound_Changeling_All_639,2358603,5.43%,
Dungeons-Route,Unbound_Changeling_Mastery_639,2358524,5.42%,
Dungeons-Route,Ratfang_Toxin_658,2358465,5.42%,
Dungeons-Route,Geargrinders_Spare_Keys_658,2358434,5.42%,
Dungeons-Route,Empowering_Crystal_of_Anubikkaj_639,2357924,5.40%,
Dungeons-Route,Mister_Lock_N_Stalk_645,2357384,5.37%,
Dungeons-Route,Living_Flame_658,2356677,5.34%,
Dungeons-Route,Bursting_Lightshard_678,2356635,5.34%,
Dungeons-Route,Unbound_Changeling_Crit_639,2356357,5.33%,
Dungeons-Route,Spymasters_Web_619,2355167,5.27%,
Dungeons-Route,Unbound_Changeling_Haste_639,2354295,5.23%,
Dungeons-Route,Flarendos_Pilot_Light_678,2353482,5.20%,
Dungeons-Route,Ovinaxs_Mercurial_Egg_639,2350750,5.08%,
Dungeons-Route,Garbagemancers_Last_Resort_658,2349732,5.03%,
Dungeons-Route,Hibernation_Crystal_645,2348930,4.99%,
Dungeons-Route,Spymasters_Web_606,2342526,4.71%,
Dungeons-Route,Bashful_Book_665,2342024,4.69%,
Dungeons-Route,Bursting_Lightshard_665,2342022,4.69%,
Dungeons-Route,Blastmaster3000_665,2341950,4.68%,
Dungeons-Route,Gooblin_Grenade_665,2341889,4.68%,
Dungeons-Route,Abyssal_Volt_665,2341551,4.67%,
Dungeons-Route,Flarendos_Pilot_Light_665,2341453,4.66%,
Dungeons-Route,Geargrinders_Spare_Keys_645,2341436,4.66%,
Dungeons-Route,Amorphous_Relic_665,2341081,4.64%,
Dungeons-Route,Satchel_of_Misbegotten_Minions_639,2339802,4.59%,
Dungeons-Route,Aberrant_Spellforge_639,2339308,4.56%,
Dungeons-Route,Harvesters_Edict_20%_639,2337380,4.48%,
Dungeons-Route,Amorphous_Relic_658,2336280,4.43%,
Dungeons-Route,Flarendos_Pilot_Light_658,2335634,4.40%,
Dungeons-Route,Hallowed_Tome_Haste_658,2334842,4.37%,
Dungeons-Route,Bashful_Book_658,2334790,4.36%,
Dungeons-Route,Hallowed_Tome_Mastery_658,2334628,4.36%,
Dungeons-Route,Variable_Pulse_Lightning_Capacitor_658,2334577,4.35%,
Dungeons-Route,Blastmaster3000_658,2334574,4.35%,
Dungeons-Route,Hallowed_Tome_Vers_658,2334570,4.35%,
Dungeons-Route,Hallowed_Tome_Crit_658,2334533,4.35%,
Dungeons-Route,Abyssal_Volt_658,2334314,4.34%,
Dungeons-Route,Gooblin_Grenade_658,2334248,4.34%,
Dungeons-Route,Hadals_Nautilus_639,2332197,4.25%,
Dungeons-Route,Flarendos_Pilot_Light_645,2326403,3.99%,
Dungeons-Route,Hallowed_Tome_Mastery_Cloak_658,2318984,3.66%,
Dungeons-Route,Hallowed_Tome_Crit_Cloak_658,2318930,3.65%,
Dungeons-Route,Hallowed_Tome_Vers_Cloak_658,2318698,3.64%,
Dungeons-Route,Hallowed_Tome_Haste_Cloak_658,2318679,3.64%,
Dungeons-Route,Shining_Arathor_Insignia_658,2318534,3.64%,
Dungeons-Route,Treacherous_Transmitter_639,2318311,3.63%,
Dungeons-Route,Noggenfogger_Ultimate_Deluxe_665,2304674,3.02%,
Dungeons-Route,High_Speakers_Accretion_639,2304431,3.01%,
Dungeons-Route,Burst_of_Knowledge_665,2303592,2.97%,
Dungeons-Route,Shining_Arathor_Insignia_Cloak_658,2303053,2.94%,
Dungeons-Route,Mad_Queens_Mandate_639,2301833,2.89%,
Dungeons-Route,Noggenfogger_Ultimate_Deluxe_658,2301167,2.86%,
Dungeons-Route,Vanquished_Clutches_of_Yogg_Saron_658,2272479,1.58%,
Dungeons-Route,Base,2237185,0.00%,
Dungeons-Route,Ringing_Ritual_Mud_665,2195933,-1.84%,
Dungeons-Route,Ringing_Ritual_Mud_678,2186541,-2.26%,
Dungeons-Route,Ingenious_Mana_Battery_678,2129172,-4.83%,
Dungeons-Route,Ingenious_Mana_Battery_665,2115127,-5.46%,
