profile,actor,DPS,increase,
4T,Darkmoon_Deck_Radiance_629,2061767,5.16%,
4T,Unbound_Changeling_Crit_593,2061300,5.14%,
4T,Kaheti_Shadeweavers_Emblem_626,2061172,5.13%,
4T,Darkmoon_Deck_Symbiosis_629,2061064,5.12%,
4T,Darkmoon_Deck_Ascend_629,2061033,5.12%,
4T,Darkmoon_Deck_Vivacity_629,2060992,5.12%,
4T,Carved_Blazikon_Wax_593,2060969,5.12%,
4T,Satchel_of_Misbegotten_Minions_606,2060841,5.11%,
4T,Mereldars_Toll_619,2059565,5.05%,
4T,Cirral_Concoctory_626,2058997,5.02%,
4T,Fungal_Friend_Flute_626,2058911,5.01%,
4T,Entropic_Skardyn_Core_593,2057849,4.96%,
4T,Sigil_of_Algari_Concordance_593,2055832,4.86%,
4T,Unbound_Changeling_All_593,2055437,4.84%,
4T,Kaheti_Shadeweavers_Emblem_619,2054069,4.77%,
4T,Scroll_of_Momentum_619,2053023,4.71%,
4T,Fungal_Friend_Flute_619,2052826,4.70%,
4T,Concoction_Kiss_of_Death_619,2052756,4.70%,
4T,Candle_Confidant_619,2052382,4.68%,
4T,Cirral_Concoctory_619,2052359,4.68%,
4T,Nizreks_Holographic_Manipulator_619,2052327,4.68%,
4T,Everburning_Lantern_619,2052307,4.68%,
4T,Variable_Pulse_Lightning_Capacitor_619,2052238,4.67%,
4T,Aberrant_Spellforge_606,2051937,4.66%,
4T,Unstable_Power_Suit_Core_619,2051918,4.66%,
4T,Harvesters_Edict_593,2051535,4.64%,
4T,Satchel_of_Misbegotten_Minions_593,2050700,4.60%,
4T,Mereldars_Toll_606,2048575,4.49%,
4T,High_Speakers_Accretion_639,2045437,4.33%,
4T,Cirral_Concoctory_606,2042071,4.16%,
4T,Mereldars_Toll_593,2039970,4.05%,
4T,High_Speakers_Accretion_626,2036990,3.90%,
4T,High_Speakers_Accretion_619,2033615,3.72%,
4T,Cirral_Concoctory_593,2033288,3.71%,
4T,Synergistic_Brewterializer_593,2032579,3.67%,
4T,Bursting_Lightshard_593,2032321,3.66%,
4T,High_Speakers_Accretion_606,2026719,3.37%,
4T,Remnant_of_Darkness_593,2026525,3.36%,
4T,High_Speakers_Accretion_593,2020851,3.07%,
4T,Mad_Queens_Mandate_639,2015624,2.81%,
4T,Mad_Queens_Mandate_626,2008124,2.42%,
4T,Mad_Queens_Mandate_619,2005070,2.27%,
4T,Mad_Queens_Mandate_606,1999487,1.98%,
4T,Bronzebeard_Family_Compass_626,1996998,1.86%,
4T,Shadowbinding_Ritual_Knife_619,1995719,1.79%,
4T,Bronzebeard_Family_Compass_619,1995503,1.78%,
4T,Vanquished_Clutches_of_Yogg_Saron_619,1993908,1.70%,
4T,Base,1960595,0.00%,
