profile,actor,DPS,increase,
3T,Concoction_Kiss_of_Death_619,1646278,4.77%,
3T,Entropic_Skardyn_Core_593,1646039,4.76%,
3T,Unstable_Power_Suit_Core_619,1645970,4.75%,
3T,Everburning_Lantern_619,1645963,4.75%,
3T,Fungal_Friend_Flute_619,1645910,4.75%,
3T,Candle_Confidant_619,1645800,4.74%,
3T,Variable_Pulse_Lightning_Capacitor_619,1645759,4.74%,
3T,Harvesters_Edict_593,1644973,4.69%,
3T,Mereldars_Toll_606,1644227,4.64%,
3T,High_Speakers_Accretion_639,1642740,4.55%,
3T,Cirral_Concoctory_606,1637254,4.20%,
3T,Mereldars_Toll_593,1636828,4.17%,
3T,High_Speakers_Accretion_626,1635907,4.11%,
3T,High_Speakers_Accretion_619,1632300,3.88%,
3T,Bursting_Lightshard_593,1630268,3.75%,
3T,Cirral_Concoctory_593,1630253,3.75%,
3T,Synergistic_Brewterializer_593,1629630,3.71%,
3T,Mad_Queens_Mandate_639,1626432,3.51%,
3T,High_Speakers_Accretion_606,1626081,3.49%,
3T,Remnant_of_Darkness_593,1625373,3.44%,
3T,High_Speakers_Accretion_593,1620949,3.16%,
3T,Mad_Queens_Mandate_626,1620877,3.15%,
3T,Mad_Queens_Mandate_619,1616806,2.89%,
3T,Mad_Queens_Mandate_606,1612135,2.60%,
3T,Shadowbinding_Ritual_Knife_626,1598998,1.76%,
3T,Shadowbinding_Ritual_Knife_619,1598750,1.75%,
3T,Vanquished_Clutches_of_Yogg_Saron_619,1594467,1.47%,
3T,Base,1571319,0.00%,
