profile,actor,DPS,increase,
Single,Soleahs_Secret_Technique_Mastery_710,4843827,7.82%,
Single,Hibernation_Crystal_691,4843392,7.81%,
Single,Mugs_Moxie_Jug_684,4842327,7.79%,
Single,Diamantine_Voidcore_Weapon_691,4841476,7.77%,
Single,Soleahs_Secret_Technique_Versatility_710,4840094,7.74%,
Single,Eye_of_the_Broodmother_704,4838960,7.71%,
Single,Sunblood_Amethyst_710,4836306,7.65%,
Single,The_Skull_of_Guldan_704,4836221,7.65%,
Single,Soulbreakers_Sigil_710,4836102,7.65%,
Single,Diamantine_Voidcore_Prepull_NoMana_723,4834481,7.61%,
Single,Flare_of_the_Heavens_704,4834098,7.60%,
Single,Pandoras_Plea_704,4831284,7.54%,
Single,Elemental_Focus_Stone_704,4829448,7.50%,
Single,Screams_of_a_Forgotten_Sky_723,4828127,7.47%,
Single,Mereldars_Toll_723,4827324,7.45%,
Single,Diamantine_Voidcore_723,4825194,7.41%,
Single,Arazs_Ritual_Forge_691,4824957,7.40%,
Single,Naazindhris_Mystic_Lash_710,4824949,7.40%,
Single,Voidtouched_Fragment_710,4824113,7.38%,
Single,Perfidious_Projector_723,4823622,7.37%,
Single,Astral_Gladiators_Insignia_of_Alacrity_704,4821705,7.33%,
Single,Soulbreakers_Sigil_704,4819186,7.27%,
Single,Miniscule_Mailemental_in_an_Envelope_723,4816983,7.22%,
Single,House_of_Cards_684,4813861,7.15%,
Single,Essence_Hunters_Eyeglass_710,4812931,7.13%,
Single,Automatic_Footbomb_Dispenser_710,4812710,7.13%,
Single,Harvesters_Edict_20%_710,4808890,7.04%,
Single,Voidtouched_Fragment_704,4808160,7.03%,
Single,Naazindhris_Mystic_Lash_704,4807121,7.00%,
Single,Essence_Hunters_Eyeglass_704,4798485,6.81%,
Single,Diamantine_Voidcore_Prepull_NoMana_710,4797327,6.78%,
Single,Screams_of_a_Forgotten_Sky_710,4797222,6.78%,
Single,Nexus_Kings_Command_723,4795643,6.75%,
Single,Automatic_Footbomb_Dispenser_704,4795049,6.73%,
Single,Perfidious_Projector_710,4791646,6.66%,
Single,Diamantine_Voidcore_710,4789652,6.61%,
Single,Mereldars_Toll_710,4787266,6.56%,
Single,Miniscule_Mailemental_in_an_Envelope_710,4785232,6.52%,
Single,Bursting_Lightshard_723,4783811,6.48%,
Single,Eye_of_Kezan_684,4781839,6.44%,
Single,Diamantine_Voidcore_Prepull_NoMana_704,4781262,6.43%,
Single,Screams_of_a_Forgotten_Sky_704,4780811,6.42%,
Single,Perfidious_Projector_704,4776883,6.33%,
Single,Diamantine_Voidcore_704,4773747,6.26%,
Single,Naazindhris_Mystic_Lash_691,4766915,6.11%,
Single,Nexus_Kings_Command_710,4754946,5.84%,
Single,Screams_of_a_Forgotten_Sky_691,4752952,5.80%,
Single,Bursting_Lightshard_710,4752029,5.78%,
Single,Perfidious_Projector_691,4751048,5.75%,
Single,Diamantine_Voidcore_Prepull_NoMana_691,4746101,5.64%,
Single,Diamantine_Voidcore_691,4744276,5.60%,
Single,Variable_Pulse_Lightning_Capacitor_704,4736829,5.44%,
Single,Nexus_Kings_Command_704,4736666,5.43%,
Single,Nexus_Kings_Command_691,4700575,4.63%,
Single,Chaotic_Nethergate_710,4667000,3.88%,
Single,Chaotic_Nethergate_704,4659919,3.73%,
Single,Vanquished_Clutches_of_Yogg_Saron_704,4590756,2.19%,
Single,Base,4492519,0.00%,
