profile,actor,DPS,increase,
8T,High_Speakers_Accretion_626,6676017,4.42%,
8T,Everburning_Lantern_606,6670682,4.33%,
8T,Harvesters_Edict_5%_606,6670073,4.32%,
8T,Aberrant_Spellforge_606,6668148,4.29%,
8T,Nizreks_Holographic_Manipulator_606,6665290,4.25%,
8T,Kaheti_Shadeweavers_Emblem_606,6662584,4.21%,
8T,Mereldars_Toll_593,6662240,4.20%,
8T,Cirral_Concoctory_606,6661779,4.19%,
8T,High_Speakers_Accretion_619,6661356,4.19%,
8T,Fungal_Friend_Flute_606,6659158,4.15%,
8T,Harvesters_Edict_20%_593,6656829,4.12%,
8T,Satchel_of_Misbegotten_Minions_593,6656123,4.11%,
8T,AraKara_Sacbrood_626,6655769,4.10%,
8T,Spymasters_Web_606,6652796,4.05%,
8T,Entropic_Skardyn_Core_593,6649483,4.00%,
8T,Sigil_of_Algari_Concordance_593,6648798,3.99%,
8T,AraKara_Sacbrood_619,6640866,3.87%,
8T,Harvesters_Edict_5%_593,6640837,3.87%,
8T,High_Speakers_Accretion_606,6631709,3.72%,
8T,AraKara_Sacbrood_606,6628786,3.68%,
8T,Synergistic_Brewterializer_593,6625280,3.62%,
8T,Cirral_Concoctory_593,6623604,3.60%,
8T,Bursting_Lightshard_593,6623410,3.59%,
8T,High_Speakers_Accretion_593,6611241,3.40%,
8T,AraKara_Sacbrood_593,6607710,3.35%,
8T,Mad_Queens_Mandate_639,6528311,2.11%,
8T,Mad_Queens_Mandate_626,6507583,1.78%,
8T,Vanquished_Clutches_of_Yogg_Saron_619,6497893,1.63%,
8T,Mad_Queens_Mandate_619,6495598,1.60%,
8T,Remnant_of_Darkness_593,6489486,1.50%,
8T,Mad_Queens_Mandate_606,6482253,1.39%,
8T,Base,6393586,0.00%,
