profile,actor,DPS,increase,
Single,Ovinaxs_Mercurial_Egg_639-Quickwick_Candlestick_626,1142759,14.72%,
Single,Unbound_Changeling_Haste_639-Ovinaxs_Mercurial_Egg_639,1142746,14.72%,
Single,Unbound_Changeling_All_639-Forged_Gladiators_Badge_of_Ferocity_626,1142726,14.72%,
Single,Unbound_Changeling_All_639-Treacherous_Transmitter_639,1142673,14.71%,
Single,Satchel_of_Misbegotten_Minions_639-Forged_Gladiators_Badge_of_Ferocity_626,1142670,14.71%,
Single,Empowering_Crystal_of_Anubikkaj_639-Ovinaxs_Mercurial_Egg_639,1142331,14.68%,
Single,Harvesters_Edict_639-Treacherous_Transmitter_639,1142208,14.67%,
Single,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,1142204,14.66%,
Single,Satchel_of_Misbegotten_Minions_639-Quickwick_Candlestick_626,1142126,14.66%,
Single,Unbound_Changeling_Haste_639-Satchel_of_Misbegotten_Minions_639,1142124,14.66%,
Single,Unbound_Changeling_Haste_639-Hadals_Nautilus_639,1142110,14.66%,
Single,Unbound_Changeling_Mastery_639-Hadals_Nautilus_639,1141963,14.64%,
Single,Hadals_Nautilus_639-Quickwick_Candlestick_626,1141932,14.64%,
Single,Ara_Kara_Sacbrood_639-Imperfect_Ascendancy_Serum_626,1141913,14.64%,
Single,Empowering_Crystal_of_Anubikkaj_639-Satchel_of_Misbegotten_Minions_639,1141770,14.62%,
Single,Gale_of_Shadows_639-Aberrant_Spellforge_639,1141699,14.61%,
Single,Harvesters_Edict_639-Forged_Gladiators_Badge_of_Ferocity_626,1141419,14.59%,
Single,Unbound_Changeling_All_639-Quickwick_Candlestick_626,1141380,14.58%,
Single,Unbound_Changeling_Mastery_639-Satchel_of_Misbegotten_Minions_639,1141363,14.58%,
Single,Empowering_Crystal_of_Anubikkaj_639-Hadals_Nautilus_639,1141236,14.57%,
Single,Empowering_Crystal_of_Anubikkaj_639-Unbound_Changeling_All_639,1141203,14.56%,
Single,Unbound_Changeling_Crit_639-Ovinaxs_Mercurial_Egg_639,1140922,14.54%,
Single,Unbound_Changeling_Crit_639-Hadals_Nautilus_639,1140612,14.50%,
Single,Harvesters_Edict_639-Unbound_Changeling_Haste_639,1140575,14.50%,
Single,Harvesters_Edict_639-Quickwick_Candlestick_626,1140544,14.50%,
Single,Unbound_Changeling_Crit_639-Satchel_of_Misbegotten_Minions_639,1140332,14.48%,
Single,Harvesters_Edict_639-Unbound_Changeling_Mastery_639,1140244,14.47%,
Single,Harvesters_Edict_639-Empowering_Crystal_of_Anubikkaj_639,1139951,14.44%,
Single,Gale_of_Shadows_639-Imperfect_Ascendancy_Serum_626,1139536,14.40%,
Single,Harvesters_Edict_639-Unbound_Changeling_Crit_639,1138727,14.32%,
Single,Aberrant_Spellforge_639-Treacherous_Transmitter_639,1138564,14.30%,
Single,Aberrant_Spellforge_639-Forged_Gladiators_Badge_of_Ferocity_626,1137979,14.24%,
Single,Hadals_Nautilus_639-Ovinaxs_Mercurial_Egg_639,1137884,14.23%,
Single,Unbound_Changeling_All_639-Ovinaxs_Mercurial_Egg_639,1137788,14.22%,
Single,Treacherous_Transmitter_639-Quickwick_Candlestick_626,1137703,14.21%,
Single,Satchel_of_Misbegotten_Minions_639-Hadals_Nautilus_639,1137332,14.18%,
Single,Unbound_Changeling_Mastery_639-Aberrant_Spellforge_639,1137276,14.17%,
Single,Satchel_of_Misbegotten_Minions_639-Ovinaxs_Mercurial_Egg_639,1137221,14.16%,
Single,Unbound_Changeling_Mastery_639-Imperfect_Ascendancy_Serum_626,1137140,14.16%,
Single,Empowering_Crystal_of_Anubikkaj_639-Aberrant_Spellforge_639,1137078,14.15%,
Single,Unbound_Changeling_All_639-Satchel_of_Misbegotten_Minions_639,1136940,14.14%,
Single,Unbound_Changeling_All_639-Hadals_Nautilus_639,1136929,14.14%,
Single,Aberrant_Spellforge_639-Quickwick_Candlestick_626,1136714,14.11%,
Single,Harvesters_Edict_639-Ovinaxs_Mercurial_Egg_639,1136679,14.11%,
Single,Unbound_Changeling_Haste_639-Aberrant_Spellforge_639,1136402,14.08%,
Single,Unbound_Changeling_Haste_639-Imperfect_Ascendancy_Serum_626,1136252,14.07%,
Single,Harvesters_Edict_639-Hadals_Nautilus_639,1135713,14.01%,
Single,Unbound_Changeling_Crit_639-Aberrant_Spellforge_639,1135661,14.01%,
Single,Harvesters_Edict_639-Unbound_Changeling_All_639,1135642,14.01%,
Single,Empowering_Crystal_of_Anubikkaj_639-Imperfect_Ascendancy_Serum_626,1135626,14.00%,
Single,Harvesters_Edict_639-Satchel_of_Misbegotten_Minions_639,1135404,13.98%,
Single,Unbound_Changeling_Crit_639-Imperfect_Ascendancy_Serum_626,1134771,13.92%,
Single,Aberrant_Spellforge_639-Ovinaxs_Mercurial_Egg_639,1132959,13.74%,
Single,Hadals_Nautilus_639-Aberrant_Spellforge_639,1132426,13.68%,
Single,Ovinaxs_Mercurial_Egg_639-Imperfect_Ascendancy_Serum_626,1132260,13.67%,
Single,Hadals_Nautilus_639-Imperfect_Ascendancy_Serum_626,1132201,13.66%,
Single,Unbound_Changeling_All_639-Aberrant_Spellforge_639,1131890,13.63%,
Single,Unbound_Changeling_All_639-Imperfect_Ascendancy_Serum_626,1131887,13.63%,
Single,Satchel_of_Misbegotten_Minions_639-Imperfect_Ascendancy_Serum_626,1131707,13.61%,
Single,Satchel_of_Misbegotten_Minions_639-Aberrant_Spellforge_639,1131691,13.61%,
Single,Ara_Kara_Sacbrood_639-Cirral_Concoctory_639,1130788,13.52%,
Single,Harvesters_Edict_639-Imperfect_Ascendancy_Serum_626,1130697,13.51%,
Single,Harvesters_Edict_639-Aberrant_Spellforge_639,1130683,13.51%,
Single,Cirral_Concoctory_639-Gale_of_Shadows_639,1130585,13.50%,
Single,Imperfect_Ascendancy_Serum_626-Quickwick_Candlestick_626,1127419,13.18%,
Single,Ara_Kara_Sacbrood_639-High_Speakers_Accretion_639,1127381,13.18%,
Single,Cirral_Concoctory_639-Treacherous_Transmitter_639,1127065,13.14%,
Single,High_Speakers_Accretion_639-Gale_of_Shadows_639,1126968,13.14%,
Single,Aberrant_Spellforge_639-Imperfect_Ascendancy_Serum_626,1126709,13.11%,
Single,Cirral_Concoctory_639-Forged_Gladiators_Badge_of_Ferocity_626,1126623,13.10%,
Single,Cirral_Concoctory_639-Unbound_Changeling_Haste_639,1126291,13.07%,
Single,Treacherous_Transmitter_639-Imperfect_Ascendancy_Serum_626,1126259,13.06%,
Single,Cirral_Concoctory_639-Unbound_Changeling_Mastery_639,1126138,13.05%,
Single,Cirral_Concoctory_639-Quickwick_Candlestick_626,1125826,13.02%,
Single,Cirral_Concoctory_639-Empowering_Crystal_of_Anubikkaj_639,1125739,13.01%,
Single,Ara_Kara_Sacbrood_639-Mad_Queens_Mandate_639,1125717,13.01%,
Single,Gale_of_Shadows_639-Mad_Queens_Mandate_639,1124974,12.93%,
Single,Cirral_Concoctory_639-Unbound_Changeling_Crit_639,1124323,12.87%,
Single,High_Speakers_Accretion_639-Unbound_Changeling_Haste_639,1122635,12.70%,
Single,High_Speakers_Accretion_639-Unbound_Changeling_Mastery_639,1122022,12.64%,
Single,High_Speakers_Accretion_639-Empowering_Crystal_of_Anubikkaj_639,1121949,12.63%,
Single,Cirral_Concoctory_639-Ovinaxs_Mercurial_Egg_639,1121938,12.63%,
Single,Cirral_Concoctory_639-Hadals_Nautilus_639,1121592,12.60%,
Single,High_Speakers_Accretion_639-Unbound_Changeling_Crit_639,1121286,12.56%,
Single,Cirral_Concoctory_639-Unbound_Changeling_All_639,1121085,12.54%,
Single,Cirral_Concoctory_639-Satchel_of_Misbegotten_Minions_639,1120933,12.53%,
Single,Unbound_Changeling_Haste_639-Mad_Queens_Mandate_639,1120227,12.46%,
Single,Unbound_Changeling_Mastery_639-Mad_Queens_Mandate_639,1120167,12.45%,
Single,Empowering_Crystal_of_Anubikkaj_639-Mad_Queens_Mandate_639,1120044,12.44%,
Single,Harvesters_Edict_639-Cirral_Concoctory_639,1119743,12.41%,
Single,High_Speakers_Accretion_639-Ovinaxs_Mercurial_Egg_639,1118923,12.33%,
Single,Unbound_Changeling_Crit_639-Mad_Queens_Mandate_639,1118889,12.32%,
Single,High_Speakers_Accretion_639-Hadals_Nautilus_639,1118323,12.27%,
Single,High_Speakers_Accretion_639-Satchel_of_Misbegotten_Minions_639,1118276,12.26%,
Single,High_Speakers_Accretion_639-Unbound_Changeling_All_639,1117408,12.18%,
Single,Hadals_Nautilus_639-Mad_Queens_Mandate_639,1116899,12.12%,
Single,Mad_Queens_Mandate_639-Ovinaxs_Mercurial_Egg_639,1116731,12.11%,
Single,Cirral_Concoctory_639-Aberrant_Spellforge_639,1116619,12.10%,
Single,Satchel_of_Misbegotten_Minions_639-Mad_Queens_Mandate_639,1116301,12.06%,
Single,Harvesters_Edict_639-High_Speakers_Accretion_639,1116225,12.06%,
Single,Cirral_Concoctory_639-Imperfect_Ascendancy_Serum_626,1115524,11.99%,
Single,Unbound_Changeling_All_639-Mad_Queens_Mandate_639,1115210,11.95%,
Single,High_Speakers_Accretion_639-Quickwick_Candlestick_626,1114457,11.88%,
Single,Harvesters_Edict_639-Mad_Queens_Mandate_639,1114329,11.87%,
Single,Treacherous_Transmitter_639-Forged_Gladiators_Badge_of_Ferocity_626,1114317,11.87%,
Single,High_Speakers_Accretion_639-Aberrant_Spellforge_639,1113406,11.77%,
Single,Quickwick_Candlestick_626-Forged_Gladiators_Badge_of_Ferocity_626,1112410,11.67%,
Single,Mad_Queens_Mandate_639-Quickwick_Candlestick_626,1112378,11.67%,
Single,Aberrant_Spellforge_639-Mad_Queens_Mandate_639,1111190,11.55%,
Single,High_Speakers_Accretion_639-Treacherous_Transmitter_639,1105183,10.95%,
Single,Mad_Queens_Mandate_639-Treacherous_Transmitter_639,1104538,10.88%,
Single,Cirral_Concoctory_639-High_Speakers_Accretion_639,1102306,10.66%,
Single,Imperfect_Ascendancy_Serum_626-Forged_Gladiators_Badge_of_Ferocity_626,1102305,10.66%,
Single,Cirral_Concoctory_639-Mad_Queens_Mandate_639,1100343,10.46%,
Single,High_Speakers_Accretion_639-Imperfect_Ascendancy_Serum_626,1100308,10.46%,
Single,Mad_Queens_Mandate_639-Imperfect_Ascendancy_Serum_626,1100123,10.44%,
Single,High_Speakers_Accretion_639-Mad_Queens_Mandate_639,1090923,9.52%,
Single,High_Speakers_Accretion_639-Forged_Gladiators_Badge_of_Ferocity_626,1088759,9.30%,
Single,Mad_Queens_Mandate_639-Forged_Gladiators_Badge_of_Ferocity_626,1086874,9.11%,
Single,Base,996125,0.00%,
