profile,actor,DPS,increase,
8T,Spymasters_Web_639-Ovinaxs_Mercurial_Egg_639,6274465,12.60%,
8T,Living_Flame_619-Spymasters_Web_639,6273617,12.59%,
8T,Spymasters_Web_639-Treacherous_Transmitter_639,6273417,12.58%,
8T,Unbound_Changeling_All_639-Spymasters_Web_639,6270827,12.54%,
8T,Unbound_Changeling_Haste_639-Spymasters_Web_639,6270291,12.53%,
8T,Unbound_Changeling_Mastery_639-Spymasters_Web_639,6269582,12.52%,
8T,Empowering_Crystal_of_Anubikkaj_639-Spymasters_Web_639,6267423,12.48%,
8T,Gale_of_Shadows_639-Spymasters_Web_639,6267265,12.47%,
8T,Satchel_of_Misbegotten_Minions_639-Hadals_Nautilus_639,6255690,12.27%,
8T,Hadals_Nautilus_639-Aberrant_Spellforge_639,6239958,11.98%,
8T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Mastery_639,6239206,11.97%,
8T,Energy_Siphon_619-Spymasters_Web_639,6235672,11.91%,
8T,Ara_Kara_Sacbrood_639-Ovinaxs_Mercurial_Egg_639,6234177,11.88%,
8T,Ara_Kara_Sacbrood_639-Quickwick_Candlestick_626,6231236,11.83%,
8T,Satchel_of_Misbegotten_Minions_639-Aberrant_Spellforge_639,6227896,11.77%,
8T,Ara_Kara_Sacbrood_639-Unbound_Changeling_All_639,6227720,11.76%,
8T,Hadals_Nautilus_639-Spymasters_Web_639,6215540,11.55%,
8T,Ara_Kara_Sacbrood_639-Unbound_Changeling_Haste_639,6214862,11.53%,
8T,Ara_Kara_Sacbrood_639-Empowering_Crystal_of_Anubikkaj_639,6213796,11.51%,
8T,Satchel_of_Misbegotten_Minions_639-Spymasters_Web_639,6212982,11.50%,
8T,Ara_Kara_Sacbrood_639-Gale_of_Shadows_639,6212095,11.48%,
8T,Ara_Kara_Sacbrood_639-Forged_Gladiators_Badge_of_Ferocity_626,6206743,11.39%,
8T,Aberrant_Spellforge_639-Spymasters_Web_639,6190228,11.09%,
8T,Ara_Kara_Sacbrood_639-Satchel_of_Misbegotten_Minions_639,6168612,10.70%,
8T,Ara_Kara_Sacbrood_639-Hadals_Nautilus_639,6164620,10.63%,
8T,Ara_Kara_Sacbrood_639-Aberrant_Spellforge_639,6146694,10.31%,
8T,Spymasters_Web_639-Forged_Gladiators_Badge_of_Ferocity_626,6134461,10.09%,
8T,Ara_Kara_Sacbrood_639-Spymasters_Web_639,6120412,9.84%,
8T,Base,5572210,0.00%,
