profile,actor,DPS,increase,
2T,Unbound_Changeling_Haste_639-Mad_Queens_Mandate_639,1833345,13.33%,
2T,Energy_Siphon_619-Treacherous_Transmitter_639,1829709,13.11%,
2T,Mad_Queens_Mandate_639-Ovinaxs_Mercurial_Egg_639,1828513,13.03%,
2T,Empowering_Crystal_of_Anubikkaj_639-Mad_Queens_Mandate_639,1828269,13.02%,
2T,Unbound_Changeling_Mastery_639-Mad_Queens_Mandate_639,1826685,12.92%,
2T,Mad_Queens_Mandate_639-Shadowbinding_Ritual_Knife_626,1821411,12.59%,
2T,Mad_Queens_Mandate_639-Quickwick_Candlestick_626,1819076,12.45%,
2T,Aberrant_Spellforge_639-Mad_Queens_Mandate_639,1816258,12.28%,
2T,Burst_of_Knowledge_626-Gale_of_Shadows_639,1814895,12.19%,
2T,Mad_Queens_Mandate_639-Candle_Confidant_626,1814004,12.14%,
2T,Energy_Siphon_619-Living_Flame_619,1813826,12.13%,
2T,Burst_of_Knowledge_626-Ara_Kara_Sacbrood_639,1812734,12.06%,
2T,Living_Flame_619-Mad_Queens_Mandate_639,1812442,12.04%,
2T,Treacherous_Transmitter_639-Forged_Gladiators_Badge_of_Ferocity_626,1812392,12.04%,
2T,Burst_of_Knowledge_626-Unbound_Changeling_Haste_639,1809464,11.86%,
2T,Burst_of_Knowledge_626-Ovinaxs_Mercurial_Egg_639,1806798,11.69%,
2T,Burst_of_Knowledge_626-Empowering_Crystal_of_Anubikkaj_639,1806373,11.66%,
2T,Energy_Siphon_619-Mad_Queens_Mandate_639,1806005,11.64%,
2T,Mad_Queens_Mandate_639-Treacherous_Transmitter_639,1805182,11.59%,
2T,Quickwick_Candlestick_626-Forged_Gladiators_Badge_of_Ferocity_626,1805059,11.58%,
2T,Burst_of_Knowledge_626-Unbound_Changeling_Mastery_639,1803359,11.48%,
2T,Living_Flame_619-Forged_Gladiators_Badge_of_Ferocity_626,1798657,11.19%,
2T,Burst_of_Knowledge_626-Shadowbinding_Ritual_Knife_626,1797440,11.11%,
2T,Burst_of_Knowledge_626-Quickwick_Candlestick_626,1794942,10.96%,
2T,Energy_Siphon_619-Forged_Gladiators_Badge_of_Ferocity_626,1793787,10.89%,
2T,Burst_of_Knowledge_626-Aberrant_Spellforge_639,1791808,10.76%,
2T,Burst_of_Knowledge_626-Candle_Confidant_626,1790691,10.70%,
2T,Living_Flame_619-Burst_of_Knowledge_626,1788524,10.56%,
2T,Energy_Siphon_619-Burst_of_Knowledge_626,1783587,10.26%,
2T,Burst_of_Knowledge_626-Treacherous_Transmitter_639,1778770,9.96%,
2T,Mad_Queens_Mandate_639-Forged_Gladiators_Badge_of_Ferocity_626,1768394,9.32%,
2T,Burst_of_Knowledge_626-Mad_Queens_Mandate_639,1757803,8.66%,
2T,Burst_of_Knowledge_626-Forged_Gladiators_Badge_of_Ferocity_626,1743868,7.80%,
2T,Base,1617675,0.00%,
