profile,actor,DPS,increase,
3T,M14_V1_H14_C4,1798378,63.35%,
3T,M16_V3_H11_C3,1798271,63.34%,
3T,M18_V1_H10_C4,1798242,63.33%,
3T,M13_V0_H17_C3,1798121,63.32%,
3T,M18_V2_H10_C3,1798055,63.32%,
3T,M14_V0_H14_C5,1798021,63.31%,
3T,M13_V0_H18_C2,1797938,63.31%,
3T,M19_V2_H10_C2,1797909,63.30%,
3T,M13_V3_H15_C2,1797876,63.30%,
3T,M15_V0_H13_C5,1797759,63.29%,
3T,M16_V2_H11_C4,1797758,63.29%,
3T,M13_V1_H17_C2,1797688,63.28%,
3T,M16_V1_H11_C5,1797637,63.28%,
3T,M16_V0_H11_C6,1797260,63.25%,
3T,M15_V1_H13_C4,1797248,63.24%,
3T,M15_V2_H12_C4,1797232,63.24%,
3T,M15_V3_H12_C3,1797221,63.24%,
3T,M15_V1_H12_C5,1797184,63.24%,
3T,M14_V3_H14_C2,1797050,63.23%,
3T,M15_V2_H13_C3,1796906,63.21%,
3T,M17_V1_H10_C5,1796753,63.20%,
3T,M18_V3_H10_C2,1796599,63.19%,
3T,M17_V3_H10_C3,1796596,63.18%,
3T,M17_V2_H10_C4,1796527,63.18%,
3T,M15_V3_H13_C2,1796462,63.17%,
3T,M16_V4_H11_C2,1796375,63.16%,
3T,M12_V3_H15_C3,1796262,63.15%,
3T,M15_V4_H12_C2,1796125,63.14%,
3T,M15_V0_H12_C6,1796045,63.13%,
3T,M12_V1_H16_C4,1795985,63.13%,
3T,M12_V2_H15_C4,1795816,63.11%,
3T,M17_V0_H10_C6,1795751,63.11%,
3T,M12_V2_H16_C3,1795677,63.10%,
3T,M12_V1_H15_C5,1795658,63.10%,
3T,M15_V3_H11_C4,1795574,63.09%,
3T,M12_V0_H18_C3,1795561,63.09%,
3T,M12_V0_H16_C5,1795248,63.06%,
3T,M15_V2_H11_C5,1795070,63.05%,
3T,M17_V4_H10_C2,1794918,63.03%,
3T,M15_V4_H11_C3,1794868,63.03%,
3T,M16_V3_H10_C4,1794814,63.02%,
3T,M12_V0_H17_C4,1794700,63.01%,
3T,M15_V1_H11_C6,1794685,63.01%,
3T,M16_V1_H10_C6,1794584,63.00%,
3T,M12_V1_H18_C2,1794568,63.00%,
3T,M12_V0_H19_C2,1794559,63.00%,
3T,M12_V2_H17_C2,1794527,63.00%,
3T,M12_V1_H17_C3,1794527,63.00%,
3T,M12_V3_H16_C2,1794514,63.00%,
3T,M12_V4_H15_C2,1794501,62.99%,
3T,M16_V2_H10_C5,1794463,62.99%,
3T,M14_V3_H12_C4,1794418,62.99%,
3T,M13_V2_H14_C4,1794369,62.98%,
3T,M14_V2_H13_C4,1794227,62.97%,
3T,M14_V4_H12_C3,1794185,62.97%,
3T,M14_V2_H12_C5,1794176,62.97%,
3T,M13_V1_H14_C5,1794159,62.96%,
3T,M13_V3_H14_C3,1794157,62.96%,
3T,M14_V1_H13_C5,1794017,62.95%,
3T,M14_V3_H13_C3,1793790,62.93%,
3T,M12_V0_H15_C6,1793777,62.93%,
3T,M14_V1_H12_C6,1793691,62.92%,
3T,M16_V4_H10_C3,1793650,62.92%,
3T,M13_V0_H14_C6,1793572,62.91%,
3T,M13_V4_H14_C2,1793306,62.89%,
3T,M14_V0_H13_C6,1793299,62.89%,
3T,M15_V5_H11_C2,1793247,62.88%,
3T,M16_V0_H10_C7,1793221,62.88%,
3T,M14_V5_H12_C2,1793174,62.87%,
3T,M20_V0_H9_C4,1793045,62.86%,
3T,M15_V0_H11_C7,1793033,62.86%,
3T,M14_V4_H13_C2,1792916,62.85%,
3T,M19_V1_H9_C4,1792702,62.83%,
3T,M14_V0_H12_C7,1792675,62.83%,
3T,M11_V2_H16_C4,1792661,62.83%,
3T,M20_V1_H9_C3,1792521,62.81%,
3T,M19_V3_H9_C2,1792393,62.80%,
3T,M11_V1_H16_C5,1792275,62.79%,
3T,M20_V2_H9_C2,1792184,62.78%,
3T,M14_V4_H11_C4,1792144,62.78%,
3T,M16_V5_H10_C2,1792119,62.78%,
3T,M19_V0_H9_C5,1791968,62.76%,
3T,M21_V0_H9_C3,1791894,62.76%,
3T,M18_V2_H9_C4,1791826,62.75%,
3T,M19_V2_H9_C3,1791767,62.75%,
3T,M15_V2_H10_C6,1791718,62.74%,
3T,M12_V2_H14_C5,1791632,62.73%,
3T,M11_V1_H19_C2,1791592,62.73%,
3T,M18_V1_H9_C5,1791585,62.73%,
3T,M14_V3_H11_C5,1791570,62.73%,
3T,M12_V3_H14_C4,1791503,62.72%,
3T,M11_V3_H16_C3,1791482,62.72%,
3T,M15_V4_H10_C4,1791464,62.72%,
3T,M11_V2_H15_C5,1791437,62.72%,
3T,M11_V0_H19_C3,1791404,62.71%,
3T,M13_V3_H13_C4,1791368,62.71%,
3T,M15_V3_H10_C5,1791253,62.70%,
3T,M18_V3_H9_C3,1791243,62.70%,
3T,M21_V1_H9_C2,1791201,62.69%,
3T,M15_V5_H10_C3,1791131,62.69%,
3T,M11_V2_H18_C2,1790997,62.68%,
3T,M14_V1_H11_C7,1790958,62.67%,
3T,M14_V5_H11_C3,1790921,62.67%,
3T,M11_V1_H17_C4,1790908,62.67%,
3T,M14_V2_H11_C6,1790902,62.67%,
3T,M11_V1_H18_C3,1790817,62.66%,
3T,M11_V3_H15_C4,1790737,62.65%,
3T,M11_V0_H16_C6,1790708,62.65%,
3T,M11_V1_H15_C6,1790687,62.65%,
3T,M11_V0_H18_C4,1790632,62.64%,
3T,M13_V1_H13_C6,1790544,62.64%,
3T,M11_V4_H15_C3,1790471,62.63%,
3T,M13_V2_H13_C5,1790426,62.62%,
3T,M12_V4_H14_C3,1790425,62.62%,
3T,M13_V2_H12_C6,1790366,62.62%,
3T,M15_V1_H10_C7,1790355,62.62%,
3T,M11_V2_H17_C3,1790133,62.60%,
3T,M14_V6_H11_C2,1790120,62.60%,
3T,M13_V3_H12_C5,1790096,62.59%,
3T,M17_V3_H9_C4,1790055,62.59%,
3T,M13_V4_H13_C3,1790000,62.59%,
3T,M18_V0_H9_C6,1789983,62.58%,
3T,M11_V4_H16_C2,1789947,62.58%,
3T,M13_V4_H12_C4,1789910,62.58%,
3T,M11_V0_H17_C5,1789860,62.57%,
3T,M11_V3_H17_C2,1789858,62.57%,
3T,M18_V4_H9_C2,1789844,62.57%,
3T,M12_V1_H14_C6,1789807,62.57%,
3T,M13_V5_H12_C3,1789778,62.57%,
3T,M22_V0_H9_C2,1789731,62.56%,
3T,M17_V2_H9_C5,1789603,62.55%,
3T,M15_V6_H10_C2,1789568,62.55%,
3T,M13_V1_H12_C7,1789489,62.54%,
3T,M12_V5_H14_C2,1789441,62.54%,
3T,M15_V0_H10_C8,1789433,62.53%,
3T,M13_V0_H13_C7,1789269,62.52%,
3T,M17_V1_H9_C6,1789170,62.51%,
3T,M17_V4_H9_C3,1789009,62.50%,
3T,M14_V0_H11_C8,1788896,62.49%,
3T,M11_V5_H15_C2,1788837,62.48%,
3T,M13_V5_H13_C2,1788833,62.48%,
3T,M13_V0_H12_C8,1788794,62.48%,
3T,M12_V0_H14_C7,1788723,62.47%,
3T,M14_V4_H10_C5,1788550,62.45%,
3T,M13_V6_H12_C2,1788510,62.45%,
3T,M11_V0_H15_C7,1788394,62.44%,
3T,M13_V4_H11_C5,1788171,62.42%,
3T,M14_V3_H10_C6,1788108,62.41%,
3T,M17_V5_H9_C2,1788062,62.41%,
3T,M16_V3_H9_C5,1787991,62.40%,
3T,M14_V5_H10_C4,1787981,62.40%,
3T,M13_V2_H11_C7,1787623,62.37%,
3T,M14_V2_H10_C7,1787533,62.36%,
3T,M12_V3_H13_C5,1787525,62.36%,
3T,M13_V3_H11_C6,1787394,62.35%,
3T,M16_V4_H9_C4,1787353,62.35%,
3T,M11_V0_H20_C2,1787342,62.34%,
3T,M17_V0_H9_C7,1787240,62.34%,
3T,M16_V2_H9_C6,1787214,62.33%,
3T,M13_V5_H11_C4,1787083,62.32%,
3T,M13_V6_H11_C3,1787040,62.32%,
3T,M12_V4_H13_C4,1786927,62.31%,
3T,M10_V3_H15_C5,1786917,62.31%,
3T,M12_V2_H13_C6,1786901,62.30%,
3T,M10_V1_H18_C4,1786848,62.30%,
3T,M11_V3_H14_C5,1786820,62.30%,
3T,M10_V0_H19_C4,1786787,62.29%,
3T,M10_V1_H19_C3,1786764,62.29%,
3T,M14_V6_H10_C3,1786738,62.29%,
3T,M10_V3_H16_C4,1786688,62.29%,
3T,M10_V2_H16_C5,1786687,62.28%,
3T,M13_V1_H11_C8,1786632,62.28%,
3T,M14_V1_H10_C8,1786615,62.28%,
3T,M10_V2_H18_C3,1786333,62.25%,
3T,M16_V1_H9_C7,1786256,62.25%,
3T,M11_V4_H14_C4,1786195,62.24%,
3T,M10_V2_H19_C2,1786167,62.24%,
3T,M10_V4_H15_C4,1786156,62.24%,
3T,M12_V5_H13_C3,1786031,62.23%,
3T,M16_V5_H9_C3,1786019,62.22%,
3T,M12_V3_H12_C6,1786006,62.22%,
3T,M11_V2_H14_C6,1785991,62.22%,
3T,M10_V1_H16_C6,1785951,62.22%,
3T,M10_V2_H15_C6,1785933,62.22%,
3T,M12_V4_H12_C5,1785909,62.21%,
3T,M11_V5_H14_C3,1785876,62.21%,
3T,M12_V5_H12_C4,1785861,62.21%,
3T,M10_V4_H16_C3,1785723,62.20%,
3T,M12_V1_H13_C7,1785641,62.19%,
3T,M16_V0_H9_C8,1785629,62.19%,
3T,M10_V3_H17_C3,1785613,62.19%,
3T,M10_V2_H17_C4,1785596,62.19%,
3T,M10_V1_H17_C5,1785571,62.18%,
3T,M10_V3_H18_C2,1785433,62.17%,
3T,M13_V7_H11_C2,1785367,62.17%,
3T,M10_V0_H16_C7,1785362,62.16%,
3T,M10_V0_H18_C5,1785317,62.16%,
3T,M12_V2_H12_C7,1785315,62.16%,
3T,M10_V5_H15_C3,1785181,62.15%,
3T,M11_V1_H14_C7,1785153,62.15%,
3T,M16_V6_H9_C2,1785067,62.14%,
3T,M10_V5_H16_C2,1784973,62.13%,
3T,M14_V0_H10_C9,1784798,62.11%,
3T,M10_V4_H17_C2,1784777,62.11%,
3T,M13_V0_H11_C9,1784741,62.11%,
3T,M10_V1_H15_C7,1784684,62.10%,
3T,M12_V6_H13_C2,1784512,62.09%,
3T,M14_V7_H10_C2,1784496,62.09%,
3T,M15_V3_H9_C6,1784455,62.08%,
3T,M12_V4_H11_C6,1784454,62.08%,
3T,M12_V1_H12_C8,1784403,62.08%,
3T,M10_V0_H17_C6,1784388,62.08%,
3T,M15_V5_H9_C4,1784373,62.07%,
3T,M11_V6_H14_C2,1784348,62.07%,
3T,M15_V4_H9_C5,1784238,62.06%,
3T,M13_V3_H10_C7,1784218,62.06%,
3T,M13_V5_H10_C5,1784193,62.06%,
3T,M12_V0_H13_C8,1784186,62.06%,
3T,M10_V6_H15_C2,1784183,62.06%,
3T,M10_V0_H20_C3,1784164,62.06%,
3T,M12_V6_H12_C3,1783999,62.04%,
3T,M13_V4_H10_C6,1783937,62.04%,
3T,M12_V6_H11_C4,1783737,62.02%,
3T,M15_V2_H9_C7,1783688,62.01%,
3T,M10_V0_H15_C8,1783566,62.00%,
3T,M12_V5_H11_C5,1783508,62.00%,
3T,M12_V3_H11_C7,1783293,61.98%,
3T,M10_V1_H20_C2,1783245,61.97%,
3T,M13_V2_H10_C8,1783129,61.96%,
3T,M11_V0_H14_C8,1783106,61.96%,
3T,M13_V6_H10_C4,1783093,61.96%,
3T,M12_V7_H12_C2,1783052,61.95%,
3T,M15_V6_H9_C3,1782649,61.92%,
3T,M12_V2_H11_C8,1782618,61.92%,
3T,M12_V0_H12_C9,1782597,61.91%,
3T,M9_V1_H19_C4,1782384,61.89%,
3T,M9_V3_H16_C5,1782324,61.89%,
3T,M11_V5_H13_C4,1782132,61.87%,
3T,M15_V1_H9_C8,1782113,61.87%,
3T,M13_V7_H10_C3,1782101,61.87%,
3T,M11_V5_H12_C5,1781963,61.86%,
3T,M11_V3_H13_C6,1781951,61.85%,
3T,M9_V3_H18_C3,1781824,61.84%,
3T,M9_V4_H16_C4,1781823,61.84%,
3T,M12_V7_H11_C3,1781777,61.84%,
3T,M11_V4_H13_C5,1781773,61.84%,
3T,M9_V2_H16_C6,1781730,61.83%,
3T,M13_V1_H10_C9,1781663,61.83%,
3T,M9_V3_H17_C4,1781612,61.82%,
3T,M9_V2_H18_C4,1781602,61.82%,
3T,M9_V0_H19_C5,1781550,61.82%,
3T,M11_V4_H12_C6,1781473,61.81%,
3T,M9_V1_H18_C5,1781396,61.80%,
3T,M9_V1_H16_C7,1781386,61.80%,
3T,M15_V0_H9_C9,1781380,61.80%,
3T,M10_V3_H14_C6,1781356,61.80%,
3T,M15_V7_H9_C2,1781316,61.80%,
3T,M11_V2_H13_C7,1781271,61.79%,
3T,M9_V2_H19_C3,1781232,61.79%,
3T,M11_V6_H13_C3,1781194,61.79%,
3T,M12_V1_H11_C9,1781118,61.78%,
3T,M14_V5_H9_C5,1781114,61.78%,
3T,M9_V2_H17_C5,1781113,61.78%,
3T,M14_V4_H9_C6,1781077,61.78%,
3T,M14_V3_H9_C7,1781042,61.77%,
3T,M10_V4_H14_C5,1781007,61.77%,
3T,M9_V4_H18_C2,1780940,61.76%,
3T,M9_V3_H19_C2,1780876,61.76%,
3T,M11_V1_H13_C8,1780863,61.76%,
3T,M12_V8_H11_C2,1780799,61.75%,
3T,M9_V3_H15_C6,1780782,61.75%,
3T,M11_V3_H12_C7,1780777,61.75%,
3T,M9_V5_H16_C3,1780707,61.74%,
3T,M11_V6_H12_C4,1780690,61.74%,
3T,M9_V4_H15_C5,1780649,61.74%,
3T,M14_V2_H9_C8,1780442,61.72%,
3T,M10_V2_H14_C7,1780404,61.71%,
3T,M9_V5_H15_C4,1780398,61.71%,
3T,M9_V1_H17_C6,1780388,61.71%,
3T,M13_V8_H10_C2,1780313,61.71%,
3T,M10_V5_H14_C4,1780243,61.70%,
3T,M9_V0_H18_C6,1780240,61.70%,
3T,M9_V2_H15_C7,1780115,61.69%,
3T,M9_V4_H17_C3,1780047,61.68%,
3T,M14_V6_H9_C4,1780045,61.68%,
3T,M9_V6_H15_C3,1779863,61.67%,
3T,M12_V6_H10_C5,1779849,61.66%,
3T,M11_V2_H12_C8,1779782,61.66%,
3T,M12_V5_H10_C6,1779663,61.65%,
3T,M12_V4_H10_C7,1779604,61.64%,
3T,M10_V6_H14_C3,1779599,61.64%,
3T,M13_V0_H10_C10,1779411,61.62%,
3T,M9_V6_H16_C2,1779379,61.62%,
3T,M11_V7_H13_C2,1779299,61.61%,
3T,M9_V0_H17_C7,1779230,61.61%,
3T,M12_V3_H10_C8,1779119,61.60%,
3T,M14_V7_H9_C3,1779119,61.60%,
3T,M11_V0_H13_C9,1779104,61.60%,
3T,M9_V1_H20_C3,1779073,61.59%,
3T,M11_V1_H12_C9,1779068,61.59%,
3T,M11_V7_H12_C3,1779051,61.59%,
3T,M12_V0_H11_C10,1779045,61.59%,
3T,M9_V0_H16_C8,1778959,61.58%,
3T,M11_V4_H11_C7,1778908,61.58%,
3T,M9_V0_H20_C4,1778907,61.58%,
3T,M12_V7_H10_C4,1778907,61.58%,
3T,M10_V1_H14_C8,1778877,61.58%,
3T,M9_V2_H20_C2,1778815,61.57%,
3T,M11_V6_H11_C5,1778793,61.57%,
3T,M14_V1_H9_C9,1778702,61.56%,
3T,M10_V7_H14_C2,1778659,61.56%,
3T,M9_V5_H17_C2,1778570,61.55%,
3T,M11_V5_H11_C6,1778506,61.54%,
3T,M9_V7_H15_C2,1778454,61.54%,
3T,M9_V1_H15_C8,1778340,61.53%,
3T,M11_V3_H11_C8,1778259,61.52%,
3T,M10_V0_H21_C2,1778251,61.52%,
3T,M11_V7_H11_C4,1778178,61.51%,
3T,M10_V0_H14_C9,1778011,61.50%,
3T,M12_V2_H10_C9,1777782,61.48%,
3T,M10_V5_H13_C5,1777566,61.46%,
3T,M10_V4_H13_C6,1777505,61.45%,
3T,M14_V0_H9_C10,1777291,61.43%,
3T,M11_V8_H12_C2,1777206,61.42%,
3T,M11_V0_H12_C10,1777124,61.42%,
3T,M11_V8_H11_C3,1776893,61.40%,
3T,M10_V4_H12_C7,1776872,61.39%,
3T,M10_V3_H13_C7,1776852,61.39%,
3T,M13_V4_H9_C7,1776703,61.38%,
3T,M14_V8_H9_C2,1776628,61.37%,
3T,M10_V6_H13_C4,1776622,61.37%,
3T,M11_V2_H11_C9,1776612,61.37%,
3T,M13_V3_H9_C8,1776601,61.37%,
3T,M9_V0_H15_C9,1776587,61.37%,
3T,M13_V5_H9_C6,1776498,61.36%,
3T,M12_V8_H10_C3,1776370,61.35%,
3T,M9_V4_H14_C6,1776337,61.34%,
3T,M13_V6_H9_C5,1776233,61.34%,
3T,M10_V5_H12_C6,1776177,61.33%,
3T,M13_V7_H9_C4,1776082,61.32%,
3T,M9_V5_H14_C5,1776000,61.31%,
3T,M9_V6_H14_C4,1775976,61.31%,
3T,M12_V1_H10_C10,1775864,61.30%,
3T,M9_V3_H14_C7,1775540,61.27%,
3T,M10_V6_H12_C5,1775514,61.27%,
3T,M12_V9_H10_C2,1775474,61.27%,
3T,M11_V5_H10_C7,1775459,61.27%,
3T,M10_V2_H13_C8,1775433,61.26%,
3T,M11_V1_H11_C10,1775408,61.26%,
3T,M10_V3_H12_C8,1775339,61.25%,
3T,M11_V6_H10_C6,1775199,61.24%,
3T,M10_V7_H12_C4,1775154,61.24%,
3T,M9_V2_H14_C8,1774812,61.21%,
3T,M13_V8_H9_C3,1774553,61.18%,
3T,M9_V7_H14_C3,1774503,61.18%,
3T,M11_V9_H11_C2,1774396,61.17%,
3T,M11_V4_H10_C8,1774373,61.17%,
3T,M10_V7_H13_C3,1774354,61.16%,
3T,M10_V4_H11_C8,1774215,61.15%,
3T,M9_V1_H21_C2,1774169,61.15%,
3T,M13_V2_H9_C9,1774145,61.15%,
3T,M11_V7_H10_C5,1774144,61.15%,
3T,M10_V2_H12_C9,1774022,61.13%,
3T,M9_V0_H21_C3,1773899,61.12%,
3T,M12_V0_H10_C11,1773829,61.12%,
3T,M10_V1_H13_C9,1773751,61.11%,
3T,M11_V0_H11_C11,1773670,61.10%,
3T,M11_V3_H10_C9,1773541,61.09%,
3T,M10_V6_H11_C6,1773486,61.09%,
3T,M10_V5_H11_C7,1773441,61.08%,
3T,M11_V8_H10_C4,1773280,61.07%,
3T,M13_V1_H9_C10,1773264,61.07%,
3T,M10_V8_H12_C3,1773210,61.06%,
3T,M10_V8_H13_C2,1773159,61.06%,
3T,M10_V7_H11_C5,1773137,61.05%,
3T,M9_V1_H14_C9,1773009,61.04%,
3T,M9_V8_H14_C2,1772718,61.02%,
3T,M12_V4_H9_C8,1772483,60.99%,
3T,M10_V0_H13_C10,1772368,60.98%,
3T,M12_V6_H9_C6,1772289,60.98%,
3T,M10_V3_H11_C9,1772288,60.98%,
3T,M12_V5_H9_C7,1772266,60.98%,
3T,M10_V8_H11_C4,1772138,60.96%,
3T,M10_V1_H12_C10,1772121,60.96%,
3T,M13_V9_H9_C2,1772107,60.96%,
3T,M9_V0_H22_C2,1772071,60.96%,
3T,M11_V2_H10_C10,1771784,60.93%,
3T,M10_V9_H12_C2,1771779,60.93%,
3T,M9_V4_H13_C7,1771716,60.93%,
3T,M13_V0_H9_C11,1771633,60.92%,
3T,M11_V9_H10_C3,1771306,60.89%,
3T,M9_V5_H13_C6,1771268,60.88%,
3T,M12_V7_H9_C5,1771265,60.88%,
3T,M9_V6_H12_C6,1771150,60.87%,
3T,M9_V0_H14_C10,1771071,60.87%,
3T,M10_V2_H11_C10,1770841,60.85%,
3T,M12_V3_H9_C9,1770714,60.83%,
3T,M10_V0_H12_C11,1770712,60.83%,
3T,M9_V6_H13_C5,1770667,60.83%,
3T,M11_V1_H10_C11,1770570,60.82%,
3T,M9_V7_H13_C4,1770548,60.82%,
3T,M9_V3_H13_C8,1770443,60.81%,
3T,M9_V4_H12_C8,1770396,60.81%,
3T,M12_V8_H9_C4,1770388,60.80%,
3T,M9_V7_H12_C5,1770385,60.80%,
3T,M9_V5_H12_C7,1770379,60.80%,
3T,M10_V9_H11_C3,1770285,60.80%,
3T,M12_V2_H9_C10,1769720,60.74%,
3T,M10_V5_H10_C8,1769507,60.72%,
3T,M9_V2_H13_C9,1769387,60.71%,
3T,M10_V6_H10_C7,1769261,60.70%,
3T,M10_V7_H10_C6,1769172,60.69%,
3T,M10_V4_H10_C9,1769089,60.69%,
3T,M11_V10_H10_C2,1769087,60.69%,
3T,M9_V8_H13_C3,1769062,60.68%,
3T,M12_V9_H9_C3,1768861,60.67%,
3T,M9_V3_H12_C9,1768685,60.65%,
3T,M10_V1_H11_C11,1768584,60.64%,
3T,M9_V8_H12_C4,1768542,60.64%,
3T,M9_V2_H12_C10,1768501,60.63%,
3T,M10_V3_H10_C10,1768343,60.62%,
3T,M10_V8_H10_C5,1768048,60.59%,
3T,M11_V0_H10_C12,1768007,60.59%,
3T,M9_V7_H11_C6,1767978,60.59%,
3T,M9_V1_H13_C10,1767905,60.58%,
3T,M9_V6_H11_C7,1767808,60.57%,
3T,M12_V1_H9_C11,1767782,60.57%,
3T,M9_V5_H11_C8,1767733,60.56%,
3T,M10_V10_H11_C2,1767418,60.53%,
3T,M9_V4_H11_C9,1767379,60.53%,
3T,M11_V6_H9_C7,1767198,60.51%,
3T,M11_V5_H9_C8,1767177,60.51%,
3T,M9_V9_H13_C2,1766953,60.49%,
3T,M9_V9_H12_C3,1766886,60.49%,
3T,M11_V7_H9_C6,1766875,60.49%,
3T,M11_V4_H9_C9,1766838,60.48%,
3T,M10_V2_H10_C11,1766754,60.47%,
3T,M10_V9_H10_C4,1766702,60.47%,
3T,M12_V10_H9_C2,1766510,60.45%,
3T,M9_V8_H11_C5,1766485,60.45%,
3T,M9_V3_H11_C10,1766309,60.43%,
3T,M9_V1_H12_C11,1766260,60.43%,
3T,M11_V8_H9_C5,1766188,60.42%,
3T,M10_V0_H11_C12,1766044,60.41%,
3T,M11_V3_H9_C10,1765434,60.35%,
3T,M9_V0_H13_C11,1765313,60.34%,
3T,M9_V9_H11_C4,1765256,60.34%,
3T,M12_V0_H9_C12,1765142,60.33%,
3T,M11_V9_H9_C4,1765045,60.32%,
3T,M9_V10_H12_C2,1765025,60.32%,
3T,M10_V10_H10_C3,1764865,60.30%,
3T,M9_V2_H11_C11,1764279,60.25%,
3T,M10_V1_H10_C12,1763985,60.22%,
3T,M9_V6_H10_C8,1763521,60.18%,
3T,M9_V0_H12_C12,1763316,60.16%,
3T,M11_V2_H9_C11,1763298,60.16%,
3T,M9_V7_H10_C7,1763160,60.15%,
3T,M9_V10_H11_C3,1763144,60.15%,
3T,M9_V8_H10_C6,1763013,60.13%,
3T,M11_V10_H9_C3,1762868,60.12%,
3T,M10_V11_H10_C2,1762439,60.08%,
3T,M9_V1_H11_C12,1762390,60.08%,
3T,M9_V4_H10_C10,1762345,60.07%,
3T,M9_V5_H10_C9,1762312,60.07%,
3T,M11_V1_H9_C12,1762212,60.06%,
3T,M10_V7_H9_C7,1762209,60.06%,
3T,M9_V9_H10_C5,1761980,60.04%,
3T,M10_V8_H9_C6,1761843,60.03%,
3T,M10_V5_H9_C9,1761771,60.02%,
3T,M9_V11_H11_C2,1761317,59.98%,
3T,M10_V6_H9_C8,1761245,59.97%,
3T,M10_V4_H9_C10,1761014,59.95%,
3T,M9_V3_H10_C11,1760985,59.95%,
3T,M11_V11_H9_C2,1760916,59.94%,
3T,M9_V10_H10_C4,1760786,59.93%,
3T,M10_V0_H10_C13,1760751,59.93%,
3T,M10_V9_H9_C5,1760276,59.89%,
3T,M9_V0_H11_C13,1760039,59.86%,
3T,M10_V3_H9_C11,1759507,59.82%,
3T,M11_V0_H9_C13,1759434,59.81%,
3T,M9_V2_H10_C12,1759076,59.78%,
3T,M9_V11_H10_C3,1758811,59.75%,
3T,M10_V10_H9_C4,1758783,59.75%,
3T,M10_V2_H9_C12,1757531,59.64%,
3T,M10_V11_H9_C3,1757073,59.60%,
3T,M9_V1_H10_C13,1756139,59.51%,
3T,M9_V7_H9_C8,1756091,59.51%,
3T,M9_V6_H9_C9,1755985,59.50%,
3T,M9_V8_H9_C7,1755847,59.48%,
3T,M9_V12_H10_C2,1755694,59.47%,
3T,M10_V1_H9_C13,1755306,59.43%,
3T,M9_V5_H9_C10,1755041,59.41%,
3T,M9_V0_H10_C14,1754369,59.35%,
3T,M9_V10_H9_C5,1754244,59.34%,
3T,M9_V4_H9_C11,1754202,59.33%,
3T,M9_V9_H9_C6,1754192,59.33%,
3T,M10_V12_H9_C2,1753564,59.28%,
3T,M9_V3_H9_C12,1753498,59.27%,
3T,M9_V11_H9_C4,1752120,59.15%,
3T,M10_V0_H9_C14,1751743,59.11%,
3T,M9_V2_H9_C13,1750888,59.03%,
3T,M9_V12_H9_C3,1749636,58.92%,
3T,M9_V1_H9_C14,1747960,58.77%,
