profile,actor,DPS,increase,
4T,M14_V2_H12_C2,2132624,56.97%,
4T,M13_V2_H12_C3,2132538,56.97%,
4T,M8_V1_H14_C7,2132464,56.96%,
4T,M10_V3_H14_C3,2132422,56.96%,
4T,M8_V2_H16_C4,2132386,56.96%,
4T,M17_V0_H10_C3,2132306,56.95%,
4T,M7_V0_H21_C2,2132213,56.94%,
4T,M6_V0_H20_C4,2132208,56.94%,
4T,M9_V0_H13_C8,2131943,56.92%,
4T,M18_V0_H10_C2,2131824,56.91%,
4T,M7_V2_H19_C2,2131738,56.91%,
4T,M10_V2_H13_C5,2131521,56.89%,
4T,M6_V0_H18_C6,2131434,56.89%,
4T,M15_V1_H10_C4,2131402,56.88%,
4T,M6_V1_H19_C4,2131351,56.88%,
4T,M9_V3_H15_C3,2131324,56.88%,
4T,M7_V2_H18_C3,2131309,56.88%,
4T,M8_V2_H15_C5,2131153,56.87%,
4T,M7_V1_H16_C6,2131107,56.86%,
4T,M12_V2_H12_C4,2131024,56.86%,
4T,M12_V1_H11_C6,2130977,56.85%,
4T,M11_V3_H13_C3,2130938,56.85%,
4T,M13_V0_H10_C7,2130901,56.85%,
4T,M16_V1_H10_C3,2130893,56.85%,
4T,M14_V2_H11_C3,2130822,56.84%,
4T,M9_V3_H14_C4,2130677,56.83%,
4T,M11_V1_H12_C6,2130651,56.83%,
4T,M9_V3_H16_C2,2130605,56.83%,
4T,M6_V0_H17_C7,2130575,56.82%,
4T,M7_V0_H15_C8,2130481,56.82%,
4T,M15_V2_H11_C2,2130433,56.81%,
4T,M14_V1_H10_C5,2130379,56.81%,
4T,M7_V2_H17_C4,2130137,56.79%,
4T,M17_V1_H10_C2,2130103,56.79%,
4T,M6_V1_H20_C3,2130054,56.78%,
4T,M8_V3_H17_C2,2129885,56.77%,
4T,M9_V1_H13_C7,2129803,56.77%,
4T,M13_V2_H11_C4,2129489,56.74%,
4T,M10_V3_H13_C4,2129487,56.74%,
4T,M11_V0_H11_C8,2129393,56.74%,
4T,M6_V1_H18_C5,2129344,56.73%,
4T,M8_V2_H14_C6,2129334,56.73%,
4T,M10_V0_H12_C8,2129244,56.72%,
4T,M11_V2_H12_C5,2129020,56.71%,
4T,M13_V3_H12_C2,2128960,56.70%,
4T,M10_V4_H14_C2,2128937,56.70%,
4T,M8_V3_H16_C3,2128787,56.69%,
4T,M7_V1_H15_C7,2128752,56.69%,
4T,M12_V0_H10_C8,2128633,56.68%,
4T,M12_V2_H11_C5,2128582,56.68%,
4T,M6_V0_H21_C3,2128537,56.67%,
4T,M13_V1_H10_C6,2128349,56.66%,
4T,M6_V1_H17_C6,2128327,56.66%,
4T,M7_V2_H16_C5,2128312,56.66%,
4T,M9_V2_H13_C6,2128206,56.65%,
4T,M14_V2_H10_C4,2128052,56.64%,
4T,M11_V1_H11_C7,2127951,56.63%,
4T,M8_V3_H15_C4,2127838,56.62%,
4T,M16_V2_H10_C2,2127834,56.62%,
4T,M6_V2_H19_C3,2127787,56.62%,
4T,M12_V3_H12_C3,2127742,56.61%,
4T,M15_V2_H10_C3,2127737,56.61%,
4T,M11_V4_H13_C2,2127713,56.61%,
4T,M10_V1_H12_C7,2127711,56.61%,
4T,M16_V0_H9_C5,2127615,56.60%,
4T,M7_V0_H14_C9,2127420,56.59%,
4T,M9_V4_H15_C2,2127336,56.58%,
4T,M6_V0_H16_C8,2127313,56.58%,
4T,M7_V1_H14_C8,2127220,56.58%,
4T,M15_V0_H9_C6,2127068,56.56%,
4T,M8_V0_H13_C9,2126982,56.56%,
4T,M7_V2_H15_C6,2126980,56.56%,
4T,M8_V1_H13_C8,2126907,56.55%,
4T,M8_V3_H14_C5,2126894,56.55%,
4T,M6_V2_H18_C4,2126774,56.54%,
4T,M7_V3_H17_C3,2126769,56.54%,
4T,M14_V3_H11_C2,2126600,56.53%,
4T,M17_V0_H9_C4,2126530,56.53%,
4T,M9_V3_H13_C5,2126514,56.52%,
4T,M13_V2_H10_C5,2126468,56.52%,
4T,M13_V3_H11_C3,2126363,56.51%,
4T,M7_V3_H18_C2,2126284,56.51%,
4T,M12_V1_H10_C7,2126253,56.50%,
4T,M11_V3_H12_C4,2126097,56.49%,
4T,M11_V2_H11_C6,2126096,56.49%,
4T,M9_V4_H14_C3,2126034,56.49%,
4T,M10_V2_H12_C6,2126024,56.49%,
4T,M9_V0_H12_C9,2125892,56.48%,
4T,M18_V0_H9_C3,2125608,56.46%,
4T,M7_V2_H14_C7,2125377,56.44%,
4T,M12_V3_H11_C4,2125355,56.44%,
4T,M6_V2_H20_C2,2125288,56.43%,
4T,M16_V1_H9_C4,2125280,56.43%,
4T,M6_V1_H21_C2,2125268,56.43%,
4T,M10_V0_H11_C9,2125166,56.42%,
4T,M6_V1_H16_C7,2125133,56.42%,
4T,M8_V2_H13_C7,2125126,56.42%,
4T,M10_V4_H13_C3,2125097,56.42%,
4T,M11_V0_H10_C9,2125067,56.42%,
4T,M14_V0_H9_C7,2125059,56.42%,
4T,M7_V3_H16_C4,2124963,56.41%,
4T,M15_V1_H9_C5,2124909,56.41%,
4T,M6_V2_H17_C5,2124870,56.40%,
4T,M6_V0_H15_C9,2124688,56.39%,
4T,M12_V2_H10_C6,2124661,56.39%,
4T,M6_V0_H22_C2,2124542,56.38%,
4T,M6_V3_H19_C2,2124495,56.38%,
4T,M9_V1_H12_C8,2124484,56.37%,
4T,M10_V1_H11_C8,2124409,56.37%,
4T,M8_V4_H16_C2,2124394,56.37%,
4T,M8_V4_H14_C4,2124217,56.35%,
4T,M14_V3_H10_C3,2124008,56.34%,
4T,M11_V1_H10_C8,2123943,56.33%,
4T,M17_V1_H9_C3,2123740,56.32%,
4T,M8_V4_H15_C3,2123715,56.32%,
4T,M15_V3_H10_C2,2123690,56.32%,
4T,M12_V4_H12_C2,2123652,56.31%,
4T,M10_V3_H12_C5,2123603,56.31%,
4T,M7_V3_H15_C5,2123426,56.30%,
4T,M13_V3_H10_C4,2123399,56.29%,
4T,M13_V0_H9_C8,2123366,56.29%,
4T,M6_V1_H15_C8,2123339,56.29%,
4T,M6_V3_H18_C3,2123229,56.28%,
4T,M6_V2_H16_C6,2123184,56.28%,
4T,M14_V1_H9_C6,2123095,56.27%,
4T,M9_V2_H12_C7,2123094,56.27%,
4T,M7_V0_H13_C10,2123057,56.27%,
4T,M19_V0_H9_C2,2122954,56.26%,
4T,M6_V3_H17_C4,2122755,56.25%,
4T,M9_V4_H13_C4,2122441,56.22%,
4T,M7_V4_H17_C2,2122433,56.22%,
4T,M10_V2_H11_C7,2122427,56.22%,
4T,M9_V5_H14_C2,2122415,56.22%,
4T,M11_V3_H11_C5,2122369,56.22%,
4T,M7_V3_H14_C6,2122293,56.21%,
4T,M11_V4_H12_C3,2122258,56.21%,
4T,M11_V2_H10_C7,2122199,56.21%,
4T,M8_V3_H13_C6,2122125,56.20%,
4T,M18_V1_H9_C2,2122116,56.20%,
4T,M15_V2_H9_C4,2122070,56.20%,
4T,M13_V4_H11_C2,2122065,56.20%,
4T,M13_V1_H9_C7,2121980,56.19%,
4T,M16_V2_H9_C3,2121791,56.18%,
4T,M12_V4_H11_C3,2121694,56.17%,
4T,M6_V0_H14_C10,2121606,56.16%,
4T,M12_V3_H10_C5,2121586,56.16%,
4T,M7_V1_H13_C9,2121552,56.16%,
4T,M10_V5_H13_C2,2121373,56.15%,
4T,M6_V2_H15_C7,2121313,56.14%,
4T,M14_V2_H9_C5,2121150,56.13%,
4T,M7_V4_H16_C3,2121095,56.13%,
4T,M8_V0_H12_C10,2120946,56.11%,
4T,M16_V0_H8_C6,2120855,56.11%,
4T,M7_V4_H15_C4,2120723,56.10%,
4T,M9_V0_H11_C10,2120679,56.09%,
4T,M10_V0_H10_C10,2120637,56.09%,
4T,M12_V0_H9_C9,2120611,56.09%,
4T,M6_V1_H14_C9,2120533,56.08%,
4T,M17_V0_H8_C5,2120450,56.08%,
4T,M8_V5_H15_C2,2120325,56.07%,
4T,M17_V2_H9_C2,2120310,56.07%,
4T,M6_V3_H16_C5,2120151,56.06%,
4T,M11_V4_H11_C4,2120117,56.05%,
4T,M8_V1_H12_C9,2119994,56.04%,
4T,M9_V1_H11_C9,2119989,56.04%,
4T,M10_V4_H12_C4,2119933,56.04%,
4T,M15_V0_H8_C7,2119921,56.04%,
4T,M14_V4_H10_C2,2119913,56.04%,
4T,M11_V3_H10_C6,2119781,56.03%,
4T,M9_V3_H12_C6,2119773,56.03%,
4T,M10_V1_H10_C9,2119757,56.03%,
4T,M13_V4_H10_C3,2119676,56.02%,
4T,M6_V3_H15_C6,2119577,56.01%,
4T,M8_V4_H13_C5,2119544,56.01%,
4T,M7_V4_H14_C5,2119463,56.00%,
4T,M10_V3_H11_C6,2119436,56.00%,
4T,M18_V0_H8_C4,2119374,56.00%,
4T,M13_V2_H9_C6,2119358,56.00%,
4T,M8_V5_H14_C3,2119313,55.99%,
4T,M6_V2_H14_C8,2119221,55.99%,
4T,M6_V4_H18_C2,2119197,55.99%,
4T,M17_V1_H8_C4,2119110,55.98%,
4T,M12_V1_H9_C8,2119101,55.98%,
4T,M16_V1_H8_C5,2119036,55.97%,
4T,M8_V2_H12_C8,2118944,55.97%,
4T,M7_V2_H13_C8,2118930,55.97%,
4T,M6_V4_H17_C3,2118795,55.96%,
4T,M9_V2_H11_C8,2118671,55.95%,
4T,M15_V3_H9_C3,2118620,55.94%,
4T,M14_V0_H8_C8,2118546,55.94%,
4T,M12_V4_H10_C4,2118506,55.93%,
4T,M9_V4_H12_C5,2118494,55.93%,
4T,M9_V5_H13_C3,2118323,55.92%,
4T,M11_V5_H12_C2,2118226,55.91%,
4T,M14_V3_H9_C4,2118119,55.91%,
4T,M15_V1_H8_C6,2118096,55.90%,
4T,M16_V3_H9_C2,2118006,55.90%,
4T,M12_V2_H9_C7,2117986,55.90%,
4T,M6_V3_H14_C7,2117811,55.88%,
4T,M10_V2_H10_C8,2117800,55.88%,
4T,M7_V3_H13_C7,2117703,55.88%,
4T,M19_V0_H8_C3,2117653,55.87%,
4T,M7_V5_H16_C2,2117516,55.86%,
4T,M12_V5_H11_C2,2117316,55.85%,
4T,M10_V4_H11_C5,2117288,55.84%,
4T,M8_V3_H12_C7,2117244,55.84%,
4T,M9_V3_H11_C7,2117180,55.84%,
4T,M6_V4_H16_C4,2116954,55.82%,
4T,M13_V5_H10_C2,2116925,55.82%,
4T,M13_V3_H9_C5,2116876,55.81%,
4T,M11_V4_H10_C5,2116770,55.81%,
4T,M14_V1_H8_C7,2116566,55.79%,
4T,M11_V1_H9_C9,2116559,55.79%,
4T,M6_V0_H13_C11,2116539,55.79%,
4T,M10_V5_H12_C3,2116532,55.79%,
4T,M16_V0_H7_C7,2116424,55.78%,
4T,M6_V4_H15_C5,2116305,55.77%,
4T,M7_V5_H15_C3,2116302,55.77%,
4T,M10_V3_H10_C7,2116214,55.77%,
4T,M13_V0_H8_C9,2116182,55.76%,
4T,M7_V5_H14_C4,2116053,55.75%,
4T,M11_V0_H9_C10,2116016,55.75%,
4T,M8_V5_H13_C4,2116008,55.75%,
4T,M18_V0_H7_C5,2115865,55.74%,
4T,M16_V2_H8_C4,2115800,55.74%,
4T,M17_V0_H7_C6,2115766,55.73%,
4T,M11_V5_H11_C3,2115687,55.73%,
4T,M15_V2_H8_C5,2115620,55.72%,
4T,M9_V0_H10_C11,2115620,55.72%,
4T,M8_V0_H11_C11,2115582,55.72%,
4T,M6_V1_H13_C10,2115492,55.71%,
4T,M12_V3_H9_C6,2115476,55.71%,
4T,M8_V6_H14_C2,2115432,55.71%,
4T,M7_V4_H13_C6,2115420,55.71%,
4T,M8_V1_H11_C10,2115405,55.71%,
4T,M17_V2_H8_C3,2115266,55.70%,
4T,M18_V1_H8_C3,2115194,55.69%,
4T,M7_V0_H12_C11,2115193,55.69%,
4T,M15_V4_H9_C2,2115067,55.68%,
4T,M15_V0_H7_C8,2114931,55.67%,
4T,M6_V4_H14_C6,2114920,55.67%,
4T,M12_V5_H10_C3,2114877,55.67%,
4T,M19_V1_H8_C2,2114849,55.67%,
4T,M9_V1_H10_C10,2114757,55.66%,
4T,M16_V1_H7_C6,2114701,55.65%,
4T,M6_V2_H13_C9,2114631,55.65%,
4T,M9_V6_H13_C2,2114628,55.65%,
4T,M7_V1_H12_C10,2114608,55.65%,
4T,M9_V2_H10_C9,2114529,55.64%,
4T,M20_V0_H8_C2,2114499,55.64%,
4T,M9_V4_H11_C6,2114442,55.64%,
4T,M13_V1_H8_C8,2114258,55.62%,
4T,M14_V2_H8_C6,2114199,55.62%,
4T,M8_V2_H11_C9,2114173,55.62%,
4T,M14_V4_H9_C3,2114135,55.61%,
4T,M6_V5_H17_C2,2114028,55.60%,
4T,M18_V2_H8_C2,2113992,55.60%,
4T,M10_V5_H11_C4,2113960,55.60%,
4T,M19_V0_H7_C4,2113881,55.59%,
4T,M9_V5_H12_C4,2113806,55.59%,
4T,M8_V4_H12_C6,2113678,55.58%,
4T,M13_V4_H9_C4,2113643,55.58%,
4T,M11_V2_H9_C8,2113636,55.58%,
4T,M17_V1_H7_C5,2113610,55.57%,
4T,M11_V5_H10_C4,2113496,55.57%,
4T,M6_V5_H16_C3,2113472,55.56%,
4T,M14_V0_H7_C9,2113382,55.56%,
4T,M15_V3_H8_C4,2113317,55.55%,
4T,M16_V3_H8_C3,2113289,55.55%,
4T,M15_V1_H7_C7,2113266,55.55%,
4T,M12_V0_H8_C10,2113232,55.55%,
4T,M7_V2_H12_C9,2113219,55.55%,
4T,M10_V4_H10_C6,2113196,55.54%,
4T,M10_V0_H9_C11,2113145,55.54%,
4T,M13_V2_H8_C7,2113127,55.54%,
4T,M6_V3_H13_C8,2112778,55.51%,
4T,M14_V3_H8_C5,2112635,55.50%,
4T,M6_V5_H15_C4,2112613,55.50%,
4T,M18_V1_H7_C4,2112566,55.50%,
4T,M12_V1_H8_C9,2112555,55.50%,
4T,M9_V3_H10_C8,2112532,55.49%,
4T,M8_V3_H11_C8,2112525,55.49%,
4T,M12_V4_H9_C5,2112496,55.49%,
4T,M10_V6_H12_C2,2112316,55.48%,
4T,M7_V6_H15_C2,2112314,55.48%,
4T,M14_V1_H7_C8,2112101,55.46%,
4T,M8_V6_H13_C3,2112081,55.46%,
4T,M11_V3_H9_C7,2111897,55.45%,
4T,M10_V1_H9_C10,2111782,55.44%,
4T,M7_V6_H14_C3,2111769,55.44%,
4T,M7_V3_H12_C8,2111758,55.44%,
4T,M7_V5_H13_C5,2111544,55.42%,
4T,M11_V6_H11_C2,2111447,55.41%,
4T,M17_V2_H7_C4,2111444,55.41%,
4T,M17_V3_H8_C2,2111360,55.41%,
4T,M6_V5_H14_C5,2111341,55.41%,
4T,M15_V2_H7_C6,2111307,55.40%,
4T,M16_V2_H7_C5,2111275,55.40%,
4T,M13_V3_H8_C6,2111036,55.38%,
4T,M19_V1_H7_C3,2110950,55.38%,
4T,M12_V6_H10_C2,2110856,55.37%,
4T,M13_V0_H7_C10,2110636,55.36%,
4T,M12_V2_H8_C8,2110634,55.36%,
4T,M8_V4_H11_C7,2110633,55.36%,
4T,M14_V5_H9_C2,2110617,55.35%,
4T,M20_V0_H7_C3,2110593,55.35%,
4T,M10_V5_H10_C5,2110557,55.35%,
4T,M8_V1_H10_C11,2110536,55.35%,
4T,M9_V5_H11_C5,2110456,55.34%,
4T,M6_V4_H13_C7,2110455,55.34%,
4T,M10_V2_H9_C9,2110153,55.32%,
4T,M7_V0_H11_C12,2110108,55.32%,
4T,M14_V2_H7_C7,2109986,55.31%,
4T,M8_V5_H12_C5,2109944,55.30%,
4T,M7_V1_H11_C11,2109926,55.30%,
4T,M8_V0_H10_C12,2109849,55.30%,
4T,M9_V4_H10_C7,2109840,55.30%,
4T,M15_V4_H8_C3,2109812,55.29%,
4T,M8_V2_H10_C10,2109790,55.29%,
4T,M13_V5_H9_C3,2109776,55.29%,
4T,M11_V4_H9_C6,2109724,55.29%,
4T,M10_V6_H11_C3,2109527,55.27%,
4T,M7_V4_H12_C7,2109355,55.26%,
4T,M11_V6_H10_C3,2109284,55.26%,
4T,M10_V3_H9_C8,2109247,55.25%,
4T,M16_V3_H7_C4,2109240,55.25%,
4T,M12_V3_H8_C7,2109219,55.25%,
4T,M13_V1_H7_C9,2109212,55.25%,
4T,M11_V0_H8_C11,2109202,55.25%,
4T,M13_V2_H7_C8,2109184,55.25%,
4T,M14_V4_H8_C4,2109146,55.25%,
4T,M9_V6_H12_C3,2109139,55.25%,
4T,M18_V2_H7_C3,2109108,55.24%,
4T,M16_V4_H8_C2,2109084,55.24%,
4T,M6_V6_H16_C2,2108863,55.22%,
4T,M7_V2_H11_C10,2108693,55.21%,
4T,M12_V5_H9_C4,2108602,55.21%,
4T,M11_V1_H8_C10,2108564,55.20%,
4T,M17_V0_H6_C7,2108490,55.20%,
4T,M7_V6_H13_C4,2108447,55.19%,
4T,M6_V6_H15_C3,2108437,55.19%,
4T,M15_V3_H7_C5,2108433,55.19%,
4T,M20_V1_H7_C2,2108380,55.19%,
4T,M6_V1_H12_C11,2108329,55.19%,
4T,M6_V0_H12_C12,2108192,55.18%,
4T,M18_V0_H6_C6,2108151,55.17%,
4T,M14_V3_H7_C6,2108054,55.17%,
4T,M6_V2_H12_C10,2107901,55.15%,
4T,M19_V2_H7_C2,2107829,55.15%,
4T,M16_V0_H6_C8,2107814,55.15%,
4T,M13_V4_H8_C5,2107714,55.14%,
4T,M10_V6_H10_C4,2107674,55.14%,
4T,M12_V0_H7_C11,2107592,55.13%,
4T,M8_V3_H10_C9,2107533,55.13%,
4T,M9_V0_H9_C12,2107532,55.13%,
4T,M6_V6_H14_C4,2107489,55.12%,
4T,M6_V5_H13_C6,2107478,55.12%,
4T,M9_V5_H10_C6,2107446,55.12%,
4T,M17_V3_H7_C3,2107400,55.12%,
4T,M8_V5_H11_C6,2107382,55.12%,
4T,M11_V2_H8_C9,2107034,55.09%,
4T,M19_V0_H6_C5,2106905,55.08%,
4T,M21_V0_H7_C2,2106904,55.08%,
4T,M8_V7_H13_C2,2106854,55.08%,
4T,M7_V7_H14_C2,2106821,55.07%,
4T,M15_V0_H6_C9,2106816,55.07%,
4T,M7_V3_H11_C9,2106777,55.07%,
4T,M8_V6_H12_C4,2106753,55.07%,
4T,M7_V5_H12_C6,2106738,55.07%,
4T,M9_V6_H11_C4,2106690,55.06%,
4T,M17_V1_H6_C6,2106664,55.06%,
4T,M9_V1_H9_C11,2106643,55.06%,
4T,M12_V1_H7_C10,2106642,55.06%,
4T,M12_V4_H8_C6,2106521,55.05%,
4T,M10_V4_H9_C7,2106483,55.05%,
4T,M16_V4_H7_C3,2106423,55.05%,
4T,M16_V1_H6_C7,2106367,55.04%,
4T,M13_V3_H7_C7,2106307,55.04%,
4T,M18_V3_H7_C2,2106267,55.03%,
4T,M9_V2_H9_C10,2106261,55.03%,
4T,M11_V5_H9_C5,2106137,55.02%,
4T,M13_V6_H9_C2,2106126,55.02%,
4T,M15_V4_H7_C4,2105948,55.01%,
4T,M14_V5_H8_C3,2105772,55.00%,
4T,M8_V4_H10_C8,2105752,55.00%,
4T,M6_V3_H12_C9,2105435,54.97%,
4T,M12_V6_H9_C3,2105274,54.96%,
4T,M12_V2_H7_C9,2105229,54.96%,
4T,M17_V2_H6_C5,2105181,54.95%,
4T,M15_V1_H6_C8,2105110,54.95%,
4T,M9_V7_H12_C2,2105095,54.95%,
4T,M7_V4_H11_C8,2105072,54.95%,
4T,M18_V1_H6_C5,2105014,54.94%,
4T,M15_V5_H8_C2,2104924,54.93%,
4T,M9_V3_H9_C9,2104907,54.93%,
4T,M14_V0_H6_C10,2104896,54.93%,
4T,M11_V3_H8_C8,2104811,54.93%,
4T,M17_V4_H7_C2,2104706,54.92%,
4T,M7_V1_H10_C12,2104620,54.91%,
4T,M7_V0_H10_C13,2104523,54.91%,
4T,M10_V7_H11_C2,2104495,54.90%,
4T,M13_V5_H8_C4,2104450,54.90%,
4T,M10_V0_H8_C12,2104307,54.89%,
4T,M19_V1_H6_C4,2104280,54.89%,
4T,M8_V6_H11_C5,2104242,54.88%,
4T,M6_V4_H12_C8,2104189,54.88%,
4T,M16_V2_H6_C6,2104144,54.88%,
4T,M10_V1_H8_C11,2104090,54.87%,
4T,M14_V4_H7_C5,2104072,54.87%,
4T,M12_V3_H7_C8,2104069,54.87%,
4T,M11_V7_H10_C2,2103960,54.86%,
4T,M11_V4_H8_C7,2103891,54.86%,
4T,M20_V0_H6_C4,2103856,54.86%,
4T,M7_V2_H10_C11,2103816,54.85%,
4T,M6_V6_H13_C5,2103770,54.85%,
4T,M6_V7_H15_C2,2103740,54.85%,
4T,M15_V2_H6_C7,2103718,54.85%,
4T,M13_V4_H7_C6,2103556,54.83%,
4T,M10_V5_H9_C6,2103548,54.83%,
4T,M6_V1_H11_C12,2103493,54.83%,
4T,M9_V4_H9_C8,2103475,54.83%,
4T,M7_V7_H13_C3,2103448,54.83%,
4T,M11_V1_H7_C11,2103346,54.82%,
4T,M11_V0_H7_C12,2103336,54.82%,
4T,M10_V2_H8_C10,2103288,54.81%,
4T,M14_V1_H6_C9,2103233,54.81%,
4T,M7_V5_H11_C7,2103170,54.81%,
4T,M7_V6_H12_C5,2102978,54.79%,
4T,M9_V6_H10_C5,2102921,54.79%,
4T,M6_V7_H14_C3,2102855,54.78%,
4T,M8_V5_H10_C7,2102833,54.78%,
4T,M11_V2_H7_C10,2102758,54.78%,
4T,M18_V2_H6_C4,2102739,54.77%,
4T,M6_V2_H11_C11,2102683,54.77%,
4T,M6_V0_H11_C13,2102605,54.76%,
4T,M12_V5_H8_C5,2102515,54.76%,
4T,M7_V3_H10_C10,2102405,54.75%,
4T,M13_V0_H6_C11,2102213,54.74%,
4T,M9_V7_H11_C3,2102209,54.73%,
4T,M8_V7_H12_C3,2102190,54.73%,
4T,M10_V3_H8_C9,2102083,54.73%,
4T,M8_V1_H9_C12,2102080,54.73%,
4T,M16_V3_H6_C5,2102072,54.72%,
4T,M11_V6_H9_C4,2102024,54.72%,
4T,M14_V5_H7_C4,2101936,54.71%,
4T,M15_V5_H7_C3,2101798,54.70%,
4T,M10_V7_H10_C3,2101693,54.70%,
4T,M20_V1_H6_C3,2101444,54.68%,
