profile,actor,DPS,increase,
8T,M16_V1_H17_C9,12138855,85.16%,
8T,M14_V1_H16_C12,12138231,85.15%,
8T,M16_V0_H17_C10,12138194,85.15%,
8T,M21_V2_H15_C5,12138054,85.15%,
8T,M23_V1_H14_C5,12137701,85.14%,
8T,M20_V5_H14_C4,12136954,85.13%,
8T,M18_V6_H14_C5,12136595,85.12%,
8T,M14_V6_H14_C9,12135420,85.11%,
8T,M14_V2_H16_C11,12135387,85.11%,
8T,M21_V4_H14_C4,12134717,85.10%,
8T,M21_V0_H16_C6,12134664,85.10%,
8T,M19_V0_H17_C7,12134088,85.09%,
8T,M23_V0_H15_C5,12133889,85.08%,
8T,M18_V3_H16_C6,12132245,85.06%,
8T,M16_V5_H15_C7,12131977,85.05%,
8T,M15_V2_H16_C10,12130848,85.04%,
8T,M21_V3_H15_C4,12129950,85.02%,
8T,M18_V5_H15_C5,12129349,85.01%,
8T,M17_V2_H16_C8,12129293,85.01%,
8T,M18_V1_H17_C7,12127711,84.99%,
8T,M15_V5_H15_C8,12127447,84.98%,
8T,M16_V3_H16_C8,12127007,84.98%,
8T,M22_V1_H15_C5,12126931,84.98%,
8T,M15_V3_H16_C9,12126468,84.97%,
8T,M19_V6_H14_C4,12126355,84.97%,
8T,M17_V3_H16_C7,12124908,84.95%,
8T,M15_V0_H17_C11,12124769,84.94%,
8T,M16_V4_H16_C7,12124404,84.94%,
8T,M20_V2_H16_C5,12123902,84.93%,
8T,M22_V2_H15_C4,12123812,84.93%,
8T,M17_V2_H17_C7,12123685,84.93%,
8T,M24_V0_H14_C5,12123546,84.93%,
8T,M19_V4_H15_C5,12123051,84.92%,
8T,M14_V0_H17_C12,12121164,84.89%,
8T,M15_V7_H14_C7,12120520,84.88%,
8T,M14_V5_H15_C9,12119274,84.86%,
8T,M22_V3_H14_C4,12118594,84.85%,
8T,M21_V1_H16_C5,12118488,84.85%,
8T,M22_V0_H16_C5,12116549,84.82%,
8T,M15_V1_H17_C10,12116434,84.82%,
8T,M15_V2_H17_C9,12115442,84.80%,
8T,M16_V6_H15_C6,12114637,84.79%,
8T,M14_V7_H14_C8,12114415,84.79%,
8T,M23_V2_H14_C4,12113868,84.78%,
8T,M14_V3_H16_C10,12113653,84.77%,
8T,M19_V1_H17_C6,12112660,84.76%,
8T,M14_V1_H17_C11,12112425,84.76%,
8T,M17_V6_H15_C5,12112361,84.75%,
8T,M16_V7_H14_C6,12112189,84.75%,
8T,M17_V4_H16_C6,12111681,84.74%,
8T,M18_V7_H14_C4,12108998,84.70%,
8T,M15_V4_H16_C8,12108877,84.70%,
8T,M19_V5_H15_C4,12108558,84.70%,
8T,M20_V4_H15_C4,12106975,84.67%,
8T,M21_V5_H14_C3,12106765,84.67%,
8T,M14_V4_H16_C9,12106473,84.67%,
8T,M15_V6_H15_C7,12105741,84.65%,
8T,M20_V0_H17_C6,12105507,84.65%,
8T,M22_V4_H14_C3,12105440,84.65%,
8T,M16_V2_H17_C8,12104567,84.64%,
8T,M18_V4_H16_C5,12103697,84.62%,
8T,M18_V2_H17_C6,12102886,84.61%,
8T,M17_V3_H17_C6,12102808,84.61%,
8T,M16_V3_H17_C7,12102525,84.60%,
8T,M18_V6_H15_C4,12102428,84.60%,
8T,M19_V3_H16_C5,12102319,84.60%,
8T,M20_V1_H17_C5,12099947,84.57%,
8T,M17_V7_H14_C5,12098910,84.55%,
8T,M16_V5_H16_C6,12097949,84.54%,
8T,M23_V1_H15_C4,12097787,84.53%,
8T,M15_V8_H14_C6,12096483,84.51%,
8T,M18_V0_H18_C7,12096396,84.51%,
8T,M24_V0_H15_C4,12096299,84.51%,
8T,M19_V7_H14_C3,12095291,84.49%,
8T,M20_V3_H16_C4,12094316,84.48%,
8T,M24_V1_H14_C4,12094134,84.48%,
8T,M19_V2_H17_C5,12093996,84.47%,
8T,M17_V5_H16_C5,12093981,84.47%,
8T,M20_V6_H14_C3,12093978,84.47%,
8T,M19_V4_H16_C4,12093833,84.47%,
8T,M14_V6_H15_C8,12093781,84.47%,
8T,M25_V0_H14_C4,12093686,84.47%,
8T,M17_V0_H18_C8,12093358,84.46%,
8T,M21_V0_H17_C5,12092382,84.45%,
8T,M21_V4_H15_C3,12091370,84.43%,
8T,M15_V5_H16_C7,12089142,84.40%,
8T,M22_V3_H15_C3,12089064,84.40%,
8T,M24_V2_H14_C3,12089010,84.40%,
8T,M17_V1_H18_C7,12088747,84.39%,
8T,M21_V6_H14_C2,12088627,84.39%,
8T,M23_V3_H14_C3,12088077,84.38%,
8T,M20_V5_H15_C3,12087469,84.38%,
8T,M18_V8_H14_C3,12086384,84.36%,
8T,M16_V1_H18_C8,12086207,84.36%,
8T,M15_V3_H17_C8,12085616,84.35%,
8T,M16_V0_H18_C9,12084667,84.33%,
8T,M19_V6_H15_C3,12084604,84.33%,
8T,M21_V1_H17_C4,12084534,84.33%,
8T,M14_V8_H14_C7,12084443,84.33%,
8T,M14_V3_H17_C9,12083869,84.32%,
8T,M14_V2_H17_C10,12083519,84.31%,
8T,M18_V5_H16_C4,12083252,84.31%,
8T,M16_V7_H15_C5,12082497,84.30%,
8T,M16_V6_H16_C5,12082375,84.30%,
8T,M15_V1_H18_C9,12082314,84.30%,
8T,M17_V2_H18_C6,12082162,84.29%,
8T,M17_V7_H15_C4,12081995,84.29%,
8T,M23_V2_H15_C3,12081714,84.29%,
8T,M23_V0_H16_C4,12081521,84.28%,
8T,M16_V8_H14_C5,12081248,84.28%,
8T,M17_V8_H14_C4,12079468,84.25%,
8T,M18_V1_H18_C6,12079424,84.25%,
8T,M14_V5_H16_C8,12079244,84.25%,
8T,M14_V0_H18_C11,12078540,84.24%,
8T,M20_V4_H16_C3,12078335,84.24%,
8T,M24_V1_H15_C3,12077986,84.23%,
8T,M15_V0_H18_C10,12077984,84.23%,
8T,M17_V4_H17_C5,12077749,84.23%,
8T,M20_V2_H17_C4,12077565,84.22%,
8T,M21_V2_H16_C4,12077395,84.22%,
8T,M14_V6_H16_C7,12077040,84.22%,
8T,M22_V1_H16_C4,12076921,84.21%,
8T,M18_V3_H17_C5,12076520,84.21%,
8T,M18_V7_H15_C3,12075239,84.19%,
8T,M15_V4_H17_C7,12074730,84.18%,
8T,M22_V4_H15_C2,12074495,84.18%,
8T,M16_V2_H18_C7,12074382,84.18%,
8T,M14_V7_H15_C7,12073691,84.17%,
8T,M19_V3_H17_C4,12072873,84.15%,
8T,M19_V0_H18_C6,12071964,84.14%,
8T,M16_V9_H14_C4,12070631,84.12%,
8T,M15_V7_H15_C6,12070549,84.12%,
8T,M15_V8_H15_C5,12069532,84.10%,
8T,M25_V1_H14_C3,12068324,84.08%,
8T,M22_V5_H14_C2,12067922,84.08%,
8T,M15_V2_H18_C8,12066989,84.06%,
8T,M16_V5_H17_C5,12066806,84.06%,
8T,M20_V7_H14_C2,12066263,84.05%,
8T,M14_V1_H18_C10,12065825,84.05%,
8T,M21_V5_H15_C2,12064914,84.03%,
8T,M18_V4_H17_C4,12064450,84.02%,
8T,M16_V8_H15_C4,12063548,84.01%,
8T,M14_V2_H18_C9,12063276,84.01%,
8T,M24_V3_H14_C2,12062857,84.00%,
8T,M22_V2_H16_C3,12062650,84.00%,
8T,M17_V6_H16_C4,12061218,83.97%,
8T,M16_V4_H17_C6,12061092,83.97%,
8T,M21_V3_H16_C3,12059496,83.95%,
8T,M23_V4_H14_C2,12059466,83.95%,
8T,M19_V1_H18_C5,12059439,83.95%,
8T,M21_V2_H17_C3,12059014,83.94%,
8T,M14_V4_H17_C8,12058838,83.94%,
8T,M23_V1_H16_C3,12058146,83.93%,
8T,M18_V2_H18_C5,12058004,83.93%,
8T,M19_V5_H16_C3,12057895,83.92%,
8T,M22_V0_H17_C4,12057598,83.92%,
8T,M17_V9_H14_C3,12057305,83.92%,
8T,M25_V2_H14_C2,12056981,83.91%,
8T,M19_V8_H14_C2,12056639,83.90%,
8T,M15_V6_H16_C6,12056503,83.90%,
8T,M15_V5_H17_C6,12056093,83.90%,
8T,M19_V4_H17_C3,12055550,83.89%,
8T,M18_V0_H19_C6,12055071,83.88%,
8T,M25_V0_H15_C3,12054303,83.87%,
8T,M14_V9_H14_C6,12053334,83.85%,
8T,M20_V6_H15_C2,12052844,83.85%,
8T,M17_V5_H17_C4,12052707,83.84%,
8T,M21_V0_H18_C4,12052212,83.84%,
8T,M15_V9_H14_C5,12051856,83.83%,
8T,M20_V0_H18_C5,12051423,83.83%,
8T,M23_V3_H15_C2,12051216,83.82%,
8T,M24_V2_H15_C2,12050879,83.82%,
8T,M17_V8_H15_C3,12050225,83.81%,
8T,M19_V2_H18_C4,12048637,83.78%,
8T,M18_V6_H16_C3,12046945,83.76%,
8T,M14_V5_H17_C7,12046892,83.76%,
8T,M16_V0_H19_C8,12046886,83.76%,
8T,M17_V0_H19_C7,12046726,83.75%,
8T,M25_V1_H15_C2,12045084,83.73%,
8T,M16_V7_H16_C4,12043688,83.71%,
8T,M26_V0_H14_C3,12043684,83.71%,
8T,M19_V7_H15_C2,12043179,83.70%,
8T,M16_V1_H19_C7,12042923,83.70%,
8T,M15_V0_H19_C9,12041911,83.68%,
8T,M20_V3_H17_C3,12041491,83.67%,
8T,M22_V3_H16_C2,12041308,83.67%,
8T,M15_V3_H18_C7,12041189,83.67%,
8T,M17_V3_H18_C5,12040887,83.66%,
8T,M16_V3_H18_C6,12040810,83.66%,
8T,M14_V8_H15_C6,12039563,83.64%,
8T,M19_V6_H16_C2,12038955,83.64%,
8T,M14_V3_H18_C8,12038580,83.63%,
8T,M20_V1_H18_C4,12038455,83.63%,
8T,M15_V6_H17_C5,12037940,83.62%,
8T,M17_V1_H19_C6,12037856,83.62%,
8T,M24_V0_H16_C3,12037777,83.62%,
8T,M20_V5_H16_C2,12036992,83.61%,
8T,M21_V4_H16_C2,12036793,83.60%,
8T,M22_V1_H17_C3,12036135,83.59%,
8T,M26_V1_H14_C2,12034912,83.57%,
8T,M14_V9_H15_C5,12034717,83.57%,
8T,M18_V1_H19_C5,12034406,83.57%,
8T,M18_V3_H18_C4,12033240,83.55%,
8T,M14_V0_H19_C10,12033120,83.55%,
8T,M15_V7_H16_C5,12032651,83.54%,
8T,M22_V2_H17_C2,12031845,83.53%,
8T,M17_V7_H16_C3,12031112,83.52%,
8T,M14_V7_H16_C6,12030941,83.51%,
8T,M16_V6_H17_C4,12030533,83.51%,
8T,M20_V2_H18_C3,12030527,83.51%,
8T,M19_V0_H19_C5,12030366,83.50%,
8T,M23_V0_H17_C3,12030223,83.50%,
8T,M23_V2_H16_C2,12029801,83.50%,
8T,M14_V1_H19_C9,12029751,83.49%,
8T,M14_V10_H14_C5,12029672,83.49%,
8T,M18_V9_H14_C2,12028215,83.47%,
8T,M15_V8_H16_C4,12027533,83.46%,
8T,M15_V4_H18_C6,12027201,83.46%,
8T,M21_V3_H17_C2,12024281,83.41%,
8T,M16_V2_H19_C6,12023672,83.40%,
8T,M18_V8_H15_C2,12023365,83.40%,
8T,M14_V2_H19_C8,12022770,83.39%,
8T,M16_V10_H14_C3,12021954,83.38%,
8T,M24_V1_H16_C2,12021053,83.36%,
8T,M17_V10_H14_C2,12021032,83.36%,
8T,M18_V7_H16_C2,12018701,83.33%,
8T,M17_V9_H15_C2,12018251,83.32%,
8T,M16_V9_H15_C3,12018169,83.32%,
8T,M18_V5_H17_C3,12017751,83.31%,
8T,M16_V4_H18_C5,12017493,83.31%,
8T,M19_V5_H17_C2,12016698,83.30%,
8T,M15_V2_H19_C7,12016246,83.29%,
8T,M15_V9_H15_C4,12016154,83.29%,
8T,M15_V1_H19_C8,12016117,83.29%,
8T,M21_V1_H18_C3,12015427,83.28%,
8T,M15_V10_H14_C4,12014503,83.26%,
8T,M20_V0_H19_C4,12014354,83.26%,
8T,M19_V3_H18_C3,12012598,83.23%,
8T,M17_V2_H19_C5,12012358,83.23%,
8T,M17_V4_H18_C4,12011607,83.22%,
8T,M23_V1_H17_C2,12010753,83.20%,
8T,M15_V7_H17_C4,12010666,83.20%,
8T,M14_V4_H18_C7,12010224,83.20%,
8T,M22_V0_H18_C3,12009599,83.19%,
8T,M20_V4_H17_C2,12009425,83.18%,
8T,M18_V4_H18_C3,12009017,83.18%,
8T,M14_V6_H17_C6,12008408,83.17%,
8T,M19_V1_H19_C4,12007814,83.16%,
8T,M15_V3_H19_C6,12007483,83.16%,
8T,M15_V5_H18_C5,12007469,83.15%,
8T,M17_V6_H17_C3,12006344,83.14%,
8T,M16_V5_H18_C4,12006124,83.13%,
8T,M16_V7_H17_C3,12002741,83.08%,
8T,M14_V3_H19_C7,12002193,83.07%,
8T,M26_V0_H15_C2,12002114,83.07%,
8T,M16_V0_H20_C7,12000088,83.04%,
8T,M18_V2_H19_C4,11998670,83.02%,
8T,M17_V5_H18_C3,11998629,83.02%,
8T,M16_V10_H15_C2,11998256,83.01%,
8T,M14_V7_H17_C5,11997623,83.00%,
8T,M16_V8_H16_C3,11996709,82.99%,
8T,M20_V3_H18_C2,11994892,82.96%,
8T,M27_V0_H14_C2,11994603,82.96%,
8T,M17_V8_H16_C2,11994577,82.96%,
8T,M25_V0_H16_C2,11994028,82.95%,
8T,M14_V5_H18_C6,11993919,82.95%,
8T,M14_V8_H16_C5,11993856,82.95%,
8T,M14_V10_H15_C4,11993462,82.94%,
8T,M19_V2_H19_C3,11991923,82.92%,
8T,M21_V0_H19_C3,11991179,82.91%,
8T,M17_V3_H19_C4,11990748,82.90%,
8T,M18_V6_H17_C2,11990627,82.90%,
8T,M16_V3_H19_C5,11990459,82.90%,
8T,M24_V0_H17_C2,11990359,82.89%,
8T,M15_V0_H20_C8,11989941,82.89%,
8T,M17_V0_H20_C6,11989697,82.88%,
8T,M15_V11_H14_C3,11987164,82.85%,
8T,M19_V4_H18_C2,11987102,82.84%,
8T,M21_V2_H18_C2,11986220,82.83%,
8T,M16_V11_H14_C2,11985853,82.83%,
8T,M18_V3_H19_C3,11985409,82.82%,
8T,M20_V1_H19_C3,11984336,82.80%,
8T,M15_V10_H15_C3,11983479,82.79%,
8T,M22_V1_H18_C2,11983321,82.79%,
8T,M18_V5_H18_C2,11983157,82.78%,
8T,M18_V0_H20_C5,11981451,82.76%,
8T,M14_V11_H14_C4,11980652,82.75%,
8T,M14_V6_H18_C5,11979267,82.72%,
8T,M16_V6_H18_C3,11978570,82.71%,
8T,M15_V1_H20_C7,11978349,82.71%,
8T,M14_V9_H16_C4,11978348,82.71%,
8T,M17_V7_H17_C2,11977726,82.70%,
8T,M15_V9_H16_C3,11977086,82.69%,
8T,M15_V8_H17_C3,11976118,82.68%,
8T,M15_V6_H18_C4,11975449,82.67%,
8T,M16_V4_H19_C4,11974770,82.66%,
8T,M14_V0_H20_C9,11974547,82.65%,
8T,M15_V4_H19_C5,11974089,82.65%,
8T,M17_V6_H18_C2,11972500,82.62%,
8T,M15_V12_H14_C2,11972465,82.62%,
8T,M16_V8_H17_C2,11971984,82.61%,
8T,M14_V2_H20_C7,11971846,82.61%,
8T,M14_V1_H20_C8,11971508,82.61%,
8T,M23_V0_H18_C2,11971110,82.60%,
8T,M18_V1_H20_C4,11970069,82.58%,
8T,M20_V2_H19_C2,11967710,82.55%,
8T,M16_V9_H16_C2,11967519,82.55%,
8T,M17_V1_H20_C5,11967422,82.54%,
8T,M22_V0_H19_C2,11966368,82.53%,
8T,M17_V4_H19_C3,11965827,82.52%,
8T,M14_V4_H19_C6,11965556,82.52%,
8T,M18_V4_H19_C2,11965341,82.51%,
8T,M16_V1_H20_C6,11964264,82.50%,
8T,M14_V8_H17_C4,11964082,82.49%,
8T,M17_V0_H21_C5,11963027,82.48%,
8T,M21_V1_H19_C2,11962405,82.47%,
8T,M19_V0_H20_C4,11961102,82.45%,
8T,M15_V11_H15_C2,11958514,82.41%,
8T,M19_V3_H19_C2,11957895,82.40%,
8T,M16_V2_H20_C5,11957561,82.39%,
8T,M19_V1_H20_C3,11957539,82.39%,
8T,M14_V11_H15_C3,11953368,82.33%,
8T,M14_V7_H18_C4,11951812,82.31%,
8T,M15_V7_H18_C3,11950890,82.29%,
8T,M15_V5_H19_C4,11950439,82.28%,
8T,M17_V2_H20_C4,11949814,82.28%,
8T,M17_V1_H21_C4,11949655,82.27%,
8T,M15_V2_H20_C6,11949067,82.26%,
8T,M20_V0_H20_C3,11947762,82.24%,
8T,M14_V10_H16_C3,11946868,82.23%,
8T,M14_V0_H21_C8,11946358,82.22%,
8T,M18_V0_H21_C4,11944808,82.20%,
8T,M16_V0_H21_C6,11944222,82.19%,
8T,M17_V3_H20_C3,11943384,82.18%,
8T,M16_V5_H19_C3,11942951,82.17%,
8T,M14_V12_H14_C3,11942824,82.17%,
8T,M15_V1_H21_C6,11938925,82.11%,
8T,M15_V0_H21_C7,11937795,82.09%,
8T,M18_V2_H20_C3,11935881,82.06%,
8T,M16_V7_H18_C2,11935835,82.06%,
8T,M16_V1_H21_C5,11935417,82.06%,
8T,M15_V3_H20_C5,11934038,82.03%,
8T,M14_V1_H21_C7,11932241,82.01%,
8T,M15_V9_H17_C2,11929929,81.97%,
8T,M21_V0_H20_C2,11929531,81.97%,
8T,M15_V10_H16_C2,11929191,81.96%,
8T,M14_V5_H19_C5,11929142,81.96%,
8T,M14_V12_H15_C2,11927749,81.94%,
8T,M15_V4_H20_C4,11927430,81.93%,
8T,M14_V9_H17_C3,11927318,81.93%,
8T,M16_V3_H20_C4,11926786,81.92%,
8T,M20_V1_H20_C2,11926027,81.91%,
8T,M15_V8_H18_C2,11924676,81.89%,
8T,M19_V0_H21_C3,11923067,81.87%,
8T,M17_V5_H19_C2,11922927,81.87%,
8T,M14_V3_H20_C6,11921876,81.85%,
8T,M14_V8_H18_C3,11921173,81.84%,
8T,M15_V2_H21_C5,11918817,81.80%,
8T,M19_V2_H20_C2,11918189,81.79%,
8T,M18_V3_H20_C2,11916983,81.77%,
8T,M14_V13_H14_C2,11916497,81.77%,
8T,M15_V6_H19_C3,11914773,81.74%,
8T,M14_V4_H20_C5,11914712,81.74%,
8T,M14_V2_H21_C6,11913604,81.72%,
8T,M16_V0_H22_C5,11912768,81.71%,
8T,M14_V10_H17_C2,11910249,81.67%,
8T,M14_V11_H16_C2,11909273,81.66%,
8T,M18_V1_H21_C3,11908799,81.65%,
8T,M14_V6_H19_C4,11907561,81.63%,
8T,M16_V2_H21_C4,11907407,81.63%,
8T,M17_V4_H20_C2,11907375,81.63%,
8T,M16_V6_H19_C2,11907010,81.62%,
8T,M17_V2_H21_C3,11905633,81.60%,
8T,M20_V0_H21_C2,11904144,81.58%,
8T,M15_V7_H19_C2,11897269,81.47%,
8T,M17_V0_H22_C4,11895340,81.44%,
8T,M14_V7_H19_C3,11894996,81.44%,
8T,M14_V3_H21_C5,11894785,81.44%,
8T,M14_V0_H22_C7,11893176,81.41%,
8T,M16_V4_H20_C3,11892844,81.41%,
8T,M18_V0_H22_C3,11891784,81.39%,
8T,M18_V2_H21_C2,11890435,81.37%,
8T,M19_V1_H21_C2,11889089,81.35%,
8T,M14_V1_H22_C6,11889042,81.35%,
8T,M15_V0_H22_C6,11886981,81.32%,
8T,M15_V3_H21_C4,11886266,81.31%,
8T,M16_V3_H21_C3,11885305,81.29%,
8T,M15_V1_H22_C5,11884330,81.28%,
8T,M14_V5_H20_C4,11883571,81.27%,
8T,M15_V5_H20_C3,11882158,81.24%,
8T,M14_V9_H18_C2,11878974,81.19%,
8T,M19_V0_H22_C2,11876119,81.15%,
8T,M17_V3_H21_C2,11876043,81.15%,
8T,M17_V1_H22_C3,11874742,81.13%,
8T,M16_V1_H22_C4,11869583,81.05%,
8T,M14_V4_H21_C4,11868542,81.04%,
8T,M15_V4_H21_C3,11866764,81.01%,
8T,M16_V5_H20_C2,11866242,81.00%,
8T,M14_V2_H22_C5,11864568,80.98%,
8T,M15_V2_H22_C4,11860341,80.91%,
8T,M14_V3_H22_C4,11856678,80.85%,
8T,M17_V2_H22_C2,11853268,80.80%,
8T,M15_V0_H23_C5,11852892,80.80%,
8T,M15_V6_H20_C2,11852434,80.79%,
8T,M16_V2_H22_C3,11852356,80.79%,
8T,M18_V1_H22_C2,11850904,80.77%,
8T,M14_V6_H20_C3,11849212,80.74%,
8T,M16_V0_H23_C4,11848587,80.73%,
8T,M14_V8_H19_C2,11847768,80.72%,
8T,M16_V4_H21_C2,11846705,80.70%,
8T,M15_V3_H22_C3,11844965,80.68%,
8T,M15_V5_H21_C2,11844203,80.66%,
8T,M14_V0_H23_C6,11840865,80.61%,
8T,M16_V3_H22_C2,11838615,80.58%,
8T,M14_V5_H21_C3,11836976,80.55%,
8T,M18_V0_H23_C2,11832868,80.49%,
8T,M14_V1_H23_C5,11830546,80.46%,
8T,M14_V7_H20_C2,11829449,80.44%,
8T,M17_V0_H23_C3,11828642,80.43%,
8T,M16_V1_H23_C3,11826681,80.40%,
8T,M15_V1_H23_C4,11819539,80.29%,
8T,M14_V4_H22_C3,11818171,80.27%,
8T,M17_V1_H23_C2,11814231,80.21%,
8T,M15_V4_H22_C2,11812356,80.18%,
8T,M15_V2_H23_C3,11811927,80.17%,
8T,M14_V6_H21_C2,11809245,80.13%,
8T,M16_V2_H23_C2,11802698,80.03%,
8T,M14_V2_H23_C4,11800623,80.00%,
8T,M14_V5_H22_C2,11798340,79.96%,
8T,M14_V3_H23_C3,11797148,79.95%,
8T,M16_V0_H24_C3,11795763,79.93%,
8T,M15_V0_H24_C4,11794086,79.90%,
8T,M14_V1_H24_C4,11786137,79.78%,
8T,M17_V0_H24_C2,11782573,79.72%,
8T,M14_V0_H24_C5,11779845,79.68%,
8T,M15_V3_H23_C2,11777926,79.65%,
8T,M15_V1_H24_C3,11766733,79.48%,
8T,M16_V1_H24_C2,11765473,79.46%,
8T,M14_V2_H24_C3,11760552,79.39%,
8T,M15_V2_H24_C2,11750908,79.24%,
8T,M14_V4_H23_C2,11750695,79.24%,
8T,M14_V3_H24_C2,11736658,79.02%,
8T,M14_V0_H25_C4,11730378,78.93%,
8T,M16_V0_H25_C2,11729282,78.91%,
8T,M15_V0_H25_C3,11721491,78.79%,
8T,M15_V1_H25_C2,11712880,78.66%,
8T,M14_V1_H25_C3,11710593,78.63%,
8T,M14_V2_H25_C2,11676745,78.11%,
8T,M15_V0_H26_C2,11657747,77.82%,
8T,M14_V0_H26_C3,11656838,77.81%,
