profile,actor,DPS,increase,
Dungeons-Route,M17_V4_H20_C2,2636845,61.74%,
Dungeons-Route,M15_V4_H19_C5,2636825,61.74%,
Dungeons-Route,M20_V0_H21_C2,2636816,61.74%,
Dungeons-Route,M21_V1_H17_C4,2636757,61.74%,
Dungeons-Route,M15_V3_H18_C7,2636748,61.73%,
Dungeons-Route,M18_V4_H16_C5,2636648,61.73%,
Dungeons-Route,M16_V0_H22_C5,2636569,61.72%,
Dungeons-Route,M21_V0_H20_C2,2636541,61.72%,
Dungeons-Route,M20_V3_H17_C3,2636533,61.72%,
Dungeons-Route,M20_V3_H18_C2,2636428,61.72%,
Dungeons-Route,M19_V4_H18_C2,2636358,61.71%,
Dungeons-Route,M17_V1_H22_C3,2636356,61.71%,
Dungeons-Route,M16_V0_H17_C10,2636318,61.71%,
Dungeons-Route,M17_V0_H16_C10,2636296,61.71%,
Dungeons-Route,M14_V2_H19_C8,2636274,61.71%,
Dungeons-Route,M16_V4_H20_C3,2636202,61.70%,
Dungeons-Route,M17_V4_H16_C6,2636101,61.70%,
Dungeons-Route,M21_V0_H16_C6,2636086,61.69%,
Dungeons-Route,M16_V5_H18_C4,2636062,61.69%,
Dungeons-Route,M16_V4_H17_C6,2636051,61.69%,
Dungeons-Route,M15_V4_H20_C4,2635943,61.69%,
Dungeons-Route,M19_V4_H17_C3,2635919,61.68%,
Dungeons-Route,M17_V5_H19_C2,2635915,61.68%,
Dungeons-Route,M16_V5_H19_C3,2635912,61.68%,
Dungeons-Route,M20_V1_H15_C7,2635860,61.68%,
Dungeons-Route,M14_V1_H20_C8,2635859,61.68%,
Dungeons-Route,M15_V2_H21_C5,2635842,61.68%,
Dungeons-Route,M20_V3_H16_C4,2635711,61.67%,
Dungeons-Route,M15_V4_H18_C6,2635710,61.67%,
Dungeons-Route,M14_V2_H20_C7,2635648,61.67%,
Dungeons-Route,M15_V0_H18_C10,2635632,61.67%,
Dungeons-Route,M16_V2_H16_C9,2635617,61.67%,
Dungeons-Route,M18_V2_H15_C8,2635608,61.66%,
Dungeons-Route,M14_V3_H19_C7,2635584,61.66%,
Dungeons-Route,M21_V1_H16_C5,2635580,61.66%,
Dungeons-Route,M17_V5_H18_C3,2635537,61.66%,
Dungeons-Route,M21_V2_H18_C2,2635485,61.66%,
Dungeons-Route,M16_V3_H21_C3,2635455,61.66%,
Dungeons-Route,M19_V1_H15_C8,2635452,61.66%,
Dungeons-Route,M18_V3_H15_C7,2635432,61.65%,
Dungeons-Route,M19_V0_H22_C2,2635420,61.65%,
Dungeons-Route,M19_V2_H15_C7,2635299,61.65%,
Dungeons-Route,M19_V4_H16_C4,2635289,61.65%,
Dungeons-Route,M17_V5_H17_C4,2635278,61.64%,
Dungeons-Route,M18_V5_H17_C3,2635257,61.64%,
Dungeons-Route,M19_V0_H15_C9,2635255,61.64%,
Dungeons-Route,M16_V1_H16_C10,2635222,61.64%,
Dungeons-Route,M20_V2_H15_C6,2635209,61.64%,
Dungeons-Route,M16_V1_H22_C4,2635200,61.64%,
Dungeons-Route,M14_V1_H19_C9,2635166,61.64%,
Dungeons-Route,M17_V3_H21_C2,2635160,61.64%,
Dungeons-Route,M15_V0_H22_C6,2635120,61.63%,
Dungeons-Route,M18_V1_H15_C9,2635119,61.63%,
Dungeons-Route,M15_V2_H17_C9,2635092,61.63%,
Dungeons-Route,M14_V0_H20_C9,2635088,61.63%,
Dungeons-Route,M18_V1_H22_C2,2634950,61.62%,
Dungeons-Route,M18_V5_H18_C2,2634950,61.62%,
Dungeons-Route,M21_V2_H17_C3,2634920,61.62%,
Dungeons-Route,M20_V0_H15_C8,2634918,61.62%,
Dungeons-Route,M19_V3_H15_C6,2634912,61.62%,
Dungeons-Route,M14_V3_H20_C6,2634907,61.62%,
Dungeons-Route,M14_V4_H19_C6,2634906,61.62%,
Dungeons-Route,M18_V5_H16_C4,2634866,61.62%,
Dungeons-Route,M16_V4_H16_C7,2634842,61.62%,
Dungeons-Route,M14_V0_H19_C10,2634840,61.62%,
Dungeons-Route,M15_V1_H17_C10,2634808,61.62%,
Dungeons-Route,M20_V4_H17_C2,2634756,61.61%,
Dungeons-Route,M15_V5_H19_C4,2634753,61.61%,
Dungeons-Route,M16_V3_H16_C8,2634750,61.61%,
Dungeons-Route,M16_V5_H17_C5,2634730,61.61%,
Dungeons-Route,M15_V3_H21_C4,2634711,61.61%,
Dungeons-Route,M21_V2_H16_C4,2634671,61.61%,
Dungeons-Route,M15_V1_H22_C5,2634644,61.61%,
Dungeons-Route,M17_V5_H16_C5,2634635,61.61%,
Dungeons-Route,M22_V0_H19_C2,2634521,61.60%,
Dungeons-Route,M20_V3_H15_C5,2634497,61.60%,
Dungeons-Route,M16_V2_H22_C3,2634478,61.60%,
Dungeons-Route,M15_V5_H18_C5,2634455,61.59%,
Dungeons-Route,M17_V2_H15_C9,2634450,61.59%,
Dungeons-Route,M17_V3_H15_C8,2634430,61.59%,
Dungeons-Route,M18_V0_H15_C10,2634408,61.59%,
Dungeons-Route,M22_V0_H18_C3,2634400,61.59%,
Dungeons-Route,M15_V4_H17_C7,2634392,61.59%,
Dungeons-Route,M15_V3_H17_C8,2634388,61.59%,
Dungeons-Route,M17_V2_H22_C2,2634364,61.59%,
Dungeons-Route,M22_V0_H17_C4,2634203,61.58%,
Dungeons-Route,M14_V1_H21_C7,2634191,61.58%,
Dungeons-Route,M20_V4_H16_C3,2634123,61.57%,
Dungeons-Route,M18_V4_H15_C6,2634122,61.57%,
Dungeons-Route,M14_V0_H21_C8,2634062,61.57%,
Dungeons-Route,M14_V2_H18_C9,2634029,61.57%,
Dungeons-Route,M19_V5_H17_C2,2634000,61.57%,
Dungeons-Route,M17_V0_H23_C3,2633924,61.56%,
Dungeons-Route,M19_V4_H15_C5,2633900,61.56%,
Dungeons-Route,M14_V3_H18_C8,2633870,61.56%,
Dungeons-Route,M16_V5_H20_C2,2633865,61.56%,
Dungeons-Route,M19_V5_H16_C3,2633783,61.55%,
Dungeons-Route,M22_V0_H16_C5,2633778,61.55%,
Dungeons-Route,M14_V4_H18_C7,2633733,61.55%,
Dungeons-Route,M16_V5_H16_C6,2633717,61.55%,
Dungeons-Route,M21_V1_H15_C6,2633667,61.55%,
Dungeons-Route,M16_V0_H23_C4,2633621,61.54%,
Dungeons-Route,M16_V0_H16_C11,2633560,61.54%,
Dungeons-Route,M15_V5_H17_C6,2633558,61.54%,
Dungeons-Route,M17_V4_H15_C7,2633546,61.54%,
Dungeons-Route,M15_V2_H22_C4,2633508,61.54%,
Dungeons-Route,M14_V5_H19_C5,2633426,61.53%,
Dungeons-Route,M21_V3_H17_C2,2633378,61.53%,
Dungeons-Route,M15_V0_H17_C11,2633377,61.53%,
Dungeons-Route,M14_V2_H21_C6,2633354,61.53%,
Dungeons-Route,M21_V3_H16_C3,2633292,61.52%,
Dungeons-Route,M17_V1_H15_C10,2633288,61.52%,
Dungeons-Route,M22_V1_H18_C2,2633273,61.52%,
Dungeons-Route,M17_V6_H18_C2,2633258,61.52%,
Dungeons-Route,M17_V6_H17_C3,2633250,61.52%,
Dungeons-Route,M18_V5_H15_C5,2633229,61.52%,
Dungeons-Route,M14_V4_H20_C5,2633212,61.52%,
Dungeons-Route,M21_V0_H15_C7,2633183,61.52%,
Dungeons-Route,M16_V6_H18_C3,2633158,61.51%,
Dungeons-Route,M16_V4_H21_C2,2633156,61.51%,
Dungeons-Route,M16_V6_H19_C2,2633151,61.51%,
Dungeons-Route,M15_V5_H20_C3,2633134,61.51%,
Dungeons-Route,M19_V2_H14_C8,2633036,61.51%,
Dungeons-Route,M14_V1_H18_C10,2632956,61.50%,
Dungeons-Route,M15_V3_H16_C9,2632906,61.50%,
Dungeons-Route,M15_V4_H16_C8,2632898,61.50%,
Dungeons-Route,M14_V0_H22_C7,2632852,61.50%,
Dungeons-Route,M21_V2_H15_C5,2632787,61.49%,
Dungeons-Route,M15_V4_H21_C3,2632778,61.49%,
Dungeons-Route,M18_V0_H23_C2,2632775,61.49%,
Dungeons-Route,M18_V6_H17_C2,2632741,61.49%,
Dungeons-Route,M16_V1_H23_C3,2632726,61.49%,
Dungeons-Route,M15_V6_H19_C3,2632697,61.49%,
Dungeons-Route,M16_V3_H22_C2,2632687,61.49%,
Dungeons-Route,M14_V3_H21_C5,2632685,61.49%,
Dungeons-Route,M17_V0_H15_C11,2632664,61.48%,
Dungeons-Route,M22_V1_H16_C4,2632652,61.48%,
Dungeons-Route,M17_V1_H23_C2,2632643,61.48%,
Dungeons-Route,M16_V6_H17_C4,2632631,61.48%,
Dungeons-Route,M22_V1_H17_C3,2632623,61.48%,
Dungeons-Route,M20_V4_H15_C4,2632614,61.48%,
Dungeons-Route,M16_V3_H15_C9,2632606,61.48%,
Dungeons-Route,M14_V3_H17_C9,2632525,61.48%,
Dungeons-Route,M18_V6_H16_C3,2632497,61.47%,
Dungeons-Route,M14_V5_H18_C6,2632464,61.47%,
Dungeons-Route,M14_V1_H22_C6,2632424,61.47%,
Dungeons-Route,M15_V0_H23_C5,2632372,61.47%,
Dungeons-Route,M15_V2_H16_C10,2632369,61.47%,
Dungeons-Route,M16_V4_H15_C8,2632353,61.47%,
Dungeons-Route,M17_V5_H15_C6,2632319,61.46%,
Dungeons-Route,M15_V6_H18_C4,2632218,61.46%,
Dungeons-Route,M15_V3_H22_C3,2632195,61.46%,
Dungeons-Route,M16_V2_H15_C10,2632088,61.45%,
Dungeons-Route,M19_V5_H15_C4,2632080,61.45%,
Dungeons-Route,M17_V6_H16_C4,2632025,61.45%,
Dungeons-Route,M14_V0_H18_C11,2632009,61.44%,
Dungeons-Route,M16_V6_H16_C5,2632003,61.44%,
Dungeons-Route,M19_V1_H14_C9,2631911,61.44%,
Dungeons-Route,M18_V3_H14_C8,2631866,61.44%,
Dungeons-Route,M15_V5_H16_C7,2631812,61.43%,
Dungeons-Route,M14_V5_H20_C4,2631762,61.43%,
Dungeons-Route,M15_V1_H16_C11,2631743,61.43%,
Dungeons-Route,M16_V1_H15_C11,2631716,61.43%,
Dungeons-Route,M20_V1_H14_C8,2631587,61.42%,
Dungeons-Route,M20_V5_H16_C2,2631580,61.42%,
Dungeons-Route,M14_V4_H17_C8,2631573,61.42%,
Dungeons-Route,M15_V6_H17_C5,2631538,61.42%,
Dungeons-Route,M15_V1_H23_C4,2631524,61.41%,
Dungeons-Route,M14_V4_H21_C4,2631520,61.41%,
Dungeons-Route,M14_V2_H22_C5,2631475,61.41%,
Dungeons-Route,M21_V3_H15_C4,2631405,61.41%,
Dungeons-Route,M22_V2_H17_C2,2631388,61.41%,
Dungeons-Route,M20_V2_H14_C7,2631318,61.40%,
Dungeons-Route,M14_V2_H17_C10,2631305,61.40%,
Dungeons-Route,M14_V6_H19_C4,2631304,61.40%,
Dungeons-Route,M14_V1_H17_C11,2631249,61.40%,
Dungeons-Route,M14_V5_H17_C7,2631148,61.39%,
Dungeons-Route,M19_V3_H14_C7,2631134,61.39%,
Dungeons-Route,M16_V5_H15_C7,2631106,61.39%,
Dungeons-Route,M21_V4_H16_C2,2631073,61.39%,
Dungeons-Route,M20_V0_H14_C9,2631064,61.39%,
Dungeons-Route,M18_V2_H14_C9,2631064,61.39%,
Dungeons-Route,M22_V2_H16_C3,2631030,61.38%,
Dungeons-Route,M15_V6_H20_C2,2631003,61.38%,
Dungeons-Route,M16_V2_H23_C2,2630960,61.38%,
Dungeons-Route,M23_V0_H18_C2,2630941,61.38%,
Dungeons-Route,M19_V0_H14_C10,2630861,61.37%,
Dungeons-Route,M20_V3_H14_C6,2630762,61.37%,
Dungeons-Route,M18_V4_H14_C7,2630743,61.37%,
Dungeons-Route,M16_V7_H17_C3,2630698,61.36%,
Dungeons-Route,M23_V0_H17_C3,2630614,61.36%,
Dungeons-Route,M14_V3_H22_C4,2630578,61.36%,
Dungeons-Route,M19_V6_H16_C2,2630557,61.36%,
Dungeons-Route,M22_V0_H15_C6,2630551,61.35%,
Dungeons-Route,M15_V0_H16_C12,2630501,61.35%,
Dungeons-Route,M18_V1_H14_C10,2630479,61.35%,
Dungeons-Route,M17_V3_H14_C9,2630472,61.35%,
Dungeons-Route,M18_V6_H15_C4,2630468,61.35%,
Dungeons-Route,M17_V6_H15_C5,2630389,61.34%,
Dungeons-Route,M14_V6_H18_C5,2630370,61.34%,
Dungeons-Route,M22_V1_H15_C5,2630358,61.34%,
Dungeons-Route,M20_V5_H15_C3,2630334,61.34%,
Dungeons-Route,M23_V0_H16_C4,2630312,61.34%,
Dungeons-Route,M16_V0_H15_C12,2630298,61.34%,
Dungeons-Route,M17_V2_H14_C10,2630261,61.34%,
Dungeons-Route,M15_V6_H16_C6,2630215,61.33%,
Dungeons-Route,M19_V4_H14_C6,2630209,61.33%,
Dungeons-Route,M15_V2_H23_C3,2630204,61.33%,
Dungeons-Route,M17_V7_H16_C3,2630167,61.33%,
Dungeons-Route,M21_V1_H14_C7,2630130,61.33%,
Dungeons-Route,M16_V0_H24_C3,2630109,61.33%,
Dungeons-Route,M15_V5_H21_C2,2630012,61.32%,
Dungeons-Route,M14_V4_H16_C9,2629965,61.32%,
Dungeons-Route,M15_V3_H15_C10,2629909,61.32%,
Dungeons-Route,M17_V7_H17_C2,2629867,61.31%,
Dungeons-Route,M14_V0_H23_C6,2629834,61.31%,
Dungeons-Route,M16_V7_H18_C2,2629830,61.31%,
Dungeons-Route,M18_V0_H14_C11,2629830,61.31%,
Dungeons-Route,M16_V6_H15_C6,2629742,61.31%,
Dungeons-Route,M19_V6_H15_C3,2629741,61.30%,
Dungeons-Route,M15_V4_H15_C9,2629735,61.30%,
Dungeons-Route,M18_V5_H14_C6,2629717,61.30%,
Dungeons-Route,M14_V0_H17_C12,2629685,61.30%,
Dungeons-Route,M17_V0_H24_C2,2629670,61.30%,
Dungeons-Route,M20_V4_H14_C5,2629538,61.29%,
Dungeons-Route,M15_V4_H22_C2,2629519,61.29%,
Dungeons-Route,M23_V1_H17_C2,2629507,61.29%,
Dungeons-Route,M21_V0_H14_C8,2629504,61.29%,
Dungeons-Route,M14_V1_H23_C5,2629487,61.29%,
Dungeons-Route,M14_V3_H16_C10,2629472,61.29%,
Dungeons-Route,M17_V4_H14_C8,2629459,61.29%,
Dungeons-Route,M15_V2_H15_C11,2629437,61.29%,
Dungeons-Route,M14_V6_H17_C6,2629431,61.29%,
Dungeons-Route,M17_V1_H14_C11,2629414,61.28%,
Dungeons-Route,M16_V7_H16_C4,2629399,61.28%,
Dungeons-Route,M21_V4_H15_C3,2629374,61.28%,
Dungeons-Route,M14_V6_H20_C3,2629334,61.28%,
Dungeons-Route,M22_V2_H15_C4,2629310,61.28%,
Dungeons-Route,M15_V7_H19_C2,2629263,61.28%,
Dungeons-Route,M15_V7_H18_C3,2629217,61.27%,
Dungeons-Route,M21_V2_H14_C6,2629187,61.27%,
Dungeons-Route,M14_V5_H16_C8,2629085,61.26%,
Dungeons-Route,M18_V7_H16_C2,2629075,61.26%,
Dungeons-Route,M17_V5_H14_C7,2629055,61.26%,
Dungeons-Route,M15_V7_H17_C4,2629052,61.26%,
Dungeons-Route,M15_V0_H24_C4,2629043,61.26%,
Dungeons-Route,M14_V4_H22_C3,2629007,61.26%,
Dungeons-Route,M14_V2_H16_C11,2629005,61.26%,
Dungeons-Route,M19_V5_H14_C5,2628987,61.26%,
Dungeons-Route,M14_V2_H23_C4,2628970,61.26%,
Dungeons-Route,M22_V3_H16_C2,2628950,61.26%,
Dungeons-Route,M14_V5_H21_C3,2628908,61.25%,
Dungeons-Route,M14_V7_H19_C3,2628849,61.25%,
Dungeons-Route,M15_V5_H15_C8,2628796,61.25%,
Dungeons-Route,M21_V3_H14_C5,2628532,61.23%,
Dungeons-Route,M15_V3_H23_C2,2628413,61.22%,
Dungeons-Route,M16_V3_H14_C10,2628360,61.22%,
Dungeons-Route,M23_V1_H16_C3,2628357,61.22%,
Dungeons-Route,M18_V7_H15_C3,2628349,61.22%,
Dungeons-Route,M15_V6_H15_C7,2628333,61.22%,
Dungeons-Route,M16_V1_H24_C2,2628234,61.21%,
Dungeons-Route,M16_V4_H14_C9,2628071,61.20%,
Dungeons-Route,M15_V1_H24_C3,2628070,61.20%,
Dungeons-Route,M14_V7_H18_C4,2628030,61.20%,
Dungeons-Route,M20_V6_H15_C2,2628005,61.20%,
Dungeons-Route,M15_V7_H16_C5,2627972,61.20%,
Dungeons-Route,M17_V7_H15_C4,2627941,61.19%,
Dungeons-Route,M16_V7_H15_C5,2627929,61.19%,
Dungeons-Route,M15_V1_H15_C12,2627924,61.19%,
Dungeons-Route,M20_V5_H14_C4,2627785,61.18%,
Dungeons-Route,M14_V1_H16_C12,2627781,61.18%,
Dungeons-Route,M22_V3_H15_C3,2627766,61.18%,
Dungeons-Route,M23_V0_H15_C5,2627664,61.18%,
Dungeons-Route,M17_V0_H14_C12,2627650,61.18%,
Dungeons-Route,M23_V2_H16_C2,2627587,61.17%,
Dungeons-Route,M18_V6_H14_C5,2627581,61.17%,
Dungeons-Route,M21_V5_H15_C2,2627538,61.17%,
Dungeons-Route,M16_V2_H14_C11,2627529,61.17%,
Dungeons-Route,M14_V6_H16_C7,2627490,61.17%,
Dungeons-Route,M23_V1_H15_C4,2627430,61.16%,
Dungeons-Route,M22_V1_H14_C6,2627382,61.16%,
Dungeons-Route,M16_V5_H14_C8,2627290,61.15%,
Dungeons-Route,M17_V6_H14_C6,2627231,61.15%,
Dungeons-Route,M14_V7_H17_C5,2627169,61.15%,
Dungeons-Route,M16_V8_H17_C2,2627140,61.15%,
Dungeons-Route,M21_V4_H14_C4,2627133,61.14%,
Dungeons-Route,M22_V0_H14_C7,2627069,61.14%,
Dungeons-Route,M19_V6_H14_C4,2626988,61.14%,
Dungeons-Route,M22_V2_H14_C5,2626977,61.14%,
Dungeons-Route,M17_V8_H16_C2,2626798,61.12%,
Dungeons-Route,M15_V0_H15_C13,2626794,61.12%,
Dungeons-Route,M16_V8_H16_C3,2626766,61.12%,
Dungeons-Route,M14_V3_H23_C3,2626673,61.12%,
Dungeons-Route,M14_V0_H24_C5,2626624,61.11%,
Dungeons-Route,M19_V7_H15_C2,2626542,61.11%,
Dungeons-Route,M14_V7_H16_C6,2626503,61.11%,
Dungeons-Route,M14_V6_H21_C2,2626485,61.11%,
Dungeons-Route,M15_V8_H18_C2,2626447,61.10%,
Dungeons-Route,M14_V4_H15_C10,2626436,61.10%,
Dungeons-Route,M17_V7_H14_C5,2626387,61.10%,
Dungeons-Route,M15_V2_H24_C2,2626332,61.10%,
Dungeons-Route,M16_V1_H14_C12,2626316,61.09%,
Dungeons-Route,M14_V7_H20_C2,2626313,61.09%,
Dungeons-Route,M15_V8_H17_C3,2626225,61.09%,
Dungeons-Route,M14_V3_H15_C11,2626169,61.09%,
Dungeons-Route,M14_V5_H15_C9,2626139,61.08%,
Dungeons-Route,M16_V6_H14_C7,2626137,61.08%,
Dungeons-Route,M14_V5_H22_C2,2626122,61.08%,
Dungeons-Route,M14_V0_H16_C13,2626106,61.08%,
Dungeons-Route,M16_V0_H25_C2,2626076,61.08%,
Dungeons-Route,M14_V1_H24_C4,2625995,61.08%,
Dungeons-Route,M24_V0_H17_C2,2625979,61.07%,
Dungeons-Route,M15_V8_H16_C4,2625945,61.07%,
Dungeons-Route,M23_V2_H15_C3,2625931,61.07%,
Dungeons-Route,M18_V7_H14_C4,2625884,61.07%,
Dungeons-Route,M22_V4_H15_C2,2625818,61.06%,
Dungeons-Route,M15_V7_H15_C6,2625755,61.06%,
Dungeons-Route,M24_V0_H16_C3,2625752,61.06%,
Dungeons-Route,M22_V3_H14_C4,2625730,61.06%,
Dungeons-Route,M17_V8_H15_C3,2625700,61.06%,
Dungeons-Route,M15_V0_H25_C3,2625652,61.05%,
Dungeons-Route,M14_V6_H15_C8,2625518,61.05%,
Dungeons-Route,M20_V6_H14_C3,2625515,61.05%,
Dungeons-Route,M14_V2_H15_C12,2625496,61.04%,
Dungeons-Route,M14_V8_H19_C2,2625483,61.04%,
