profile,actor,DPS,increase,
Single,M9_V1_H14_C6,838809,52.49%,
Single,M10_V2_H16_C2,838717,52.48%,
Single,M10_V7_H10_C3,838708,52.48%,
Single,M9_V0_H14_C7,838668,52.47%,
Single,M10_V1_H17_C2,838668,52.47%,
Single,M10_V6_H12_C2,838661,52.47%,
Single,M9_V3_H12_C6,838658,52.47%,
Single,M9_V4_H13_C4,838552,52.45%,
Single,M10_V6_H9_C5,838550,52.45%,
Single,M9_V3_H10_C8,838510,52.44%,
Single,M9_V3_H14_C4,838479,52.43%,
Single,M9_V0_H11_C10,838325,52.41%,
Single,M9_V2_H12_C7,838285,52.40%,
Single,M9_V2_H10_C9,838279,52.40%,
Single,M9_V5_H11_C5,838267,52.40%,
Single,M9_V1_H12_C8,838249,52.39%,
Single,M9_V1_H15_C5,838014,52.35%,
Single,M9_V0_H12_C9,837999,52.35%,
Single,M9_V4_H14_C3,837988,52.34%,
Single,M9_V5_H13_C3,837950,52.34%,
Single,M9_V4_H12_C5,837949,52.34%,
Single,M9_V4_H10_C7,837899,52.33%,
Single,M9_V0_H15_C6,837849,52.32%,
Single,M9_V5_H10_C6,837811,52.31%,
Single,M9_V2_H15_C4,837793,52.31%,
Single,M9_V1_H10_C10,837768,52.30%,
Single,M10_V7_H9_C4,837558,52.27%,
Single,M10_V8_H10_C2,837504,52.26%,
Single,M9_V6_H11_C4,837492,52.25%,
Single,M9_V5_H12_C4,837330,52.22%,
Single,M9_V0_H10_C11,837296,52.22%,
Single,M9_V6_H10_C5,837121,52.19%,
Single,M9_V3_H15_C3,836994,52.16%,
Single,M9_V7_H10_C4,836873,52.14%,
Single,M9_V0_H16_C5,836824,52.13%,
Single,M9_V6_H12_C3,836776,52.12%,
Single,M9_V7_H11_C3,836700,52.11%,
Single,M9_V0_H17_C4,836659,52.10%,
Single,M10_V0_H18_C2,836634,52.10%,
Single,M9_V2_H16_C3,836622,52.10%,
Single,M9_V5_H14_C2,836609,52.09%,
Single,M9_V6_H13_C2,836577,52.09%,
Single,M10_V8_H9_C3,836554,52.08%,
Single,M9_V3_H9_C9,836505,52.07%,
Single,M9_V1_H17_C3,836466,52.07%,
Single,M9_V1_H16_C4,836463,52.07%,
Single,M9_V4_H9_C8,836444,52.06%,
Single,M9_V4_H15_C2,836348,52.05%,
Single,M9_V5_H9_C7,836000,51.98%,
Single,M9_V2_H9_C10,835913,51.97%,
Single,M9_V1_H9_C11,835814,51.95%,
Single,M9_V2_H17_C2,835800,51.95%,
Single,M9_V6_H9_C6,835710,51.93%,
Single,M9_V8_H11_C2,835564,51.90%,
Single,M9_V8_H10_C3,835439,51.88%,
Single,M10_V9_H9_C2,835432,51.88%,
Single,M9_V3_H16_C2,835430,51.88%,
Single,M9_V7_H9_C5,835312,51.86%,
Single,M9_V7_H12_C2,835190,51.84%,
Single,M9_V0_H9_C12,835013,51.80%,
Single,M9_V0_H18_C3,834195,51.65%,
Single,M9_V8_H9_C4,834027,51.62%,
Single,M9_V9_H10_C2,833700,51.56%,
Single,M9_V1_H18_C2,833547,51.54%,
Single,M9_V9_H9_C3,833104,51.46%,
Single,M9_V0_H19_C2,831747,51.21%,
Single,M9_V10_H9_C2,831491,51.16%,
Single,Base,550062,0.00%,
