profile,actor,DPS,increase,
Single,M21_V0_H10_C2,1119252,61.11%,
Single,M15_V1_H10_C7,1119248,61.11%,
Single,M14_V4_H13_C2,1119242,61.11%,
Single,M11_V1_H14_C7,1119192,61.10%,
Single,M17_V1_H9_C6,1119176,61.10%,
Single,M13_V3_H12_C5,1119085,61.09%,
Single,M12_V3_H14_C4,1119055,61.08%,
Single,M18_V1_H9_C5,1118975,61.07%,
Single,M12_V0_H12_C9,1118922,61.06%,
Single,M19_V1_H9_C4,1118905,61.06%,
Single,M12_V1_H12_C8,1118893,61.06%,
Single,M12_V0_H16_C5,1118879,61.06%,
Single,M16_V4_H11_C2,1118868,61.05%,
Single,M13_V4_H14_C2,1118804,61.05%,
Single,M13_V2_H11_C7,1118803,61.05%,
Single,M12_V2_H12_C7,1118722,61.03%,
Single,M15_V4_H11_C3,1118714,61.03%,
Single,M17_V3_H10_C3,1118663,61.03%,
Single,M15_V2_H10_C6,1118658,61.02%,
Single,M16_V3_H10_C4,1118628,61.02%,
Single,M12_V3_H13_C5,1118571,61.01%,
Single,M12_V2_H15_C4,1118533,61.01%,
Single,M16_V0_H9_C8,1118484,61.00%,
Single,M14_V0_H10_C9,1118384,60.99%,
Single,M18_V3_H10_C2,1118373,60.98%,
Single,M11_V0_H13_C9,1118340,60.98%,
Single,M11_V1_H13_C8,1118326,60.98%,
Single,M16_V1_H9_C7,1118243,60.96%,
Single,M18_V2_H9_C4,1118226,60.96%,
Single,M12_V0_H17_C4,1118201,60.96%,
Single,M11_V2_H14_C6,1118093,60.94%,
Single,M13_V4_H13_C3,1118075,60.94%,
Single,M14_V1_H10_C8,1118072,60.94%,
Single,M13_V3_H11_C6,1118065,60.94%,
Single,M14_V4_H12_C3,1118042,60.94%,
Single,M11_V0_H15_C7,1118025,60.93%,
Single,M15_V3_H10_C5,1118017,60.93%,
Single,M13_V4_H12_C4,1118012,60.93%,
Single,M12_V1_H16_C4,1118004,60.93%,
Single,M12_V0_H18_C3,1118001,60.93%,
Single,M13_V3_H15_C2,1117966,60.92%,
Single,M20_V1_H9_C3,1117957,60.92%,
Single,M14_V4_H11_C4,1117766,60.90%,
Single,M13_V1_H17_C2,1117728,60.89%,
Single,M17_V2_H9_C5,1117698,60.89%,
Single,M13_V2_H16_C2,1117693,60.89%,
Single,M15_V0_H9_C9,1117585,60.87%,
Single,M12_V4_H14_C3,1117570,60.87%,
Single,M19_V2_H9_C3,1117565,60.87%,
Single,M11_V2_H13_C7,1117543,60.86%,
Single,M21_V0_H9_C3,1117540,60.86%,
Single,M12_V3_H12_C6,1117528,60.86%,
Single,M11_V1_H15_C6,1117485,60.86%,
Single,M14_V2_H10_C7,1117468,60.85%,
Single,M16_V2_H9_C6,1117389,60.84%,
Single,M12_V1_H11_C9,1117309,60.83%,
Single,M12_V4_H13_C4,1117300,60.83%,
Single,M11_V0_H18_C4,1117163,60.81%,
Single,M12_V3_H15_C3,1117139,60.81%,
Single,M11_V3_H14_C5,1117123,60.80%,
Single,M12_V2_H16_C3,1117101,60.80%,
Single,M12_V1_H18_C2,1117070,60.80%,
Single,M12_V1_H17_C3,1116996,60.79%,
Single,M10_V1_H14_C8,1116983,60.78%,
Single,M11_V3_H13_C6,1116981,60.78%,
Single,M14_V5_H12_C2,1116927,60.78%,
Single,M17_V3_H9_C4,1116882,60.77%,
Single,M17_V4_H10_C2,1116880,60.77%,
Single,M14_V3_H10_C6,1116877,60.77%,
Single,M12_V0_H11_C10,1116862,60.77%,
Single,M11_V2_H15_C5,1116836,60.76%,
Single,M11_V0_H16_C6,1116807,60.76%,
Single,M12_V2_H11_C8,1116801,60.76%,
Single,M11_V0_H12_C10,1116792,60.76%,
Single,M15_V1_H9_C8,1116689,60.74%,
Single,M11_V0_H17_C5,1116683,60.74%,
Single,M18_V3_H9_C3,1116675,60.74%,
Single,M20_V2_H9_C2,1116647,60.74%,
Single,M16_V4_H10_C3,1116623,60.73%,
Single,M13_V5_H13_C2,1116590,60.73%,
Single,M15_V2_H9_C7,1116502,60.71%,
Single,M11_V1_H12_C9,1116452,60.71%,
Single,M11_V1_H16_C5,1116440,60.71%,
Single,M15_V5_H11_C2,1116369,60.70%,
Single,M10_V0_H14_C9,1116357,60.69%,
Single,M11_V4_H14_C4,1116287,60.68%,
Single,M10_V2_H14_C7,1116252,60.68%,
Single,M12_V4_H12_C5,1116242,60.68%,
Single,M15_V4_H10_C4,1116226,60.67%,
Single,M13_V4_H11_C5,1116203,60.67%,
Single,M13_V0_H10_C10,1116180,60.67%,
Single,M13_V5_H12_C3,1116166,60.67%,
Single,M11_V2_H12_C8,1116155,60.66%,
Single,M16_V3_H9_C5,1116104,60.66%,
Single,M13_V1_H10_C9,1116078,60.65%,
Single,M12_V3_H11_C7,1116061,60.65%,
Single,M14_V5_H11_C3,1115944,60.63%,
Single,M19_V3_H9_C2,1115857,60.62%,
Single,M11_V3_H12_C7,1115837,60.62%,
Single,M21_V1_H9_C2,1115773,60.61%,
Single,M14_V1_H9_C9,1115710,60.60%,
Single,M11_V3_H15_C4,1115675,60.60%,
Single,M10_V0_H15_C8,1115648,60.59%,
Single,M11_V4_H13_C5,1115553,60.58%,
Single,M13_V2_H10_C8,1115499,60.57%,
Single,M14_V4_H10_C5,1115394,60.55%,
Single,M10_V1_H13_C9,1115384,60.55%,
Single,M11_V1_H17_C4,1115346,60.55%,
Single,M17_V4_H9_C3,1115345,60.55%,
Single,M10_V1_H15_C7,1115344,60.55%,
Single,M16_V4_H9_C4,1115344,60.55%,
Single,M16_V5_H10_C2,1115341,60.55%,
Single,M10_V3_H14_C6,1115339,60.55%,
Single,M10_V0_H13_C10,1115321,60.54%,
Single,M11_V1_H18_C3,1115311,60.54%,
Single,M12_V0_H19_C2,1115301,60.54%,
Single,M11_V2_H16_C4,1115287,60.54%,
Single,M12_V2_H17_C2,1115286,60.54%,
Single,M12_V5_H14_C2,1115274,60.54%,
Single,M14_V0_H9_C10,1115249,60.53%,
Single,M15_V3_H9_C6,1115217,60.53%,
Single,M12_V5_H13_C3,1115197,60.53%,
Single,M12_V3_H16_C2,1115172,60.52%,
Single,M22_V0_H9_C2,1115068,60.51%,
Single,M12_V5_H12_C4,1115053,60.51%,
Single,M13_V5_H11_C4,1115042,60.50%,
Single,M12_V4_H15_C2,1115036,60.50%,
Single,M18_V4_H9_C2,1115001,60.50%,
Single,M13_V3_H10_C7,1114954,60.49%,
Single,M10_V0_H18_C5,1114929,60.49%,
Single,M12_V4_H11_C6,1114816,60.47%,
Single,M10_V2_H15_C6,1114703,60.46%,
Single,M11_V1_H11_C10,1114691,60.45%,
Single,M10_V2_H13_C8,1114690,60.45%,
Single,M10_V0_H16_C7,1114647,60.45%,
Single,M10_V3_H13_C7,1114630,60.44%,
Single,M11_V2_H17_C3,1114624,60.44%,
Single,M15_V4_H9_C5,1114622,60.44%,
Single,M14_V2_H9_C8,1114578,60.44%,
Single,M13_V6_H12_C2,1114536,60.43%,
Single,M15_V5_H10_C3,1114482,60.42%,
Single,M11_V4_H12_C6,1114441,60.42%,
Single,M11_V0_H11_C11,1114285,60.40%,
Single,M11_V4_H15_C3,1114266,60.39%,
Single,M11_V3_H16_C3,1114239,60.39%,
Single,M11_V2_H11_C9,1114236,60.39%,
Single,M11_V2_H18_C2,1114220,60.39%,
Single,M10_V1_H16_C6,1114213,60.38%,
Single,M13_V4_H10_C6,1114122,60.37%,
Single,M10_V1_H12_C10,1114083,60.37%,
Single,M10_V0_H17_C6,1114064,60.36%,
Single,M14_V5_H10_C4,1114036,60.36%,
Single,M11_V3_H11_C8,1114029,60.36%,
Single,M10_V4_H14_C5,1114017,60.36%,
Single,M12_V1_H10_C10,1113947,60.35%,
Single,M14_V6_H11_C2,1113896,60.34%,
Single,M14_V3_H9_C7,1113861,60.33%,
Single,M10_V1_H18_C4,1113843,60.33%,
Single,M11_V0_H19_C3,1113837,60.33%,
Single,M11_V5_H14_C3,1113802,60.33%,
Single,M10_V0_H12_C11,1113757,60.32%,
Single,M9_V2_H14_C8,1113752,60.32%,
Single,M10_V3_H15_C5,1113739,60.32%,
Single,M11_V5_H13_C4,1113731,60.32%,
Single,M9_V1_H14_C9,1113692,60.31%,
Single,M9_V0_H14_C10,1113675,60.31%,
Single,M11_V5_H12_C5,1113667,60.31%,
Single,M12_V0_H10_C11,1113664,60.31%,
Single,M12_V5_H11_C5,1113624,60.30%,
Single,M10_V2_H12_C9,1113490,60.28%,
Single,M12_V2_H10_C9,1113468,60.28%,
Single,M13_V6_H11_C3,1113447,60.27%,
Single,M13_V1_H9_C10,1113437,60.27%,
Single,M10_V1_H17_C5,1113436,60.27%,
Single,M10_V2_H16_C5,1113400,60.27%,
Single,M12_V3_H10_C8,1113389,60.27%,
Single,M12_V6_H13_C2,1113316,60.26%,
Single,M17_V5_H9_C2,1113266,60.25%,
Single,M14_V4_H9_C6,1113265,60.25%,
Single,M11_V4_H11_C7,1113255,60.25%,
Single,M10_V4_H13_C6,1113234,60.24%,
Single,M13_V2_H9_C9,1113223,60.24%,
Single,M13_V0_H9_C11,1113179,60.24%,
Single,M9_V0_H15_C9,1113034,60.22%,
Single,M16_V5_H9_C3,1112964,60.20%,
Single,M12_V6_H12_C3,1112832,60.19%,
Single,M11_V0_H20_C2,1112695,60.17%,
Single,M9_V3_H14_C7,1112690,60.17%,
Single,M10_V2_H18_C3,1112627,60.16%,
Single,M10_V3_H12_C8,1112572,60.15%,
Single,M11_V6_H14_C2,1112533,60.14%,
Single,M10_V2_H17_C4,1112528,60.14%,
Single,M15_V5_H9_C4,1112510,60.14%,
Single,M15_V6_H10_C2,1112495,60.14%,
Single,M9_V0_H16_C8,1112480,60.14%,
Single,M9_V0_H18_C6,1112432,60.13%,
Single,M10_V0_H19_C4,1112388,60.12%,
Single,M11_V1_H19_C2,1112387,60.12%,
Single,M11_V5_H15_C2,1112334,60.11%,
Single,M9_V1_H15_C8,1112321,60.11%,
Single,M13_V3_H9_C8,1112284,60.11%,
Single,M10_V5_H14_C4,1112278,60.11%,
Single,M12_V6_H11_C4,1112277,60.11%,
Single,M11_V3_H17_C2,1112231,60.10%,
Single,M9_V2_H15_C7,1112172,60.09%,
Single,M10_V5_H13_C5,1112171,60.09%,
Single,M10_V4_H15_C4,1112143,60.09%,
Single,M13_V5_H10_C5,1112134,60.09%,
Single,M10_V3_H16_C4,1112130,60.08%,
Single,M9_V2_H13_C9,1112102,60.08%,
Single,M12_V4_H10_C7,1112088,60.08%,
Single,M10_V4_H12_C7,1112087,60.08%,
Single,M9_V1_H13_C10,1112077,60.08%,
Single,M11_V6_H13_C3,1112043,60.07%,
Single,M11_V5_H11_C6,1112026,60.07%,
Single,M11_V4_H16_C2,1112021,60.07%,
Single,M9_V0_H17_C7,1111961,60.06%,
Single,M16_V6_H9_C2,1111837,60.04%,
Single,M9_V3_H13_C8,1111808,60.04%,
Single,M10_V1_H11_C11,1111804,60.04%,
Single,M9_V0_H13_C11,1111726,60.03%,
Single,M9_V4_H14_C6,1111724,60.03%,
Single,M11_V6_H12_C4,1111704,60.02%,
Single,M14_V5_H9_C5,1111699,60.02%,
Single,M9_V1_H18_C5,1111686,60.02%,
Single,M13_V4_H9_C7,1111654,60.02%,
Single,M9_V1_H16_C7,1111640,60.01%,
Single,M10_V2_H11_C10,1111589,60.01%,
Single,M10_V0_H11_C12,1111581,60.01%,
Single,M14_V6_H10_C3,1111427,59.98%,
Single,M10_V1_H19_C3,1111335,59.97%,
Single,M10_V0_H20_C3,1111291,59.96%,
Single,M13_V7_H11_C2,1111224,59.95%,
Single,M9_V1_H17_C6,1111200,59.95%,
Single,M9_V3_H15_C6,1111198,59.95%,
Single,M9_V2_H16_C6,1111192,59.95%,
Single,M10_V5_H12_C6,1111164,59.95%,
Single,M10_V3_H18_C2,1111119,59.94%,
Single,M10_V3_H11_C9,1111052,59.93%,
Single,M10_V3_H17_C3,1110942,59.91%,
Single,M10_V6_H14_C3,1110896,59.91%,
Single,M9_V4_H13_C7,1110841,59.90%,
Single,M13_V6_H10_C4,1110816,59.90%,
Single,M11_V2_H10_C10,1110796,59.89%,
Single,M12_V1_H9_C11,1110786,59.89%,
Single,M11_V1_H10_C11,1110770,59.89%,
Single,M12_V5_H10_C6,1110756,59.89%,
Single,M15_V6_H9_C3,1110751,59.89%,
Single,M11_V3_H10_C9,1110709,59.88%,
Single,M9_V2_H18_C4,1110627,59.87%,
Single,M12_V2_H9_C10,1110623,59.87%,
Single,M9_V1_H12_C11,1110614,59.87%,
Single,M9_V2_H12_C10,1110604,59.87%,
Single,M10_V4_H16_C3,1110588,59.86%,
Single,M12_V7_H12_C2,1110506,59.85%,
Single,M13_V5_H9_C6,1110470,59.85%,
Single,M10_V4_H11_C8,1110465,59.85%,
Single,M12_V0_H9_C12,1110391,59.83%,
Single,M14_V6_H9_C4,1110386,59.83%,
Single,M9_V5_H14_C5,1110317,59.82%,
Single,M9_V2_H17_C5,1110296,59.82%,
Single,M10_V5_H15_C3,1110272,59.82%,
Single,M11_V6_H11_C5,1110239,59.81%,
Single,M10_V1_H20_C2,1110192,59.81%,
Single,M9_V0_H19_C5,1110180,59.80%,
Single,M9_V0_H12_C12,1110167,59.80%,
Single,M11_V0_H10_C12,1110157,59.80%,
Single,M10_V6_H13_C4,1110146,59.80%,
Single,M9_V3_H16_C5,1110052,59.79%,
Single,M12_V4_H9_C8,1110015,59.78%,
Single,M12_V3_H9_C9,1109967,59.77%,
Single,M10_V2_H19_C2,1109935,59.77%,
Single,M9_V4_H15_C5,1109925,59.77%,
Single,M14_V7_H10_C2,1109844,59.76%,
Single,M12_V7_H11_C3,1109789,59.75%,
Single,M10_V5_H11_C7,1109746,59.74%,
Single,M11_V7_H13_C2,1109745,59.74%,
Single,M11_V7_H12_C3,1109742,59.74%,
Single,M9_V3_H12_C9,1109661,59.73%,
Single,M9_V5_H13_C6,1109585,59.72%,
Single,M11_V4_H10_C8,1109583,59.72%,
Single,M10_V6_H12_C5,1109527,59.71%,
Single,M12_V6_H10_C5,1109501,59.71%,
Single,M9_V4_H12_C8,1109445,59.70%,
Single,M10_V4_H17_C2,1109350,59.68%,
Single,M13_V6_H9_C5,1109279,59.67%,
Single,M9_V3_H17_C4,1109113,59.65%,
Single,M9_V0_H20_C4,1109063,59.64%,
Single,M9_V3_H18_C3,1108999,59.63%,
Single,M9_V1_H19_C4,1108992,59.63%,
Single,M9_V6_H14_C4,1108924,59.62%,
Single,M12_V5_H9_C7,1108859,59.61%,
Single,M13_V7_H10_C3,1108783,59.60%,
Single,M10_V5_H16_C2,1108775,59.60%,
Single,M11_V5_H10_C7,1108647,59.58%,
Single,M15_V7_H9_C2,1108590,59.58%,
Single,M9_V5_H15_C4,1108567,59.57%,
Single,M9_V4_H16_C4,1108520,59.57%,
Single,M9_V5_H12_C7,1108479,59.56%,
Single,M9_V3_H11_C10,1108460,59.56%,
Single,M10_V7_H13_C3,1108426,59.55%,
Single,M10_V6_H15_C2,1108407,59.55%,
Single,M11_V7_H11_C4,1108389,59.55%,
Single,M9_V2_H11_C11,1108216,59.52%,
Single,M10_V6_H11_C6,1108204,59.52%,
Single,M14_V7_H9_C3,1108191,59.52%,
Single,M9_V6_H13_C5,1108171,59.52%,
Single,M10_V2_H10_C11,1108155,59.51%,
Single,M10_V7_H14_C2,1108140,59.51%,
Single,M10_V1_H10_C12,1108103,59.51%,
Single,M9_V1_H11_C12,1108090,59.50%,
Single,M9_V1_H20_C3,1108033,59.50%,
Single,M10_V7_H12_C4,1107941,59.48%,
Single,M10_V3_H10_C10,1107927,59.48%,
Single,M9_V0_H11_C13,1107897,59.48%,
Single,M11_V3_H9_C10,1107891,59.47%,
Single,M9_V4_H11_C9,1107847,59.47%,
Single,M11_V1_H9_C12,1107822,59.46%,
Single,M12_V8_H11_C2,1107756,59.46%,
Single,M10_V0_H10_C13,1107725,59.45%,
Single,M9_V4_H17_C3,1107725,59.45%,
Single,M11_V6_H10_C6,1107690,59.45%,
Single,M12_V7_H10_C4,1107634,59.44%,
Single,M9_V2_H19_C3,1107605,59.43%,
Single,M11_V2_H9_C11,1107583,59.43%,
Single,M11_V0_H9_C13,1107491,59.42%,
Single,M10_V4_H10_C9,1107419,59.41%,
Single,M13_V7_H9_C4,1107417,59.41%,
Single,M9_V6_H12_C6,1107403,59.40%,
Single,M12_V6_H9_C6,1107299,59.39%,
Single,M11_V4_H9_C9,1107290,59.39%,
Single,M10_V0_H21_C2,1107236,59.38%,
Single,M11_V8_H12_C2,1107171,59.37%,
Single,M11_V8_H11_C3,1107050,59.35%,
Single,M9_V5_H16_C3,1106943,59.34%,
Single,M9_V4_H18_C2,1106883,59.33%,
Single,M9_V6_H15_C3,1106824,59.32%,
Single,M9_V2_H20_C2,1106800,59.32%,
Single,M10_V7_H11_C5,1106767,59.31%,
Single,M9_V5_H11_C8,1106704,59.30%,
Single,M10_V5_H10_C8,1106454,59.27%,
Single,M9_V7_H13_C4,1106417,59.26%,
Single,M10_V8_H13_C2,1106407,59.26%,
Single,M9_V7_H14_C3,1106403,59.26%,
Single,M13_V8_H10_C2,1106305,59.25%,
Single,M11_V5_H9_C8,1106172,59.23%,
Single,M9_V3_H19_C2,1106164,59.23%,
Single,M14_V8_H9_C2,1105984,59.20%,
Single,M12_V7_H9_C5,1105896,59.19%,
Single,M11_V7_H10_C5,1105876,59.18%,
Single,M9_V5_H17_C2,1105851,59.18%,
Single,M11_V6_H9_C7,1105779,59.17%,
Single,M12_V8_H10_C3,1105589,59.14%,
Single,M9_V0_H21_C3,1105544,59.14%,
Single,M10_V6_H10_C7,1105540,59.14%,
Single,M9_V6_H11_C7,1105534,59.14%,
Single,M10_V8_H12_C3,1105411,59.12%,
Single,M9_V7_H12_C5,1105383,59.11%,
Single,M9_V6_H16_C2,1105047,59.07%,
Single,M13_V8_H9_C3,1105041,59.06%,
Single,M9_V2_H10_C12,1105029,59.06%,
Single,M9_V3_H10_C11,1104943,59.05%,
Single,M10_V2_H9_C12,1104866,59.04%,
Single,M10_V8_H11_C4,1104842,59.04%,
Single,M9_V7_H15_C2,1104751,59.02%,
Single,M10_V3_H9_C11,1104729,59.02%,
Single,M9_V8_H13_C3,1104614,59.00%,
Single,M9_V8_H14_C2,1104571,59.00%,
Single,M9_V4_H10_C10,1104540,58.99%,
Single,M11_V8_H10_C4,1104460,58.98%,
Single,M10_V4_H9_C10,1104446,58.98%,
Single,M9_V1_H21_C2,1104215,58.95%,
Single,M10_V0_H9_C14,1104174,58.94%,
Single,M10_V1_H9_C13,1104172,58.94%,
Single,M9_V1_H10_C13,1104137,58.93%,
Single,M9_V7_H11_C6,1104079,58.93%,
Single,M12_V8_H9_C4,1104007,58.92%,
Single,M10_V7_H10_C6,1103941,58.91%,
Single,M11_V9_H11_C2,1103931,58.90%,
Single,M10_V5_H9_C9,1103917,58.90%,
Single,M9_V0_H10_C14,1103783,58.88%,
Single,M9_V8_H12_C4,1103724,58.87%,
Single,M11_V7_H9_C6,1103588,58.86%,
Single,M12_V9_H10_C2,1103473,58.84%,
Single,M10_V9_H12_C2,1103452,58.84%,
Single,M9_V5_H10_C9,1103408,58.83%,
Single,M10_V6_H9_C8,1102989,58.77%,
Single,M9_V8_H11_C5,1102671,58.72%,
Single,M9_V6_H10_C8,1102571,58.71%,
Single,M10_V9_H11_C3,1102569,58.71%,
Single,M9_V0_H22_C2,1102426,58.69%,
Single,M13_V9_H9_C2,1102309,58.67%,
Single,M11_V8_H9_C5,1102254,58.66%,
Single,M10_V8_H10_C5,1102223,58.66%,
Single,M11_V9_H10_C3,1101892,58.61%,
Single,M10_V7_H9_C7,1101725,58.59%,
Single,M9_V9_H12_C3,1101567,58.56%,
Single,M9_V9_H13_C2,1101525,58.56%,
Single,M9_V3_H9_C12,1101466,58.55%,
Single,M9_V4_H9_C11,1101446,58.55%,
Single,M12_V9_H9_C3,1101436,58.55%,
Single,M9_V2_H9_C13,1101307,58.53%,
Single,M9_V7_H10_C7,1101168,58.51%,
Single,M9_V1_H9_C14,1100860,58.46%,
Single,M9_V5_H9_C10,1100769,58.45%,
Single,M9_V9_H11_C4,1100469,58.41%,
Single,M10_V9_H10_C4,1100336,58.39%,
Single,M11_V9_H9_C4,1100097,58.35%,
Single,M9_V8_H10_C6,1099996,58.34%,
Single,M9_V0_H9_C15,1099941,58.33%,
Single,M9_V6_H9_C9,1099900,58.32%,
Single,M10_V8_H9_C6,1099799,58.31%,
Single,M10_V10_H11_C2,1099711,58.30%,
Single,M11_V10_H10_C2,1099585,58.28%,
Single,M9_V10_H12_C2,1099163,58.22%,
Single,M9_V7_H9_C8,1098982,58.19%,
Single,M12_V10_H9_C2,1098715,58.15%,
Single,M10_V9_H9_C5,1098327,58.10%,
Single,M9_V10_H11_C3,1098277,58.09%,
Single,M9_V9_H10_C5,1098140,58.07%,
Single,M11_V10_H9_C3,1097603,57.99%,
Single,M9_V8_H9_C7,1097501,57.98%,
Single,M10_V10_H10_C3,1097410,57.97%,
Single,M10_V10_H9_C4,1095878,57.75%,
Single,M9_V9_H9_C6,1095802,57.73%,
Single,M9_V11_H11_C2,1095605,57.71%,
Single,M9_V10_H10_C4,1095549,57.70%,
Single,M11_V11_H9_C2,1095109,57.63%,
Single,M10_V11_H10_C2,1094834,57.60%,
Single,M9_V10_H9_C5,1093748,57.44%,
Single,M9_V11_H10_C3,1093546,57.41%,
Single,M10_V11_H9_C3,1093132,57.35%,
Single,M9_V11_H9_C4,1092121,57.20%,
Single,M9_V12_H10_C2,1090728,57.00%,
Single,M10_V12_H9_C2,1090691,57.00%,
