profile,actor,DPS,increase,
Single,M13_V3_H9_C9,5050299,100.27%,
Single,M17_V5_H7_C5,5050232,100.27%,
Single,M14_V5_H5_C10,5050031,100.26%,
Single,M13_V2_H9_C10,5050022,100.26%,
Single,M17_V0_H7_C10,5049929,100.26%,
Single,M14_V1_H10_C9,5049588,100.25%,
Single,M18_V3_H8_C5,5049504,100.24%,
Single,M16_V0_H7_C11,5049322,100.23%,
Single,M16_V0_H10_C8,5049050,100.22%,
Single,M18_V0_H8_C8,5049014,100.22%,
Single,M15_V0_H10_C9,5048645,100.21%,
Single,M18_V0_H7_C9,5048622,100.21%,
Single,M13_V5_H9_C7,5048515,100.20%,
Single,M15_V4_H10_C5,5048295,100.19%,
Single,M14_V4_H10_C6,5048242,100.19%,
Single,M18_V0_H9_C7,5048210,100.19%,
Single,M16_V3_H10_C5,5048165,100.19%,
Single,M18_V2_H5_C9,5048121,100.19%,
Single,M16_V5_H9_C4,5047963,100.18%,
Single,M18_V4_H7_C5,5047793,100.17%,
Single,M17_V0_H6_C11,5047401,100.16%,
Single,M13_V4_H7_C10,5047378,100.16%,
Single,M18_V1_H9_C6,5047310,100.15%,
Single,M18_V4_H5_C7,5047238,100.15%,
Single,M13_V5_H6_C10,5046811,100.14%,
Single,M18_V0_H6_C10,5046543,100.12%,
Single,M15_V1_H6_C12,5046456,100.12%,
Single,M17_V4_H9_C4,5046425,100.12%,
Single,M17_V1_H10_C6,5046266,100.11%,
Single,M18_V2_H9_C5,5046088,100.11%,
Single,M14_V4_H5_C11,5045967,100.10%,
Single,M14_V0_H9_C11,5045935,100.10%,
Single,M13_V3_H10_C8,5045782,100.09%,
Single,M13_V4_H6_C11,5045587,100.09%,
Single,M13_V2_H8_C11,5045030,100.06%,
Single,M14_V2_H6_C12,5044959,100.06%,
Single,M13_V3_H7_C11,5044849,100.06%,
Single,M17_V0_H10_C7,5044644,100.05%,
Single,M17_V2_H10_C5,5044347,100.04%,
Single,M13_V2_H10_C9,5044231,100.03%,
Single,M18_V1_H5_C10,5044161,100.03%,
Single,M13_V4_H10_C7,5044131,100.03%,
Single,M15_V1_H11_C7,5044105,100.03%,
Single,M17_V5_H8_C4,5043428,100.00%,
Single,M15_V2_H11_C6,5043301,100.00%,
Single,M18_V5_H6_C5,5043298,100.00%,
Single,M17_V1_H5_C11,5043191,99.99%,
Single,M14_V1_H7_C12,5042735,99.97%,
Single,M18_V4_H8_C4,5042678,99.97%,
Single,M19_V2_H6_C7,5042582,99.97%,
Single,M14_V0_H10_C10,5042163,99.95%,
Single,M16_V4_H10_C4,5042157,99.95%,
Single,M16_V0_H6_C12,5042116,99.95%,
Single,M13_V1_H9_C11,5042033,99.95%,
Single,M15_V0_H11_C8,5041865,99.94%,
Single,M18_V5_H5_C6,5041692,99.93%,
Single,M14_V2_H11_C7,5041663,99.93%,
Single,M15_V2_H5_C12,5041260,99.92%,
Single,M17_V3_H10_C4,5040944,99.90%,
Single,M16_V1_H5_C12,5040864,99.90%,
Single,M14_V1_H11_C8,5040647,99.89%,
Single,M16_V0_H11_C7,5040646,99.89%,
Single,M14_V5_H10_C5,5040565,99.89%,
Single,M13_V1_H10_C10,5040228,99.87%,
Single,M14_V3_H11_C6,5040222,99.87%,
Single,M19_V2_H7_C6,5040217,99.87%,
Single,M16_V2_H11_C5,5040031,99.87%,
Single,M19_V3_H6_C6,5039872,99.86%,
Single,M18_V3_H9_C4,5039844,99.86%,
Single,M15_V0_H7_C12,5039821,99.86%,
Single,M19_V1_H7_C7,5039809,99.86%,
Single,M15_V3_H11_C5,5039705,99.85%,
Single,M19_V1_H6_C8,5039457,99.84%,
Single,M12_V4_H9_C9,5039360,99.84%,
Single,M15_V5_H10_C4,5039286,99.84%,
Single,M16_V1_H11_C6,5039164,99.83%,
Single,M14_V3_H5_C12,5038852,99.82%,
Single,M19_V1_H8_C6,5038847,99.82%,
Single,M14_V0_H8_C12,5038810,99.82%,
Single,M13_V5_H10_C6,5038056,99.79%,
Single,M12_V5_H8_C9,5037992,99.79%,
Single,M19_V3_H5_C7,5037745,99.78%,
Single,M19_V0_H6_C9,5037362,99.76%,
Single,M14_V0_H11_C9,5037351,99.76%,
Single,M13_V3_H6_C12,5037256,99.76%,
Single,M19_V0_H8_C7,5037243,99.76%,
Single,M17_V5_H9_C3,5037205,99.75%,
Single,M12_V5_H9_C8,5036954,99.74%,
Single,M19_V0_H7_C8,5036805,99.74%,
Single,M14_V4_H11_C5,5036642,99.73%,
Single,M19_V2_H5_C8,5036434,99.72%,
Single,M12_V4_H8_C10,5036213,99.71%,
Single,M16_V3_H11_C4,5036050,99.71%,
Single,M19_V2_H8_C5,5035933,99.70%,
Single,M18_V1_H10_C5,5035844,99.70%,
Single,M13_V2_H11_C8,5035830,99.70%,
Single,M18_V5_H7_C4,5035826,99.70%,
Single,M18_V0_H10_C6,5035768,99.70%,
Single,M12_V3_H9_C10,5035437,99.68%,
Single,M13_V1_H8_C12,5035135,99.67%,
Single,M13_V2_H7_C12,5035108,99.67%,
Single,M19_V3_H7_C5,5034910,99.66%,
Single,M19_V4_H6_C5,5034736,99.66%,
Single,M18_V0_H5_C11,5034489,99.65%,
Single,M19_V4_H5_C6,5034394,99.64%,
Single,M13_V3_H11_C7,5034056,99.63%,
Single,M13_V1_H11_C9,5033985,99.63%,
Single,M13_V5_H5_C11,5033973,99.63%,
Single,M19_V1_H5_C9,5033878,99.62%,
Single,M17_V0_H11_C6,5033537,99.61%,
Single,M19_V1_H9_C5,5033513,99.61%,
Single,M17_V0_H5_C12,5033467,99.61%,
Single,M17_V1_H11_C5,5033426,99.60%,
Single,M19_V3_H8_C4,5033213,99.60%,
Single,M16_V5_H10_C3,5032992,99.59%,
Single,M14_V1_H6_C13,5032969,99.59%,
Single,M12_V5_H7_C10,5032726,99.58%,
Single,M12_V3_H8_C11,5032719,99.58%,
Single,M13_V4_H11_C6,5032559,99.57%,
Single,M18_V2_H10_C4,5032502,99.57%,
Single,M19_V0_H9_C6,5032498,99.57%,
Single,M18_V4_H9_C3,5032484,99.57%,
Single,M12_V4_H7_C11,5032213,99.56%,
Single,M12_V4_H10_C8,5031994,99.55%,
Single,M15_V0_H12_C7,5031640,99.53%,
Single,M15_V4_H11_C4,5031511,99.53%,
Single,M17_V4_H10_C3,5031445,99.53%,
Single,M12_V2_H9_C11,5031360,99.52%,
Single,M12_V3_H10_C9,5030823,99.50%,
Single,M14_V1_H12_C7,5030716,99.50%,
Single,M15_V1_H12_C6,5030440,99.49%,
Single,M15_V0_H6_C13,5030208,99.48%,
Single,M19_V2_H9_C4,5030176,99.48%,
Single,M12_V5_H6_C11,5030153,99.47%,
Single,M12_V2_H10_C10,5030101,99.47%,
Single,M13_V4_H5_C12,5029907,99.46%,
Single,M17_V2_H11_C4,5029900,99.46%,
Single,M13_V0_H9_C12,5029837,99.46%,
Single,M19_V5_H6_C4,5029423,99.45%,
Single,M12_V5_H10_C7,5029394,99.44%,
Single,M18_V5_H8_C3,5029117,99.43%,
Single,M13_V0_H10_C11,5028999,99.43%,
Single,M19_V0_H5_C10,5028614,99.41%,
Single,M14_V0_H7_C13,5028512,99.41%,
Single,M16_V0_H5_C13,5028375,99.40%,
Single,M13_V2_H6_C13,5028126,99.39%,
Single,M14_V2_H5_C13,5028099,99.39%,
Single,M14_V2_H12_C6,5028005,99.39%,
Single,M16_V0_H12_C6,5027806,99.38%,
Single,M19_V4_H7_C4,5027731,99.38%,
Single,M14_V5_H11_C4,5027490,99.37%,
Single,M15_V1_H5_C13,5027411,99.37%,
Single,M14_V0_H12_C8,5027392,99.37%,
Single,M16_V4_H11_C3,5027015,99.35%,
Single,M16_V1_H12_C5,5026599,99.33%,
Single,M13_V0_H11_C10,5026321,99.32%,
Single,M15_V2_H12_C5,5026288,99.32%,
Single,M12_V3_H7_C12,5025873,99.30%,
Single,M18_V3_H10_C3,5025753,99.30%,
Single,M14_V3_H12_C5,5025412,99.29%,
Single,M19_V5_H5_C5,5025358,99.28%,
Single,M18_V0_H11_C5,5024942,99.27%,
Single,M13_V1_H12_C8,5024797,99.26%,
Single,M13_V5_H11_C5,5024733,99.26%,
Single,M18_V1_H11_C4,5024051,99.23%,
Single,M12_V2_H8_C12,5023998,99.23%,
Single,M12_V3_H11_C8,5023922,99.23%,
Single,M12_V4_H6_C12,5023230,99.20%,
Single,M13_V1_H7_C13,5023196,99.20%,
Single,M13_V2_H12_C7,5023135,99.20%,
Single,M15_V5_H11_C3,5023117,99.20%,
Single,M13_V3_H12_C6,5023094,99.19%,
Single,M12_V4_H11_C7,5022968,99.19%,
Single,M12_V2_H11_C9,5022876,99.19%,
Single,M19_V0_H10_C5,5022710,99.18%,
Single,M17_V3_H11_C3,5022176,99.16%,
Single,M16_V2_H12_C4,5022082,99.15%,
Single,M13_V3_H5_C13,5022045,99.15%,
Single,M19_V3_H9_C3,5021797,99.14%,
Single,M12_V1_H10_C11,5021764,99.14%,
Single,M15_V3_H12_C4,5021585,99.13%,
Single,M12_V1_H9_C12,5021397,99.13%,
Single,M19_V4_H8_C3,5021258,99.12%,
Single,M19_V1_H10_C4,5021223,99.12%,
Single,M11_V4_H9_C10,5020928,99.11%,
Single,M13_V0_H8_C13,5020652,99.10%,
Single,M11_V5_H9_C9,5019679,99.06%,
Single,M11_V5_H8_C10,5019423,99.05%,
Single,M13_V0_H12_C9,5019042,99.03%,
Single,M17_V0_H12_C5,5019029,99.03%,
Single,M14_V4_H12_C4,5018972,99.03%,
Single,M14_V1_H13_C6,5018948,99.03%,
Single,M19_V5_H7_C3,5018642,99.02%,
Single,M12_V5_H5_C12,5017929,98.99%,
Single,M12_V1_H11_C10,5017818,98.99%,
Single,M11_V4_H8_C11,5017712,98.98%,
Single,M13_V4_H12_C5,5017528,98.97%,
Single,M18_V2_H11_C3,5017098,98.96%,
Single,M17_V1_H12_C4,5016847,98.95%,
Single,M12_V5_H11_C6,5016693,98.94%,
Single,M15_V1_H13_C5,5016253,98.92%,
Single,M11_V3_H9_C11,5015868,98.91%,
Single,M15_V0_H13_C6,5015219,98.88%,
Single,M16_V3_H12_C3,5014973,98.87%,
Single,M12_V2_H7_C13,5014951,98.87%,
Single,M12_V3_H6_C13,5014863,98.87%,
Single,M15_V4_H12_C3,5014797,98.87%,
Single,M11_V4_H10_C9,5014654,98.86%,
Single,M19_V2_H10_C3,5014488,98.85%,
Single,M14_V0_H13_C7,5014226,98.84%,
Single,M12_V2_H12_C8,5014190,98.84%,
Single,M14_V0_H6_C14,5014101,98.84%,
Single,M14_V2_H13_C5,5013742,98.82%,
Single,M12_V1_H8_C13,5013430,98.81%,
Single,M12_V3_H12_C7,5012387,98.77%,
Single,M11_V5_H10_C8,5012298,98.77%,
Single,M11_V5_H7_C11,5012095,98.76%,
Single,M12_V0_H11_C11,5011894,98.75%,
Single,M15_V0_H5_C14,5011846,98.75%,
Single,M16_V0_H13_C5,5011652,98.74%,
Single,M13_V1_H6_C14,5011628,98.74%,
Single,M13_V2_H13_C6,5011615,98.74%,
Single,M11_V3_H10_C10,5011570,98.74%,
Single,M17_V2_H12_C3,5011254,98.73%,
Single,M15_V2_H13_C4,5011057,98.72%,
Single,M13_V1_H13_C7,5010947,98.71%,
Single,M14_V1_H5_C14,5010806,98.71%,
Single,M12_V1_H12_C9,5010650,98.70%,
Single,M12_V4_H12_C6,5010238,98.68%,
Single,M11_V3_H8_C12,5010051,98.68%,
Single,M11_V4_H11_C8,5009654,98.66%,
Single,M16_V1_H13_C4,5009393,98.65%,
Single,M13_V5_H12_C4,5009388,98.65%,
Single,M13_V0_H13_C8,5008917,98.63%,
Single,M14_V5_H12_C3,5008840,98.63%,
Single,M12_V0_H10_C12,5008832,98.63%,
Single,M12_V4_H5_C13,5008740,98.63%,
Single,M18_V0_H12_C4,5008361,98.61%,
Single,M19_V0_H11_C4,5008339,98.61%,
Single,M14_V3_H13_C4,5008288,98.61%,
Single,M11_V4_H7_C12,5007983,98.60%,
Single,M11_V2_H10_C11,5007193,98.56%,
Single,M12_V0_H9_C13,5007054,98.56%,
Single,M11_V3_H11_C9,5007024,98.56%,
Single,M11_V2_H9_C12,5006975,98.56%,
Single,M13_V2_H5_C14,5006658,98.54%,
Single,M11_V5_H6_C12,5006381,98.53%,
Single,M16_V2_H13_C3,5006348,98.53%,
Single,M13_V0_H7_C14,5006128,98.52%,
Single,M15_V3_H13_C3,5005834,98.51%,
Single,M11_V5_H11_C7,5005633,98.50%,
Single,M13_V3_H13_C5,5005416,98.49%,
Single,M12_V0_H12_C10,5004466,98.46%,
Single,M18_V1_H12_C3,5003620,98.42%,
Single,M11_V2_H11_C10,5003483,98.42%,
Single,M12_V5_H12_C5,5003068,98.40%,
Single,M19_V1_H11_C3,5003000,98.40%,
Single,M13_V4_H13_C4,5002205,98.37%,
Single,M12_V2_H13_C7,5001319,98.33%,
Single,M12_V1_H13_C8,5001167,98.33%,
Single,M17_V0_H13_C4,5001041,98.32%,
Single,M11_V4_H6_C13,4999597,98.26%,
Single,M12_V3_H13_C6,4999537,98.26%,
Single,M14_V4_H13_C3,4999495,98.26%,
Single,M11_V2_H8_C13,4999301,98.25%,
Single,M11_V1_H11_C11,4998883,98.23%,
Single,M12_V2_H6_C14,4998848,98.23%,
Single,M11_V3_H12_C8,4998704,98.23%,
Single,M12_V1_H7_C14,4998579,98.22%,
Single,M17_V1_H13_C3,4998496,98.22%,
Single,M11_V4_H12_C7,4998020,98.20%,
Single,M11_V1_H10_C12,4997441,98.18%,
Single,M11_V2_H12_C9,4996211,98.13%,
Single,M11_V3_H7_C13,4996078,98.12%,
Single,M12_V0_H8_C14,4995762,98.11%,
Single,M12_V3_H5_C14,4995706,98.11%,
Single,M10_V4_H9_C11,4994940,98.08%,
Single,M10_V5_H9_C10,4994731,98.07%,
Single,M12_V0_H13_C9,4994560,98.06%,
Single,M11_V1_H9_C13,4993560,98.02%,
Single,M12_V4_H13_C5,4993306,98.01%,
Single,M10_V5_H8_C11,4993294,98.01%,
Single,M11_V1_H12_C10,4992810,97.99%,
Single,M10_V5_H10_C9,4991833,97.96%,
Single,M15_V0_H14_C5,4991418,97.94%,
Single,M10_V4_H10_C10,4991001,97.92%,
Single,M18_V0_H13_C3,4990751,97.91%,
Single,M11_V5_H12_C6,4990738,97.91%,
Single,M14_V0_H14_C6,4990257,97.89%,
Single,M14_V0_H5_C15,4989715,97.87%,
Single,M14_V1_H14_C5,4989560,97.86%,
Single,M11_V5_H5_C13,4989556,97.86%,
Single,M10_V3_H10_C11,4989396,97.86%,
Single,M10_V3_H9_C12,4988755,97.83%,
Single,M19_V0_H12_C3,4988642,97.83%,
Single,M13_V0_H6_C15,4988523,97.82%,
Single,M13_V5_H13_C3,4988145,97.81%,
Single,M15_V1_H14_C4,4987743,97.79%,
Single,M10_V4_H8_C12,4987519,97.78%,
Single,M13_V1_H5_C15,4987396,97.78%,
Single,M12_V5_H13_C4,4987027,97.76%,
Single,M14_V2_H14_C4,4986943,97.76%,
Single,M11_V2_H13_C8,4986854,97.76%,
Single,M10_V5_H7_C12,4986313,97.74%,
Single,M11_V3_H13_C7,4986266,97.73%,
Single,M13_V0_H14_C7,4986137,97.73%,
Single,M10_V4_H11_C9,4986114,97.73%,
Single,M10_V5_H11_C8,4985830,97.72%,
Single,M13_V2_H14_C5,4985533,97.71%,
Single,M11_V3_H6_C14,4985520,97.70%,
Single,M13_V1_H14_C6,4985393,97.70%,
Single,M11_V0_H10_C13,4984792,97.68%,
Single,M16_V0_H14_C4,4984660,97.67%,
Single,M11_V1_H13_C9,4984418,97.66%,
Single,M11_V0_H11_C12,4984016,97.65%,
Single,M11_V4_H13_C6,4983250,97.61%,
Single,M10_V3_H11_C10,4983049,97.61%,
Single,M11_V0_H12_C11,4982966,97.60%,
Single,M11_V1_H8_C14,4982666,97.59%,
Single,M11_V2_H7_C14,4982275,97.58%,
Single,M16_V1_H14_C3,4981788,97.56%,
Single,M15_V2_H14_C3,4981758,97.56%,
Single,M12_V1_H6_C15,4981013,97.53%,
Single,M14_V3_H14_C3,4980918,97.52%,
Single,M11_V4_H5_C14,4979229,97.46%,
Single,M13_V3_H14_C4,4979122,97.45%,
Single,M11_V0_H9_C14,4978284,97.42%,
Single,M12_V2_H5_C15,4978279,97.42%,
Single,M12_V0_H7_C15,4978117,97.41%,
Single,M11_V0_H13_C10,4978044,97.41%,
Single,M10_V2_H11_C11,4977994,97.41%,
Single,M10_V2_H10_C12,4977362,97.38%,
Single,M11_V5_H13_C5,4977075,97.37%,
Single,M10_V4_H7_C13,4977013,97.37%,
Single,M10_V4_H12_C8,4976917,97.36%,
Single,M12_V1_H14_C7,4976781,97.36%,
Single,M12_V2_H14_C6,4976490,97.35%,
Single,M10_V3_H8_C13,4976352,97.34%,
Single,M10_V2_H9_C13,4975186,97.29%,
Single,M12_V0_H14_C8,4974510,97.27%,
Single,M10_V3_H12_C9,4974319,97.26%,
Single,M10_V5_H6_C13,4973827,97.24%,
Single,M10_V5_H12_C7,4973237,97.22%,
Single,M10_V2_H12_C10,4972800,97.20%,
Single,M12_V3_H14_C5,4972691,97.20%,
Single,M13_V4_H14_C3,4971832,97.16%,
Single,M17_V0_H14_C3,4971023,97.13%,
Single,M9_V5_H9_C11,4969758,97.08%,
Single,M11_V2_H6_C15,4967717,97.00%,
Single,M10_V3_H13_C8,4967329,96.98%,
Single,M10_V1_H11_C12,4967329,96.98%,
Single,M10_V1_H12_C11,4966174,96.94%,
Single,M10_V1_H10_C13,4965982,96.93%,
Single,M10_V4_H13_C7,4965936,96.93%,
Single,M12_V4_H14_C4,4965935,96.93%,
Single,M9_V5_H10_C10,4965180,96.90%,
Single,M10_V4_H6_C14,4965075,96.89%,
Single,M14_V0_H15_C5,4965063,96.89%,
Single,M9_V4_H10_C11,4964478,96.87%,
Single,M10_V2_H8_C14,4964165,96.86%,
Single,M13_V0_H5_C16,4963874,96.85%,
Single,M11_V1_H7_C15,4963838,96.84%,
Single,M9_V4_H9_C12,4963552,96.83%,
Single,M11_V2_H14_C7,4963265,96.82%,
Single,M11_V3_H14_C6,4963061,96.81%,
Single,M13_V0_H15_C6,4962985,96.81%,
Single,M14_V1_H15_C4,4962629,96.80%,
Single,M10_V2_H13_C9,4962492,96.79%,
Single,M10_V3_H7_C14,4962456,96.79%,
Single,M13_V1_H15_C5,4962405,96.79%,
Single,M11_V3_H5_C15,4961768,96.76%,
Single,M10_V1_H13_C10,4961754,96.76%,
Single,M9_V5_H8_C12,4961704,96.76%,
Single,M11_V0_H8_C15,4961542,96.75%,
Single,M11_V1_H14_C8,4961346,96.75%,
Single,M10_V1_H9_C14,4961299,96.74%,
Single,M15_V0_H15_C4,4961116,96.74%,
Single,M9_V5_H11_C9,4961088,96.74%,
Single,M9_V4_H11_C10,4960652,96.72%,
Single,M15_V1_H15_C3,4960526,96.71%,
Single,M10_V5_H13_C6,4959930,96.69%,
Single,M12_V0_H6_C16,4959038,96.65%,
Single,M12_V1_H5_C16,4958489,96.63%,
Single,M14_V2_H15_C3,4958096,96.62%,
Single,M11_V0_H14_C9,4957958,96.61%,
Single,M13_V2_H15_C4,4957288,96.59%,
Single,M11_V4_H14_C5,4957218,96.58%,
Single,M12_V5_H14_C3,4957093,96.58%,
Single,M9_V3_H10_C12,4956151,96.54%,
Single,M9_V4_H8_C13,4955236,96.50%,
Single,M9_V3_H11_C11,4955132,96.50%,
Single,M16_V0_H15_C3,4954645,96.48%,
Single,M10_V0_H12_C12,4954494,96.47%,
Single,M10_V5_H5_C14,4954336,96.47%,
Single,M12_V1_H15_C6,4954268,96.47%,
Single,M9_V3_H9_C13,4953663,96.44%,
Single,M10_V0_H11_C13,4953318,96.43%,
Single,M9_V4_H12_C9,4952285,96.39%,
Single,M13_V3_H15_C3,4951359,96.35%,
Single,M12_V0_H15_C7,4951138,96.34%,
Single,M9_V5_H7_C13,4950753,96.33%,
Single,M11_V5_H14_C4,4950699,96.32%,
Single,M12_V2_H15_C5,4950521,96.32%,
Single,M10_V0_H13_C11,4949859,96.29%,
Single,M9_V5_H12_C8,4949717,96.28%,
Single,M9_V3_H12_C10,4948078,96.22%,
Single,M10_V0_H10_C14,4947993,96.22%,
Single,M10_V3_H6_C15,4947791,96.21%,
Single,M10_V2_H7_C15,4947270,96.19%,
Single,M9_V2_H11_C12,4947008,96.18%,
Single,M11_V1_H6_C16,4946461,96.16%,
Single,M12_V3_H15_C4,4946445,96.16%,
Single,M10_V1_H8_C15,4946185,96.14%,
Single,M9_V2_H12_C11,4945059,96.10%,
Single,M9_V2_H10_C13,4944296,96.07%,
Single,M10_V2_H14_C8,4944191,96.07%,
Single,M9_V3_H8_C14,4942969,96.02%,
Single,M10_V3_H14_C7,4942768,96.01%,
Single,M11_V0_H7_C16,4942705,96.01%,
Single,M11_V2_H5_C16,4942559,96.00%,
Single,M10_V1_H14_C9,4942146,95.98%,
Single,M9_V4_H13_C8,4941901,95.97%,
Single,M9_V3_H13_C9,4941771,95.97%,
Single,M11_V1_H15_C7,4941549,95.96%,
Single,M10_V4_H14_C6,4941499,95.96%,
Single,M10_V4_H5_C15,4940823,95.93%,
Single,M11_V2_H15_C6,4940301,95.91%,
Single,M10_V0_H9_C15,4939943,95.90%,
Single,M9_V4_H7_C14,4938691,95.85%,
Single,M12_V4_H15_C3,4938312,95.83%,
Single,M9_V5_H6_C14,4938247,95.83%,
Single,M9_V5_H13_C7,4938158,95.83%,
Single,M11_V0_H15_C8,4937660,95.81%,
Single,M14_V0_H16_C4,4937159,95.79%,
Single,M9_V2_H9_C14,4936987,95.78%,
Single,M9_V2_H13_C10,4936135,95.75%,
Single,M11_V3_H15_C5,4934690,95.69%,
Single,M9_V1_H11_C13,4934632,95.69%,
Single,M15_V0_H16_C3,4934159,95.67%,
Single,M13_V0_H16_C5,4933844,95.66%,
Single,M14_V1_H16_C3,4933315,95.63%,
Single,M10_V5_H14_C5,4933178,95.63%,
Single,M9_V1_H12_C12,4933116,95.63%,
Single,M13_V1_H16_C4,4932959,95.62%,
Single,M9_V1_H13_C11,4932726,95.61%,
Single,M10_V0_H14_C10,4932630,95.61%,
Single,M12_V0_H5_C17,4930990,95.54%,
Single,M11_V4_H15_C4,4929927,95.50%,
