profile,actor,DPS,increase,
2T,M14_V1_H11_C4,1329600,60.32%,
2T,M12_V0_H13_C5,1329403,60.30%,
2T,M9_V0_H15_C6,1329172,60.27%,
2T,M14_V0_H12_C4,1329065,60.25%,
2T,M10_V1_H14_C5,1328785,60.22%,
2T,M18_V0_H10_C2,1328756,60.22%,
2T,M9_V3_H15_C3,1328753,60.22%,
2T,M14_V0_H11_C5,1328731,60.21%,
2T,M14_V2_H11_C3,1328539,60.19%,
2T,M17_V0_H10_C3,1328448,60.18%,
2T,M10_V2_H14_C4,1328354,60.17%,
2T,M9_V1_H16_C4,1328316,60.16%,
2T,M12_V3_H13_C2,1328283,60.16%,
2T,M9_V2_H16_C3,1328257,60.16%,
2T,M14_V1_H12_C3,1328170,60.15%,
2T,M9_V0_H16_C5,1328129,60.14%,
2T,M10_V0_H14_C6,1328116,60.14%,
2T,M10_V3_H14_C3,1327787,60.10%,
2T,M17_V1_H10_C2,1327719,60.09%,
2T,M16_V0_H10_C4,1327649,60.08%,
2T,M14_V2_H12_C2,1327594,60.08%,
2T,M14_V3_H11_C2,1327565,60.07%,
2T,M9_V4_H15_C2,1327394,60.05%,
2T,M13_V1_H12_C4,1327075,60.01%,
2T,M13_V1_H11_C5,1327045,60.01%,
2T,M9_V3_H16_C2,1327006,60.01%,
2T,M16_V1_H10_C3,1327001,60.01%,
2T,M13_V0_H12_C5,1326858,59.99%,
2T,M13_V2_H11_C4,1326826,59.98%,
2T,M10_V4_H14_C2,1326733,59.97%,
2T,M11_V1_H13_C5,1326664,59.97%,
2T,M13_V0_H11_C6,1326635,59.96%,
2T,M11_V2_H13_C4,1326502,59.95%,
2T,M16_V2_H10_C2,1326478,59.94%,
2T,M11_V0_H13_C6,1326444,59.94%,
2T,M13_V2_H12_C3,1326313,59.92%,
2T,M15_V0_H10_C5,1326181,59.91%,
2T,M11_V3_H13_C3,1326155,59.90%,
2T,M13_V3_H11_C3,1326096,59.90%,
2T,M15_V1_H10_C4,1325717,59.85%,
2T,M13_V3_H12_C2,1325263,59.80%,
2T,M9_V2_H14_C5,1325171,59.79%,
2T,M15_V2_H10_C3,1325019,59.77%,
2T,M9_V1_H14_C6,1324960,59.76%,
2T,M11_V4_H13_C2,1324940,59.76%,
2T,M13_V4_H11_C2,1324897,59.75%,
2T,M12_V2_H12_C4,1324693,59.73%,
2T,M9_V3_H14_C4,1324642,59.72%,
2T,M9_V0_H14_C7,1324620,59.72%,
2T,M15_V3_H10_C2,1324605,59.72%,
2T,M14_V1_H10_C5,1324378,59.69%,
2T,M12_V3_H11_C4,1324310,59.68%,
2T,M12_V1_H11_C6,1324297,59.68%,
2T,M14_V2_H10_C4,1324268,59.68%,
2T,M12_V2_H11_C5,1324140,59.66%,
2T,M12_V1_H12_C5,1324123,59.66%,
2T,M12_V0_H11_C7,1324062,59.65%,
2T,M14_V0_H10_C6,1324010,59.65%,
2T,M9_V4_H14_C3,1323952,59.64%,
2T,M10_V2_H13_C5,1323948,59.64%,
2T,M12_V0_H12_C6,1323946,59.64%,
2T,M10_V1_H13_C6,1323473,59.58%,
2T,M12_V3_H12_C3,1323460,59.58%,
2T,M10_V3_H13_C4,1323408,59.57%,
2T,M12_V4_H11_C3,1323251,59.55%,
2T,M10_V0_H13_C7,1323201,59.55%,
2T,M14_V3_H10_C3,1323048,59.53%,
2T,M10_V4_H13_C3,1322730,59.49%,
2T,M12_V4_H12_C2,1322432,59.46%,
2T,M13_V2_H10_C5,1322401,59.45%,
2T,M9_V5_H14_C2,1322259,59.43%,
2T,M14_V4_H10_C2,1322135,59.42%,
2T,M13_V1_H10_C6,1321745,59.37%,
2T,M13_V3_H10_C4,1321666,59.36%,
2T,M12_V5_H11_C2,1321577,59.35%,
2T,M11_V1_H11_C7,1321548,59.35%,
2T,M13_V0_H10_C7,1321493,59.34%,
2T,M11_V2_H12_C5,1321380,59.33%,
2T,M11_V2_H11_C6,1321332,59.32%,
2T,M10_V5_H13_C2,1321300,59.32%,
2T,M11_V3_H11_C5,1321284,59.32%,
2T,M11_V1_H12_C6,1321248,59.31%,
2T,M11_V3_H12_C4,1321089,59.29%,
2T,M11_V0_H12_C7,1320892,59.27%,
2T,M11_V0_H11_C8,1320869,59.27%,
2T,M11_V4_H11_C4,1320824,59.26%,
2T,M9_V3_H13_C5,1320394,59.21%,
2T,M13_V4_H10_C3,1320390,59.21%,
2T,M9_V2_H13_C6,1320257,59.19%,
2T,M11_V4_H12_C3,1320228,59.19%,
2T,M9_V1_H13_C7,1319994,59.16%,
2T,M9_V4_H13_C4,1319942,59.15%,
2T,M11_V5_H11_C3,1319417,59.09%,
2T,M13_V5_H10_C2,1319377,59.09%,
2T,M17_V0_H9_C4,1319243,59.07%,
2T,M18_V0_H9_C3,1319226,59.07%,
2T,M9_V0_H13_C8,1319214,59.07%,
2T,M19_V0_H9_C2,1318961,59.04%,
2T,M12_V3_H10_C5,1318959,59.04%,
2T,M12_V2_H10_C6,1318953,59.04%,
2T,M12_V1_H10_C7,1318937,59.03%,
2T,M11_V5_H12_C2,1318931,59.03%,
2T,M12_V4_H10_C4,1318840,59.02%,
2T,M9_V5_H13_C3,1318532,58.98%,
2T,M12_V0_H10_C8,1318516,58.98%,
2T,M18_V1_H9_C2,1318340,58.96%,
2T,M11_V6_H11_C2,1318282,58.95%,
2T,M17_V1_H9_C3,1318264,58.95%,
2T,M10_V3_H11_C6,1318249,58.95%,
2T,M10_V1_H12_C7,1318118,58.93%,
2T,M10_V1_H11_C8,1318015,58.92%,
2T,M10_V2_H12_C6,1317995,58.92%,
2T,M10_V3_H12_C5,1317989,58.92%,
2T,M10_V4_H11_C5,1317893,58.91%,
2T,M10_V2_H11_C7,1317841,58.90%,
2T,M10_V4_H12_C4,1317819,58.90%,
2T,M10_V0_H12_C8,1317539,58.87%,
2T,M16_V1_H9_C4,1317528,58.86%,
2T,M17_V2_H9_C2,1317397,58.85%,
2T,M9_V6_H13_C2,1317360,58.84%,
2T,M12_V5_H10_C3,1317207,58.83%,
2T,M16_V0_H9_C5,1316980,58.80%,
2T,M10_V5_H11_C4,1316948,58.79%,
2T,M10_V0_H11_C9,1316899,58.79%,
2T,M16_V2_H9_C3,1316760,58.77%,
2T,M10_V5_H12_C3,1316416,58.73%,
2T,M11_V2_H10_C7,1316327,58.72%,
2T,M16_V3_H9_C2,1316213,58.71%,
2T,M11_V3_H10_C6,1316131,58.70%,
2T,M15_V1_H9_C5,1316015,58.68%,
2T,M15_V0_H9_C6,1316007,58.68%,
2T,M15_V2_H9_C4,1315987,58.68%,
2T,M12_V6_H10_C2,1315887,58.67%,
2T,M11_V4_H10_C5,1315832,58.66%,
2T,M10_V6_H11_C3,1315779,58.65%,
2T,M11_V1_H10_C8,1315596,58.63%,
2T,M11_V0_H10_C9,1315364,58.60%,
2T,M11_V5_H10_C4,1314966,58.55%,
2T,M9_V3_H12_C6,1314893,58.55%,
2T,M10_V6_H12_C2,1314794,58.53%,
2T,M15_V3_H9_C3,1314789,58.53%,
2T,M9_V2_H12_C7,1314644,58.52%,
2T,M9_V4_H11_C6,1314524,58.50%,
2T,M9_V3_H11_C7,1314457,58.49%,
2T,M9_V2_H11_C8,1314436,58.49%,
2T,M14_V2_H9_C5,1314219,58.46%,
2T,M9_V4_H12_C5,1314196,58.46%,
2T,M14_V1_H9_C6,1314124,58.45%,
2T,M10_V7_H11_C2,1314068,58.45%,
2T,M15_V4_H9_C2,1313965,58.43%,
2T,M11_V6_H10_C3,1313943,58.43%,
2T,M9_V1_H12_C8,1313919,58.43%,
2T,M9_V5_H11_C5,1313907,58.43%,
2T,M9_V5_H12_C4,1313420,58.37%,
2T,M9_V1_H11_C9,1313345,58.36%,
2T,M14_V3_H9_C4,1313275,58.35%,
2T,M9_V0_H12_C9,1313235,58.35%,
2T,M14_V0_H9_C7,1313113,58.33%,
2T,M10_V4_H10_C6,1313026,58.32%,
2T,M9_V6_H11_C4,1312952,58.31%,
2T,M10_V3_H10_C7,1312902,58.31%,
2T,M14_V4_H9_C3,1312788,58.29%,
2T,M10_V2_H10_C8,1312367,58.24%,
2T,M9_V0_H11_C10,1312336,58.24%,
2T,M9_V6_H12_C3,1312325,58.24%,
2T,M10_V5_H10_C5,1312000,58.20%,
2T,M10_V1_H10_C9,1311979,58.19%,
2T,M9_V7_H11_C3,1311883,58.18%,
2T,M11_V7_H10_C2,1311816,58.18%,
2T,M10_V6_H10_C4,1311599,58.15%,
2T,M13_V3_H9_C5,1311563,58.14%,
2T,M13_V2_H9_C6,1311263,58.11%,
2T,M14_V5_H9_C2,1311213,58.10%,
2T,M10_V0_H10_C10,1311105,58.09%,
2T,M13_V1_H9_C7,1311061,58.08%,
2T,M9_V7_H12_C2,1311034,58.08%,
2T,M13_V4_H9_C4,1310949,58.07%,
2T,M13_V0_H9_C8,1310783,58.05%,
2T,M10_V7_H10_C3,1310053,57.96%,
2T,M9_V8_H11_C2,1309975,57.95%,
2T,M13_V5_H9_C3,1309785,57.93%,
2T,M9_V3_H10_C8,1309216,57.86%,
2T,M9_V2_H10_C9,1309061,57.84%,
2T,M12_V3_H9_C6,1308768,57.81%,
2T,M12_V1_H9_C8,1308747,57.80%,
2T,M12_V2_H9_C7,1308672,57.80%,
2T,M9_V5_H10_C6,1308661,57.79%,
2T,M9_V4_H10_C7,1308512,57.78%,
2T,M12_V4_H9_C5,1308367,57.76%,
2T,M13_V6_H9_C2,1308304,57.75%,
2T,M9_V6_H10_C5,1308303,57.75%,
2T,M9_V1_H10_C10,1308119,57.73%,
2T,M10_V8_H10_C2,1308100,57.73%,
2T,M12_V0_H9_C9,1307892,57.70%,
2T,M12_V5_H9_C4,1307839,57.70%,
2T,M9_V7_H10_C4,1307100,57.61%,
2T,M9_V0_H10_C11,1306754,57.56%,
2T,M12_V6_H9_C3,1306407,57.52%,
2T,M11_V3_H9_C7,1306136,57.49%,
2T,M11_V2_H9_C8,1305642,57.43%,
2T,M9_V8_H10_C3,1305514,57.42%,
2T,M11_V4_H9_C6,1305439,57.41%,
2T,M11_V1_H9_C9,1305296,57.39%,
2T,M11_V5_H9_C5,1305140,57.37%,
2T,M12_V7_H9_C2,1304507,57.29%,
2T,M11_V6_H9_C4,1304425,57.28%,
2T,M11_V0_H9_C10,1304076,57.24%,
2T,M9_V9_H10_C2,1304031,57.24%,
2T,M11_V7_H9_C3,1303071,57.12%,
2T,M10_V3_H9_C8,1302663,57.07%,
2T,M10_V4_H9_C7,1302531,57.06%,
2T,M10_V2_H9_C9,1302266,57.02%,
2T,M10_V5_H9_C6,1301942,56.98%,
2T,M10_V6_H9_C5,1301638,56.95%,
2T,M10_V1_H9_C10,1301341,56.91%,
2T,M11_V8_H9_C2,1301037,56.88%,
2T,M10_V0_H9_C11,1300483,56.81%,
2T,M10_V7_H9_C4,1300418,56.80%,
2T,M9_V5_H9_C7,1299044,56.63%,
2T,M9_V4_H9_C8,1298681,56.59%,
2T,M9_V3_H9_C9,1298487,56.57%,
2T,M9_V2_H9_C10,1298342,56.55%,
2T,M10_V8_H9_C3,1298053,56.52%,
2T,M9_V6_H9_C6,1297963,56.50%,
2T,M9_V7_H9_C5,1297561,56.46%,
2T,M9_V1_H9_C11,1296926,56.38%,
2T,M10_V9_H9_C2,1296775,56.36%,
2T,M9_V8_H9_C4,1296446,56.32%,
2T,M9_V0_H9_C12,1295692,56.23%,
2T,M9_V9_H9_C3,1294163,56.05%,
2T,M9_V10_H9_C2,1292037,55.79%,
2T,Base,829344,0.00%,
