profile,actor,DPS,increase,
2T,M10_V4_H16_C3,1319617,65.84%,
2T,M12_V4_H13_C4,1319547,65.83%,
2T,M12_V5_H14_C2,1319505,65.82%,
2T,M11_V3_H14_C5,1319412,65.81%,
2T,M15_V4_H10_C4,1319325,65.80%,
2T,M13_V5_H12_C3,1319324,65.80%,
2T,M10_V5_H15_C3,1319212,65.78%,
2T,M9_V1_H19_C4,1319207,65.78%,
2T,M9_V0_H19_C5,1319196,65.78%,
2T,M13_V1_H11_C8,1319051,65.76%,
2T,M9_V2_H17_C5,1319006,65.76%,
2T,M13_V4_H11_C5,1318964,65.75%,
2T,M9_V3_H17_C4,1318959,65.75%,
2T,M9_V1_H17_C6,1318939,65.75%,
2T,M11_V1_H14_C7,1318921,65.75%,
2T,M11_V2_H14_C6,1318846,65.74%,
2T,M14_V6_H11_C2,1318808,65.73%,
2T,M10_V0_H20_C3,1318577,65.71%,
2T,M10_V1_H20_C2,1318472,65.69%,
2T,M11_V4_H14_C4,1318393,65.68%,
2T,M9_V4_H18_C2,1318351,65.68%,
2T,M13_V5_H11_C4,1318306,65.67%,
2T,M13_V0_H11_C9,1318304,65.67%,
2T,M9_V2_H19_C3,1318298,65.67%,
2T,M15_V5_H10_C3,1318295,65.67%,
2T,M12_V5_H13_C3,1318252,65.66%,
2T,M11_V0_H14_C8,1318203,65.66%,
2T,M9_V0_H17_C7,1318027,65.64%,
2T,M14_V1_H10_C8,1317884,65.62%,
2T,M12_V2_H12_C7,1317862,65.62%,
2T,M9_V4_H17_C3,1317811,65.61%,
2T,M12_V6_H13_C2,1317747,65.60%,
2T,M9_V3_H19_C2,1317597,65.58%,
2T,M9_V2_H16_C6,1317566,65.58%,
2T,M11_V5_H14_C3,1317561,65.58%,
2T,M13_V6_H12_C2,1317540,65.57%,
2T,M14_V2_H10_C7,1317512,65.57%,
2T,M10_V5_H16_C2,1317471,65.57%,
2T,M20_V0_H9_C4,1317444,65.56%,
2T,M12_V3_H12_C6,1317424,65.56%,
2T,M11_V2_H13_C7,1317398,65.56%,
2T,M10_V6_H15_C2,1317271,65.54%,
2T,M9_V2_H15_C7,1317232,65.54%,
2T,M12_V4_H12_C5,1317197,65.53%,
2T,M14_V3_H10_C6,1317165,65.53%,
2T,M20_V1_H9_C3,1317073,65.52%,
2T,M15_V6_H10_C2,1317066,65.52%,
2T,M12_V1_H12_C8,1317065,65.52%,
2T,M9_V1_H16_C7,1317044,65.51%,
2T,M9_V1_H15_C8,1316995,65.51%,
2T,M11_V4_H13_C5,1316991,65.51%,
2T,M14_V0_H10_C9,1316978,65.50%,
2T,M9_V4_H15_C5,1316922,65.50%,
2T,M14_V5_H10_C4,1316884,65.49%,
2T,M11_V3_H13_C6,1316876,65.49%,
2T,M9_V3_H15_C6,1316843,65.49%,
2T,M12_V0_H12_C9,1316791,65.48%,
2T,M14_V4_H10_C5,1316765,65.48%,
2T,M19_V1_H9_C4,1316730,65.47%,
2T,M13_V6_H11_C3,1316648,65.46%,
2T,M18_V1_H9_C5,1316604,65.46%,
2T,M12_V4_H11_C6,1316529,65.45%,
2T,M19_V0_H9_C5,1316525,65.45%,
2T,M9_V3_H16_C5,1316522,65.45%,
2T,M21_V0_H9_C3,1316519,65.45%,
2T,M11_V1_H13_C8,1316507,65.44%,
2T,M10_V0_H21_C2,1316432,65.44%,
2T,M9_V0_H16_C8,1316421,65.43%,
2T,M12_V5_H12_C4,1316332,65.42%,
2T,M12_V3_H11_C7,1316221,65.41%,
2T,M11_V0_H13_C9,1316184,65.40%,
2T,M12_V2_H11_C8,1316088,65.39%,
2T,M9_V0_H15_C9,1316077,65.39%,
2T,M21_V1_H9_C2,1316019,65.38%,
2T,M18_V0_H9_C6,1315956,65.38%,
2T,M11_V5_H13_C4,1315876,65.37%,
2T,M9_V0_H20_C4,1315863,65.36%,
2T,M19_V2_H9_C3,1315862,65.36%,
2T,M9_V5_H17_C2,1315805,65.36%,
2T,M9_V5_H15_C4,1315655,65.34%,
2T,M12_V1_H11_C9,1315641,65.34%,
2T,M9_V4_H16_C4,1315572,65.33%,
2T,M10_V2_H14_C7,1315468,65.31%,
2T,M20_V2_H9_C2,1315438,65.31%,
2T,M12_V5_H11_C5,1315403,65.31%,
2T,M19_V3_H9_C2,1315397,65.31%,
2T,M13_V2_H10_C8,1315367,65.30%,
2T,M13_V1_H10_C9,1315320,65.30%,
2T,M9_V5_H16_C3,1315302,65.29%,
2T,M13_V4_H10_C6,1315203,65.28%,
2T,M18_V2_H9_C4,1315194,65.28%,
2T,M10_V3_H14_C6,1315178,65.28%,
2T,M13_V3_H10_C7,1315132,65.27%,
2T,M12_V6_H12_C3,1315121,65.27%,
2T,M11_V6_H14_C2,1315084,65.27%,
2T,M10_V1_H14_C8,1315073,65.26%,
2T,M13_V7_H11_C2,1315002,65.26%,
2T,M9_V1_H20_C3,1314975,65.25%,
2T,M22_V0_H9_C2,1314950,65.25%,
2T,M14_V6_H10_C3,1314909,65.24%,
2T,M18_V3_H9_C3,1314890,65.24%,
2T,M10_V4_H14_C5,1314736,65.22%,
2T,M9_V2_H20_C2,1314666,65.21%,
2T,M12_V0_H11_C10,1314643,65.21%,
2T,M11_V6_H13_C3,1314612,65.21%,
2T,M17_V3_H9_C4,1314598,65.21%,
2T,M17_V0_H9_C7,1314586,65.20%,
2T,M17_V2_H9_C5,1314555,65.20%,
2T,M17_V1_H9_C6,1314551,65.20%,
2T,M11_V3_H12_C7,1314509,65.19%,
2T,M12_V6_H11_C4,1314331,65.17%,
2T,M9_V6_H15_C3,1314286,65.17%,
2T,M11_V2_H12_C8,1314239,65.16%,
2T,M11_V4_H12_C6,1314196,65.15%,
2T,M10_V5_H14_C4,1313934,65.12%,
2T,M18_V4_H9_C2,1313785,65.10%,
2T,M13_V5_H10_C5,1313748,65.10%,
2T,M10_V3_H13_C7,1313641,65.08%,
2T,M9_V0_H21_C3,1313606,65.08%,
2T,M17_V4_H9_C3,1313500,65.07%,
2T,M14_V7_H10_C2,1313429,65.06%,
2T,M13_V0_H10_C10,1313427,65.06%,
2T,M16_V2_H9_C6,1313422,65.06%,
2T,M10_V0_H14_C9,1313361,65.05%,
2T,M10_V4_H13_C6,1313306,65.04%,
2T,M12_V7_H12_C2,1313278,65.04%,
2T,M11_V1_H12_C9,1313275,65.04%,
2T,M13_V6_H10_C4,1313274,65.04%,
2T,M12_V7_H11_C3,1313140,65.02%,
2T,M16_V3_H9_C5,1313107,65.02%,
2T,M11_V5_H12_C5,1313055,65.01%,
2T,M11_V7_H13_C2,1312983,65.00%,
2T,M10_V2_H13_C8,1312975,65.00%,
2T,M11_V4_H11_C7,1312926,65.00%,
2T,M16_V1_H9_C7,1312807,64.98%,
2T,M11_V3_H11_C8,1312798,64.98%,
2T,M9_V1_H21_C2,1312673,64.96%,
2T,M10_V6_H14_C3,1312614,64.96%,
2T,M10_V5_H13_C5,1312527,64.94%,
2T,M9_V6_H16_C2,1312526,64.94%,
2T,M11_V0_H12_C10,1312526,64.94%,
2T,M10_V1_H13_C9,1312487,64.94%,
2T,M9_V7_H15_C2,1312457,64.94%,
2T,M11_V2_H11_C9,1312344,64.92%,
2T,M16_V0_H9_C8,1312309,64.92%,
2T,M11_V5_H11_C6,1312211,64.91%,
2T,M16_V4_H9_C4,1312205,64.90%,
2T,M9_V3_H14_C7,1312016,64.88%,
2T,M12_V2_H10_C9,1311999,64.88%,
2T,M12_V5_H10_C6,1311949,64.87%,
2T,M9_V0_H22_C2,1311919,64.87%,
2T,M10_V0_H13_C10,1311899,64.87%,
2T,M11_V6_H12_C4,1311889,64.86%,
2T,M12_V3_H10_C8,1311817,64.86%,
2T,M16_V5_H9_C3,1311768,64.85%,
2T,M10_V6_H13_C4,1311695,64.84%,
2T,M11_V6_H11_C5,1311672,64.84%,
2T,M12_V4_H10_C7,1311670,64.84%,
2T,M13_V7_H10_C3,1311546,64.82%,
2T,M11_V1_H11_C10,1311540,64.82%,
2T,M17_V5_H9_C2,1311457,64.81%,
2T,M15_V3_H9_C6,1311262,64.79%,
2T,M12_V8_H11_C2,1311199,64.78%,
2T,M10_V7_H14_C2,1311144,64.77%,
2T,M9_V2_H14_C8,1310991,64.75%,
2T,M11_V0_H11_C11,1310963,64.75%,
2T,M15_V4_H9_C5,1310900,64.74%,
2T,M15_V2_H9_C7,1310876,64.74%,
2T,M9_V6_H14_C4,1310765,64.72%,
2T,M12_V6_H10_C5,1310732,64.72%,
2T,M9_V4_H14_C6,1310659,64.71%,
2T,M11_V7_H12_C3,1310594,64.70%,
2T,M10_V7_H13_C3,1310527,64.69%,
2T,M9_V1_H14_C9,1310510,64.69%,
2T,M9_V0_H14_C10,1310338,64.67%,
2T,M12_V1_H10_C10,1310304,64.67%,
2T,M10_V3_H12_C8,1310269,64.66%,
2T,M15_V1_H9_C8,1310234,64.66%,
2T,M9_V5_H14_C5,1310006,64.63%,
2T,M15_V0_H9_C9,1309999,64.63%,
2T,M11_V7_H11_C4,1309959,64.62%,
2T,M10_V5_H12_C6,1309873,64.61%,
2T,M10_V4_H12_C7,1309848,64.61%,
2T,M16_V6_H9_C2,1309765,64.60%,
2T,M15_V5_H9_C4,1309675,64.59%,
2T,M10_V6_H12_C5,1309503,64.56%,
2T,M10_V1_H12_C10,1309433,64.56%,
2T,M13_V8_H10_C2,1309426,64.56%,
2T,M10_V2_H12_C9,1309213,64.53%,
2T,M12_V7_H10_C4,1309198,64.53%,
2T,M12_V0_H10_C11,1309109,64.52%,
2T,M11_V8_H12_C2,1309043,64.51%,
2T,M9_V4_H13_C7,1308920,64.49%,
2T,M10_V5_H11_C7,1308906,64.49%,
2T,M9_V5_H13_C6,1308886,64.49%,
2T,M9_V3_H13_C8,1308857,64.48%,
2T,M11_V8_H11_C3,1308839,64.48%,
2T,M10_V4_H11_C8,1308737,64.47%,
2T,M10_V3_H11_C9,1308680,64.46%,
2T,M10_V6_H11_C6,1308307,64.41%,
2T,M10_V2_H11_C10,1308293,64.41%,
2T,M14_V4_H9_C6,1308282,64.41%,
2T,M15_V6_H9_C3,1308279,64.41%,
2T,M14_V3_H9_C7,1308234,64.41%,
2T,M9_V2_H13_C9,1308230,64.40%,
2T,M10_V7_H12_C4,1307977,64.37%,
2T,M11_V4_H10_C8,1307950,64.37%,
2T,M9_V7_H14_C3,1307911,64.36%,
2T,M14_V5_H9_C5,1307865,64.36%,
2T,M14_V1_H9_C9,1307817,64.35%,
2T,M9_V1_H13_C10,1307816,64.35%,
2T,M10_V7_H11_C5,1307794,64.35%,
2T,M9_V6_H13_C5,1307753,64.34%,
2T,M10_V8_H13_C2,1307738,64.34%,
2T,M10_V0_H12_C11,1307702,64.34%,
2T,M11_V2_H10_C10,1307455,64.31%,
2T,M11_V3_H10_C9,1307423,64.30%,
2T,M14_V2_H9_C8,1307408,64.30%,
2T,M11_V5_H10_C7,1307341,64.29%,
2T,M11_V6_H10_C6,1307232,64.28%,
2T,M10_V1_H11_C11,1307199,64.28%,
2T,M12_V8_H10_C3,1307152,64.27%,
2T,M14_V0_H9_C10,1306868,64.23%,
2T,M9_V7_H13_C4,1306531,64.19%,
2T,M11_V1_H10_C11,1306485,64.19%,
2T,M10_V8_H12_C3,1306477,64.18%,
2T,M14_V6_H9_C4,1306453,64.18%,
2T,M9_V4_H12_C8,1306282,64.16%,
2T,M10_V0_H11_C12,1306264,64.16%,
2T,M11_V9_H11_C2,1306219,64.15%,
2T,M9_V0_H13_C11,1306161,64.14%,
2T,M15_V7_H9_C2,1306087,64.14%,
2T,M10_V8_H11_C4,1306052,64.13%,
2T,M9_V8_H14_C2,1305926,64.12%,
2T,M11_V7_H10_C5,1305801,64.10%,
2T,M9_V3_H12_C9,1305737,64.09%,
2T,M9_V5_H12_C7,1305647,64.08%,
2T,M13_V4_H9_C7,1305237,64.03%,
2T,M12_V9_H10_C2,1305234,64.03%,
2T,M13_V3_H9_C8,1304997,64.00%,
2T,M9_V2_H12_C10,1304927,63.99%,
2T,M11_V8_H10_C4,1304812,63.98%,
2T,M9_V8_H13_C3,1304737,63.97%,
2T,M14_V7_H9_C3,1304661,63.96%,
2T,M9_V6_H12_C6,1304550,63.94%,
2T,M13_V5_H9_C6,1304504,63.94%,
2T,M11_V0_H10_C12,1304457,63.93%,
2T,M13_V2_H9_C9,1304415,63.93%,
2T,M10_V4_H10_C9,1304381,63.92%,
2T,M13_V6_H9_C5,1304322,63.91%,
2T,M9_V5_H11_C8,1304292,63.91%,
2T,M9_V1_H12_C11,1304177,63.90%,
2T,M10_V5_H10_C8,1304115,63.89%,
2T,M9_V3_H11_C10,1304052,63.88%,
2T,M10_V9_H12_C2,1303935,63.87%,
2T,M10_V9_H11_C3,1303928,63.86%,
2T,M9_V7_H12_C5,1303843,63.85%,
2T,M9_V4_H11_C9,1303832,63.85%,
2T,M10_V6_H10_C7,1303761,63.84%,
2T,M13_V0_H9_C11,1303680,63.83%,
2T,M13_V1_H9_C10,1303666,63.83%,
2T,M9_V6_H11_C7,1303661,63.83%,
2T,M9_V0_H12_C12,1303659,63.83%,
2T,M9_V2_H11_C11,1303265,63.78%,
2T,M9_V7_H11_C6,1303226,63.78%,
2T,M9_V9_H13_C2,1303097,63.76%,
2T,M11_V9_H10_C3,1303076,63.76%,
2T,M10_V3_H10_C10,1303028,63.75%,
2T,M13_V7_H9_C4,1302934,63.74%,
2T,M9_V8_H12_C4,1302822,63.73%,
2T,M10_V2_H10_C11,1302765,63.72%,
2T,M10_V7_H10_C6,1302698,63.71%,
2T,M14_V8_H9_C2,1302684,63.71%,
2T,M10_V1_H10_C12,1302264,63.66%,
2T,M9_V8_H11_C5,1302237,63.65%,
2T,M10_V10_H11_C2,1302051,63.63%,
2T,M10_V8_H10_C5,1301977,63.62%,
2T,M9_V1_H11_C12,1301911,63.61%,
2T,M12_V4_H9_C8,1301869,63.61%,
2T,M12_V5_H9_C7,1301820,63.60%,
2T,M12_V3_H9_C9,1301623,63.57%,
2T,M9_V0_H11_C13,1301529,63.56%,
2T,M12_V2_H9_C10,1301321,63.54%,
2T,M9_V9_H12_C3,1301201,63.52%,
2T,M12_V6_H9_C6,1301062,63.50%,
2T,M11_V10_H10_C2,1301045,63.50%,
2T,M13_V8_H9_C3,1300983,63.49%,
2T,M12_V7_H9_C5,1300482,63.43%,
2T,M9_V9_H11_C4,1300310,63.41%,
2T,M10_V9_H10_C4,1300124,63.39%,
2T,M10_V0_H10_C13,1300080,63.38%,
2T,M12_V1_H9_C11,1299882,63.36%,
2T,M9_V5_H10_C9,1299766,63.34%,
2T,M12_V8_H9_C4,1299262,63.28%,
2T,M9_V10_H11_C3,1299137,63.26%,
2T,M12_V0_H9_C12,1298957,63.24%,
2T,M9_V10_H12_C2,1298947,63.24%,
2T,M9_V7_H10_C7,1298912,63.23%,
2T,M9_V6_H10_C8,1298882,63.23%,
2T,M9_V4_H10_C10,1298820,63.22%,
2T,M9_V3_H10_C11,1298725,63.21%,
2T,M13_V9_H9_C2,1298708,63.21%,
2T,M11_V5_H9_C8,1298691,63.21%,
2T,M11_V3_H9_C10,1298532,63.19%,
2T,M10_V10_H10_C3,1298110,63.13%,
2T,M11_V4_H9_C9,1298082,63.13%,
2T,M9_V8_H10_C6,1297819,63.10%,
2T,M11_V2_H9_C11,1297641,63.07%,
2T,M9_V2_H10_C12,1297634,63.07%,
2T,M11_V6_H9_C7,1297606,63.07%,
2T,M12_V9_H9_C3,1297153,63.01%,
2T,M9_V1_H10_C13,1296798,62.97%,
2T,M11_V7_H9_C6,1296751,62.96%,
2T,M9_V9_H10_C5,1296433,62.92%,
2T,M11_V1_H9_C12,1296332,62.91%,
2T,M9_V11_H11_C2,1296117,62.88%,
2T,M11_V8_H9_C5,1296013,62.87%,
2T,M12_V10_H9_C2,1295506,62.81%,
2T,M10_V11_H10_C2,1295491,62.80%,
2T,M9_V0_H10_C14,1295428,62.80%,
2T,M11_V9_H9_C4,1294939,62.73%,
2T,M9_V10_H10_C4,1294822,62.72%,
2T,M11_V0_H9_C13,1294281,62.65%,
2T,M10_V4_H9_C10,1294018,62.62%,
2T,M10_V5_H9_C9,1293910,62.61%,
2T,M10_V3_H9_C11,1293716,62.58%,
2T,M10_V6_H9_C8,1293329,62.53%,
2T,M10_V7_H9_C7,1292895,62.48%,
2T,M9_V11_H10_C3,1292486,62.43%,
2T,M11_V10_H9_C3,1292342,62.41%,
2T,M10_V8_H9_C6,1292265,62.40%,
2T,M10_V2_H9_C12,1292209,62.39%,
2T,M10_V9_H9_C5,1291230,62.27%,
2T,M10_V1_H9_C13,1291205,62.27%,
2T,M11_V11_H9_C2,1290124,62.13%,
2T,M9_V12_H10_C2,1289876,62.10%,
2T,M9_V6_H9_C9,1289773,62.09%,
2T,M9_V7_H9_C8,1289542,62.06%,
2T,M9_V4_H9_C11,1289522,62.05%,
2T,M10_V10_H9_C4,1289499,62.05%,
2T,M10_V0_H9_C14,1289430,62.04%,
2T,M9_V5_H9_C10,1289409,62.04%,
2T,M9_V8_H9_C7,1288932,61.98%,
2T,M9_V3_H9_C12,1288179,61.89%,
2T,M9_V2_H9_C13,1287363,61.78%,
2T,M9_V9_H9_C6,1287354,61.78%,
2T,M10_V11_H9_C3,1287293,61.77%,
2T,M9_V1_H9_C14,1286246,61.64%,
2T,M9_V10_H9_C5,1286014,61.61%,
2T,M10_V12_H9_C2,1285263,61.52%,
2T,M9_V0_H9_C15,1284402,61.41%,
2T,M9_V11_H9_C4,1283853,61.34%,
