profile,actor,DPS,increase,
4T,M16_V5_H18_C4,4470228,85.37%,
4T,M20_V0_H20_C3,4469960,85.36%,
4T,M17_V3_H15_C8,4469924,85.35%,
4T,M21_V0_H16_C6,4469920,85.35%,
4T,M16_V2_H21_C4,4469784,85.35%,
4T,M16_V4_H20_C3,4469665,85.34%,
4T,M17_V5_H17_C4,4469256,85.33%,
4T,M18_V2_H15_C8,4469146,85.32%,
4T,M19_V3_H18_C3,4468926,85.31%,
4T,M20_V2_H16_C5,4468797,85.31%,
4T,M15_V0_H15_C13,4468761,85.31%,
4T,M19_V0_H15_C9,4468747,85.30%,
4T,M14_V5_H19_C5,4468427,85.29%,
4T,M14_V3_H21_C5,4468274,85.29%,
4T,M17_V1_H22_C3,4468199,85.28%,
4T,M17_V2_H21_C3,4468182,85.28%,
4T,M15_V2_H15_C11,4468044,85.28%,
4T,M18_V4_H18_C3,4468013,85.27%,
4T,M16_V1_H15_C11,4467816,85.27%,
4T,M19_V1_H15_C8,4467810,85.27%,
4T,M16_V3_H15_C9,4467767,85.26%,
4T,M19_V0_H21_C3,4467548,85.26%,
4T,M18_V5_H16_C4,4467483,85.25%,
4T,M17_V5_H16_C5,4467447,85.25%,
4T,M15_V6_H16_C6,4467284,85.24%,
4T,M19_V2_H15_C7,4467260,85.24%,
4T,M18_V1_H21_C3,4466863,85.23%,
4T,M20_V2_H18_C3,4466627,85.22%,
4T,M14_V2_H22_C5,4466546,85.21%,
4T,M18_V0_H22_C3,4466523,85.21%,
4T,M15_V3_H21_C4,4466500,85.21%,
4T,M15_V2_H22_C4,4466455,85.21%,
4T,M16_V3_H21_C3,4466307,85.20%,
4T,M19_V4_H17_C3,4466270,85.20%,
4T,M14_V6_H18_C5,4466042,85.19%,
4T,M18_V4_H19_C2,4465947,85.19%,
4T,M14_V5_H20_C4,4465941,85.19%,
4T,M19_V4_H16_C4,4465919,85.19%,
4T,M16_V6_H16_C5,4465856,85.18%,
4T,M18_V3_H20_C2,4465568,85.17%,
4T,M15_V3_H15_C10,4465547,85.17%,
4T,M16_V5_H19_C3,4465438,85.17%,
4T,M17_V5_H18_C3,4465397,85.17%,
4T,M21_V1_H16_C5,4465280,85.16%,
4T,M14_V6_H16_C7,4465189,85.16%,
4T,M15_V5_H20_C3,4465153,85.16%,
4T,M20_V2_H17_C4,4465126,85.15%,
4T,M16_V2_H22_C3,4465065,85.15%,
4T,M14_V6_H17_C6,4465058,85.15%,
4T,M14_V3_H15_C11,4464889,85.14%,
4T,M16_V6_H17_C4,4464886,85.14%,
4T,M15_V6_H18_C4,4464810,85.14%,
4T,M21_V0_H18_C4,4464761,85.14%,
4T,M17_V4_H20_C2,4464757,85.14%,
4T,M14_V0_H23_C6,4464673,85.14%,
4T,M15_V6_H17_C5,4464600,85.13%,
4T,M14_V0_H15_C14,4464553,85.13%,
4T,M19_V3_H15_C6,4464506,85.13%,
4T,M21_V1_H18_C3,4464470,85.13%,
4T,M19_V3_H19_C2,4464420,85.13%,
4T,M15_V0_H23_C5,4464271,85.12%,
4T,M18_V3_H15_C7,4464248,85.12%,
4T,M19_V2_H20_C2,4464229,85.12%,
4T,M20_V3_H17_C3,4464199,85.12%,
4T,M15_V4_H15_C9,4464100,85.11%,
4T,M21_V1_H17_C4,4464046,85.11%,
4T,M14_V6_H19_C4,4463719,85.10%,
4T,M16_V0_H23_C4,4463690,85.10%,
4T,M14_V2_H15_C12,4463666,85.09%,
4T,M16_V4_H15_C8,4463308,85.08%,
4T,M17_V4_H15_C7,4463308,85.08%,
4T,M18_V5_H17_C3,4463249,85.08%,
4T,M20_V0_H15_C8,4463182,85.07%,
4T,M14_V4_H21_C4,4463133,85.07%,
4T,M15_V5_H15_C8,4463056,85.07%,
4T,M14_V1_H15_C13,4463004,85.07%,
4T,M21_V0_H19_C3,4462966,85.07%,
4T,M15_V1_H23_C4,4462928,85.06%,
4T,M20_V1_H20_C2,4462834,85.06%,
4T,M20_V1_H15_C7,4462585,85.05%,
4T,M14_V7_H16_C6,4462506,85.05%,
4T,M16_V5_H15_C7,4462335,85.04%,
4T,M20_V3_H16_C4,4462311,85.04%,
4T,M18_V2_H21_C2,4462258,85.04%,
4T,M17_V5_H19_C2,4462022,85.03%,
4T,M14_V3_H22_C4,4461962,85.02%,
4T,M14_V1_H23_C5,4461880,85.02%,
4T,M16_V6_H18_C3,4461817,85.02%,
4T,M15_V6_H19_C3,4461785,85.02%,
4T,M18_V1_H22_C2,4461591,85.01%,
4T,M19_V4_H18_C2,4461513,85.00%,
4T,M21_V1_H19_C2,4461263,84.99%,
4T,M18_V4_H15_C6,4461195,84.99%,
4T,M16_V5_H20_C2,4461173,84.99%,
4T,M17_V6_H16_C4,4461167,84.99%,
4T,M17_V3_H21_C2,4461155,84.99%,
4T,M14_V4_H15_C10,4461115,84.99%,
4T,M20_V2_H19_C2,4461084,84.99%,
4T,M21_V0_H15_C7,4461016,84.98%,
4T,M15_V3_H22_C3,4461002,84.98%,
4T,M17_V2_H22_C2,4460882,84.98%,
4T,M17_V0_H14_C12,4460639,84.97%,
4T,M18_V5_H18_C2,4460572,84.97%,
4T,M20_V3_H18_C2,4460567,84.97%,
4T,M17_V6_H17_C3,4460409,84.96%,
4T,M14_V7_H17_C5,4460332,84.96%,
4T,M21_V2_H17_C3,4460278,84.95%,
4T,M17_V0_H23_C3,4460221,84.95%,
4T,M15_V4_H21_C3,4459863,84.94%,
4T,M20_V2_H15_C6,4459808,84.93%,
4T,M14_V5_H15_C9,4459716,84.93%,
4T,M17_V5_H15_C6,4459568,84.92%,
4T,M22_V0_H16_C5,4459440,84.92%,
4T,M21_V0_H20_C2,4459423,84.92%,
4T,M14_V7_H18_C4,4459253,84.91%,
4T,M17_V2_H14_C10,4459096,84.90%,
4T,M19_V1_H21_C2,4458839,84.89%,
4T,M16_V6_H19_C2,4458663,84.89%,
4T,M16_V1_H14_C12,4458653,84.89%,
4T,M17_V6_H18_C2,4458607,84.88%,
4T,M22_V0_H17_C4,4458555,84.88%,
4T,M21_V2_H16_C4,4458541,84.88%,
4T,M22_V0_H18_C3,4458432,84.88%,
4T,M15_V7_H16_C5,4458361,84.87%,
4T,M16_V1_H23_C3,4458337,84.87%,
4T,M20_V4_H16_C3,4458086,84.86%,
4T,M16_V3_H22_C2,4458062,84.86%,
4T,M19_V5_H16_C3,4458054,84.86%,
4T,M14_V2_H23_C4,4458040,84.86%,
4T,M15_V7_H17_C4,4457918,84.86%,
4T,M19_V5_H17_C2,4457656,84.84%,
4T,M18_V6_H16_C3,4457600,84.84%,
4T,M19_V4_H15_C5,4457503,84.84%,
4T,M19_V0_H14_C10,4457283,84.83%,
4T,M19_V0_H22_C2,4457194,84.83%,
4T,M14_V6_H20_C3,4457113,84.82%,
4T,M15_V7_H18_C3,4457077,84.82%,
4T,M16_V7_H16_C4,4457062,84.82%,
4T,M18_V2_H14_C9,4457049,84.82%,
4T,M20_V0_H21_C2,4456857,84.81%,
4T,M20_V3_H15_C5,4456801,84.81%,
4T,M15_V6_H20_C2,4456781,84.81%,
4T,M16_V2_H14_C11,4456776,84.81%,
4T,M21_V2_H18_C2,4456683,84.80%,
4T,M18_V1_H14_C10,4456581,84.80%,
4T,M18_V0_H14_C11,4456566,84.80%,
4T,M16_V4_H21_C2,4456386,84.79%,
4T,M21_V3_H16_C3,4456372,84.79%,
4T,M17_V3_H14_C9,4456230,84.79%,
4T,M15_V2_H23_C3,4456217,84.79%,
4T,M17_V1_H14_C11,4456203,84.78%,
4T,M16_V0_H14_C13,4455678,84.76%,
4T,M18_V0_H23_C2,4455336,84.75%,
4T,M19_V2_H14_C8,4455264,84.75%,
4T,M14_V5_H21_C3,4455002,84.73%,
4T,M14_V0_H24_C5,4454900,84.73%,
4T,M18_V6_H17_C2,4454864,84.73%,
4T,M19_V1_H14_C9,4454794,84.73%,
4T,M14_V4_H22_C3,4454596,84.72%,
4T,M14_V6_H15_C8,4454361,84.71%,
4T,M22_V1_H16_C4,4454308,84.71%,
4T,M15_V0_H14_C14,4454258,84.70%,
4T,M18_V3_H14_C8,4454146,84.70%,
4T,M20_V4_H17_C2,4454054,84.70%,
4T,M14_V7_H19_C3,4454002,84.69%,
4T,M22_V0_H19_C2,4453958,84.69%,
4T,M16_V3_H14_C10,4453950,84.69%,
4T,M18_V5_H15_C5,4453895,84.69%,
4T,M16_V7_H17_C3,4453870,84.69%,
4T,M16_V6_H15_C6,4453861,84.69%,
4T,M15_V0_H24_C4,4453652,84.68%,
4T,M22_V1_H17_C3,4453582,84.68%,
4T,M15_V1_H14_C13,4453543,84.67%,
4T,M21_V3_H17_C2,4453393,84.67%,
4T,M20_V0_H14_C9,4453379,84.67%,
4T,M17_V1_H23_C2,4453054,84.65%,
4T,M20_V1_H14_C8,4452868,84.65%,
4T,M15_V2_H14_C12,4452791,84.64%,
4T,M14_V8_H17_C4,4452712,84.64%,
4T,M15_V6_H15_C7,4452700,84.64%,
4T,M15_V7_H19_C2,4452625,84.64%,
4T,M21_V1_H15_C6,4452356,84.63%,
4T,M17_V4_H14_C8,4452312,84.62%,
4T,M15_V8_H16_C4,4452228,84.62%,
4T,M15_V3_H14_C11,4452017,84.61%,
4T,M15_V5_H21_C2,4451963,84.61%,
4T,M15_V7_H15_C6,4451917,84.61%,
4T,M22_V1_H18_C2,4451810,84.60%,
4T,M16_V2_H23_C2,4451784,84.60%,
4T,M17_V7_H16_C3,4451780,84.60%,
4T,M23_V0_H16_C4,4451522,84.59%,
4T,M15_V4_H14_C10,4451413,84.59%,
4T,M21_V2_H15_C5,4451356,84.58%,
4T,M14_V3_H23_C3,4451342,84.58%,
4T,M17_V7_H17_C2,4451210,84.58%,
4T,M15_V4_H22_C2,4451189,84.58%,
4T,M16_V7_H18_C2,4451187,84.58%,
4T,M16_V4_H14_C9,4450823,84.56%,
4T,M17_V6_H15_C5,4450817,84.56%,
4T,M17_V5_H14_C7,4450613,84.55%,
4T,M14_V1_H24_C4,4450355,84.54%,
4T,M20_V5_H16_C2,4450258,84.54%,
4T,M19_V6_H16_C2,4450223,84.54%,
4T,M14_V4_H14_C11,4450001,84.53%,
4T,M16_V0_H24_C3,4449773,84.52%,
4T,M21_V4_H16_C2,4449703,84.52%,
4T,M18_V4_H14_C7,4449421,84.50%,
4T,M14_V8_H16_C5,4449361,84.50%,
4T,M22_V0_H15_C6,4449291,84.50%,
4T,M18_V7_H16_C2,4449203,84.49%,
4T,M16_V8_H16_C3,4449146,84.49%,
4T,M22_V2_H16_C3,4449141,84.49%,
4T,M15_V1_H24_C3,4448724,84.47%,
4T,M15_V8_H17_C3,4448720,84.47%,
4T,M14_V8_H18_C3,4448655,84.47%,
4T,M19_V3_H14_C7,4448387,84.46%,
4T,M14_V3_H14_C12,4448240,84.45%,
4T,M14_V2_H14_C13,4447970,84.44%,
4T,M14_V7_H20_C2,4447879,84.44%,
4T,M14_V1_H14_C14,4447835,84.44%,
4T,M16_V5_H14_C8,4447576,84.43%,
