profile,actor,DPS,increase,
2T,M11_V3_H12_C4,1139598,54.17%,
2T,M11_V2_H14_C3,1139398,54.14%,
2T,M11_V1_H16_C2,1139321,54.13%,
2T,M12_V4_H12_C2,1139036,54.09%,
2T,M11_V1_H15_C3,1139032,54.09%,
2T,M10_V0_H14_C6,1139024,54.09%,
2T,M11_V0_H17_C2,1138893,54.07%,
2T,M10_V0_H12_C8,1138824,54.06%,
2T,M13_V5_H9_C3,1138773,54.06%,
2T,M12_V5_H10_C3,1138758,54.06%,
2T,M10_V1_H12_C7,1138706,54.05%,
2T,M11_V3_H11_C5,1138641,54.04%,
2T,M12_V4_H9_C5,1138631,54.04%,
2T,M11_V4_H10_C5,1138616,54.04%,
2T,M10_V2_H13_C5,1138559,54.03%,
2T,M11_V1_H9_C9,1138442,54.01%,
2T,M10_V0_H16_C4,1138339,54.00%,
2T,M10_V0_H11_C9,1138267,53.99%,
2T,M11_V0_H9_C10,1138133,53.97%,
2T,M10_V1_H14_C5,1138113,53.97%,
2T,M11_V4_H13_C2,1137904,53.94%,
2T,M11_V4_H12_C3,1137858,53.93%,
2T,M10_V0_H15_C5,1137822,53.93%,
2T,M10_V0_H10_C10,1137805,53.93%,
2T,M11_V2_H9_C8,1137747,53.92%,
2T,M10_V2_H12_C6,1137723,53.92%,
2T,M10_V1_H11_C8,1137674,53.91%,
2T,M10_V1_H10_C9,1137620,53.90%,
2T,M11_V3_H14_C2,1137448,53.88%,
2T,M10_V2_H10_C8,1137423,53.88%,
2T,M11_V4_H11_C4,1137415,53.87%,
2T,M10_V0_H17_C3,1137221,53.85%,
2T,M12_V6_H10_C2,1137128,53.84%,
2T,M11_V2_H15_C2,1137089,53.83%,
2T,M11_V3_H9_C7,1137062,53.83%,
2T,M12_V5_H9_C4,1137057,53.83%,
2T,M12_V5_H11_C2,1137008,53.82%,
2T,M10_V2_H14_C4,1136979,53.82%,
2T,M10_V3_H13_C4,1136916,53.81%,
2T,M10_V2_H11_C7,1136880,53.80%,
2T,M9_V1_H13_C7,1136872,53.80%,
2T,M13_V6_H9_C2,1136737,53.78%,
2T,M10_V1_H16_C3,1136710,53.78%,
2T,M9_V0_H13_C8,1136689,53.78%,
2T,M11_V5_H10_C4,1136656,53.77%,
2T,M10_V3_H12_C5,1136620,53.77%,
2T,M10_V3_H11_C6,1136597,53.76%,
2T,M10_V3_H10_C7,1136511,53.75%,
2T,M10_V1_H15_C4,1136455,53.74%,
2T,M11_V4_H9_C6,1136349,53.73%,
2T,M11_V5_H12_C2,1136181,53.71%,
2T,M10_V2_H16_C2,1135976,53.68%,
2T,M10_V4_H13_C3,1135968,53.68%,
2T,M11_V5_H11_C3,1135814,53.66%,
2T,M10_V4_H10_C6,1135742,53.65%,
2T,M10_V3_H14_C3,1135623,53.63%,
2T,M9_V0_H14_C7,1135622,53.63%,
2T,M9_V0_H12_C9,1135507,53.62%,
2T,M10_V1_H17_C2,1135459,53.61%,
2T,M10_V2_H15_C3,1135413,53.60%,
2T,M9_V2_H13_C6,1135382,53.60%,
2T,M9_V0_H16_C5,1135361,53.60%,
2T,M9_V3_H13_C5,1135218,53.58%,
2T,M10_V4_H11_C5,1135214,53.58%,
2T,M10_V4_H12_C4,1135171,53.57%,
2T,M9_V1_H12_C8,1135157,53.57%,
2T,M10_V1_H9_C10,1135070,53.56%,
2T,M10_V5_H10_C5,1135032,53.55%,
2T,M12_V6_H9_C3,1135031,53.55%,
2T,M9_V1_H14_C6,1135021,53.55%,
2T,M11_V6_H10_C3,1134953,53.54%,
2T,M11_V5_H9_C5,1134907,53.53%,
2T,M10_V0_H9_C11,1134903,53.53%,
2T,M9_V1_H16_C4,1134838,53.53%,
2T,M9_V0_H17_C4,1134792,53.52%,
2T,M9_V2_H12_C7,1134710,53.51%,
2T,M10_V2_H9_C9,1134531,53.48%,
2T,M9_V0_H11_C10,1134475,53.48%,
2T,M9_V1_H11_C9,1134425,53.47%,
2T,M10_V3_H9_C8,1134413,53.47%,
2T,M9_V1_H10_C10,1134289,53.45%,
2T,M9_V2_H14_C5,1134279,53.45%,
2T,M10_V3_H15_C2,1134255,53.45%,
2T,M10_V0_H18_C2,1134220,53.44%,
2T,M9_V0_H15_C6,1134207,53.44%,
2T,M10_V4_H14_C2,1134138,53.43%,
2T,M9_V3_H12_C6,1134029,53.42%,
2T,M10_V5_H12_C3,1133982,53.41%,
2T,M10_V5_H13_C2,1133978,53.41%,
2T,M9_V2_H10_C9,1133976,53.41%,
2T,M9_V2_H16_C3,1133725,53.37%,
2T,M9_V0_H10_C11,1133712,53.37%,
2T,M9_V4_H13_C4,1133672,53.37%,
2T,M11_V6_H11_C2,1133531,53.35%,
2T,M10_V4_H9_C7,1133433,53.34%,
2T,M9_V1_H15_C5,1133432,53.34%,
2T,M9_V3_H11_C7,1133357,53.33%,
2T,M9_V1_H17_C3,1133255,53.31%,
2T,M10_V5_H11_C4,1133253,53.31%,
2T,M9_V2_H11_C8,1133221,53.31%,
2T,M9_V3_H14_C4,1133199,53.30%,
2T,M9_V3_H10_C8,1133195,53.30%,
2T,M11_V6_H9_C4,1133094,53.29%,
2T,M12_V7_H9_C2,1133020,53.28%,
2T,M9_V4_H10_C7,1132886,53.26%,
2T,M9_V2_H15_C4,1132833,53.25%,
2T,M10_V6_H10_C4,1132831,53.25%,
2T,M11_V7_H10_C2,1132572,53.22%,
2T,M10_V5_H9_C6,1132531,53.21%,
2T,M9_V4_H11_C6,1132366,53.19%,
2T,M9_V4_H12_C5,1132353,53.19%,
2T,M9_V0_H18_C3,1132236,53.17%,
2T,M10_V6_H11_C3,1132046,53.15%,
2T,M9_V4_H14_C3,1131958,53.14%,
2T,M9_V1_H9_C11,1131872,53.12%,
2T,M9_V2_H17_C2,1131863,53.12%,
2T,M9_V5_H13_C3,1131755,53.11%,
2T,M9_V3_H16_C2,1131750,53.11%,
2T,M10_V6_H12_C2,1131723,53.10%,
2T,M9_V2_H9_C10,1131697,53.10%,
2T,M9_V5_H12_C4,1131563,53.08%,
2T,M9_V3_H15_C3,1131537,53.08%,
2T,M9_V5_H10_C6,1131250,53.04%,
2T,M11_V7_H9_C3,1131248,53.04%,
2T,M10_V6_H9_C5,1131220,53.04%,
2T,M9_V3_H9_C9,1130872,52.99%,
2T,M10_V7_H10_C3,1130828,52.98%,
2T,M9_V4_H9_C8,1130815,52.98%,
2T,M9_V5_H11_C5,1130737,52.97%,
2T,M9_V0_H9_C12,1130619,52.95%,
2T,M9_V4_H15_C2,1130456,52.93%,
2T,M9_V1_H18_C2,1130441,52.93%,
2T,M9_V5_H14_C2,1130288,52.91%,
2T,M9_V0_H19_C2,1130093,52.88%,
2T,M9_V6_H13_C2,1130046,52.88%,
2T,M10_V7_H11_C2,1130014,52.87%,
2T,M9_V5_H9_C7,1129823,52.85%,
2T,M9_V6_H12_C3,1129803,52.84%,
2T,M9_V6_H10_C5,1129704,52.83%,
2T,M9_V6_H11_C4,1129438,52.79%,
2T,M11_V8_H9_C2,1129289,52.77%,
2T,M10_V7_H9_C4,1129171,52.76%,
2T,M9_V6_H9_C6,1128570,52.68%,
2T,M9_V7_H10_C4,1128435,52.66%,
2T,M10_V8_H10_C2,1128107,52.61%,
2T,M9_V7_H11_C3,1127730,52.56%,
2T,M10_V8_H9_C3,1127160,52.49%,
2T,M9_V7_H12_C2,1127043,52.47%,
2T,M9_V7_H9_C5,1126757,52.43%,
2T,M9_V8_H10_C3,1126598,52.41%,
2T,M9_V8_H11_C2,1124944,52.19%,
2T,M10_V9_H9_C2,1124875,52.18%,
2T,M9_V8_H9_C4,1124864,52.18%,
2T,M9_V9_H10_C2,1123844,52.04%,
2T,M9_V9_H9_C3,1122520,51.86%,
2T,M9_V10_H9_C2,1119761,51.49%,
2T,Base,739186,0.00%,
