profile,actor,DPS,increase,
Single,M13_V0_H11_C6,972175,56.38%,
Single,M14_V0_H12_C4,972175,56.38%,
Single,M13_V1_H13_C3,972082,56.36%,
Single,M13_V1_H11_C5,971785,56.32%,
Single,M13_V2_H11_C4,971760,56.31%,
Single,M14_V1_H12_C3,971743,56.31%,
Single,M16_V3_H9_C2,971677,56.30%,
Single,M13_V1_H10_C6,971602,56.29%,
Single,M13_V2_H13_C2,971565,56.28%,
Single,M13_V2_H10_C5,971508,56.27%,
Single,M14_V4_H10_C2,971501,56.27%,
Single,M13_V0_H10_C7,971478,56.27%,
Single,M15_V1_H9_C5,971404,56.26%,
Single,M12_V0_H14_C4,971226,56.23%,
Single,M15_V0_H9_C6,971158,56.22%,
Single,M14_V2_H12_C2,970900,56.17%,
Single,M15_V2_H9_C4,970786,56.16%,
Single,M13_V3_H11_C3,970775,56.15%,
Single,M12_V1_H14_C3,970672,56.14%,
Single,M13_V3_H10_C4,970664,56.14%,
Single,M12_V0_H13_C5,970405,56.09%,
Single,M13_V0_H12_C5,970203,56.06%,
Single,M12_V1_H13_C4,970199,56.06%,
Single,M12_V0_H15_C3,969997,56.03%,
Single,M13_V4_H11_C2,969972,56.02%,
Single,M12_V2_H13_C3,969912,56.02%,
Single,M15_V3_H9_C3,969852,56.01%,
Single,M13_V1_H12_C4,969835,56.00%,
Single,M12_V2_H14_C2,969776,55.99%,
Single,M13_V4_H10_C3,969751,55.99%,
Single,M12_V1_H11_C6,969613,55.97%,
Single,M12_V1_H15_C2,969577,55.96%,
Single,M12_V2_H11_C5,969390,55.93%,
Single,M12_V3_H11_C4,969384,55.93%,
Single,M13_V2_H12_C3,969315,55.92%,
Single,M15_V4_H9_C2,969259,55.91%,
Single,M12_V0_H11_C7,969172,55.90%,
Single,M13_V5_H10_C2,969076,55.88%,
Single,M12_V3_H13_C2,968966,55.86%,
Single,M14_V2_H9_C5,968916,55.86%,
Single,M14_V0_H9_C7,968828,55.84%,
Single,M12_V2_H10_C6,968685,55.82%,
Single,M14_V1_H9_C6,968577,55.80%,
Single,M14_V3_H9_C4,968521,55.79%,
Single,M12_V0_H16_C2,968431,55.78%,
Single,M11_V0_H13_C6,968382,55.77%,
Single,M12_V1_H10_C7,968312,55.76%,
Single,M11_V0_H14_C5,968242,55.75%,
Single,M13_V3_H12_C2,968217,55.74%,
Single,M12_V3_H10_C5,968180,55.74%,
Single,M11_V1_H14_C4,968165,55.73%,
Single,M12_V0_H10_C8,967984,55.71%,
Single,M14_V4_H9_C3,967892,55.69%,
Single,M12_V4_H11_C3,967844,55.68%,
Single,M11_V0_H15_C4,967843,55.68%,
Single,M12_V4_H10_C4,967817,55.68%,
Single,M11_V2_H13_C4,967683,55.66%,
Single,M11_V1_H13_C5,967640,55.65%,
Single,M12_V0_H12_C6,967408,55.61%,
Single,M11_V1_H15_C3,967334,55.60%,
Single,M11_V2_H14_C3,967320,55.60%,
Single,M12_V1_H12_C5,967272,55.59%,
Single,M12_V2_H12_C4,967142,55.57%,
Single,M11_V0_H17_C2,967128,55.57%,
Single,M12_V5_H10_C3,967023,55.55%,
Single,M12_V5_H11_C2,966860,55.52%,
Single,M11_V3_H13_C3,966808,55.52%,
Single,M11_V3_H14_C2,966663,55.49%,
Single,M11_V2_H11_C6,966600,55.48%,
Single,M11_V0_H16_C3,966547,55.47%,
Single,M12_V3_H12_C3,966488,55.46%,
Single,M11_V1_H11_C7,966454,55.46%,
Single,M13_V1_H9_C7,966447,55.46%,
Single,M13_V3_H9_C5,966439,55.46%,
Single,M11_V2_H15_C2,966432,55.46%,
Single,M14_V5_H9_C2,966326,55.44%,
Single,M13_V2_H9_C6,966217,55.42%,
Single,M11_V0_H11_C8,966187,55.42%,
Single,M11_V3_H11_C5,966130,55.41%,
Single,M13_V0_H9_C8,966104,55.40%,
Single,M11_V1_H16_C2,965936,55.38%,
Single,M11_V3_H10_C6,965696,55.34%,
Single,M11_V1_H10_C8,965643,55.33%,
Single,M10_V0_H14_C6,965525,55.31%,
Single,M11_V4_H11_C4,965519,55.31%,
Single,M10_V1_H14_C5,965489,55.30%,
Single,M12_V4_H12_C2,965453,55.30%,
Single,M11_V2_H10_C7,965453,55.30%,
Single,M11_V4_H10_C5,965425,55.29%,
Single,M13_V4_H9_C4,965424,55.29%,
Single,M11_V4_H13_C2,965399,55.29%,
Single,M10_V2_H14_C4,965310,55.27%,
Single,M10_V0_H15_C5,965113,55.24%,
Single,M12_V6_H10_C2,965088,55.24%,
Single,M11_V0_H10_C9,964989,55.22%,
Single,M10_V1_H13_C6,964858,55.20%,
Single,M10_V1_H15_C4,964839,55.20%,
Single,M13_V5_H9_C3,964761,55.19%,
Single,M10_V0_H17_C3,964715,55.18%,
Single,M11_V5_H11_C3,964705,55.18%,
Single,M10_V2_H13_C5,964661,55.17%,
Single,M11_V5_H10_C4,964654,55.17%,
Single,M11_V1_H12_C6,964551,55.15%,
Single,M10_V0_H13_C7,964521,55.15%,
Single,M11_V0_H12_C7,964516,55.15%,
Single,M10_V1_H17_C2,964484,55.14%,
Single,M10_V3_H14_C3,964357,55.12%,
Single,M11_V3_H12_C4,964339,55.12%,
Single,M11_V2_H12_C5,964293,55.11%,
Single,M10_V2_H15_C3,964211,55.10%,
Single,M10_V3_H13_C4,964178,55.09%,
Single,M10_V0_H18_C2,963923,55.05%,
Single,M12_V3_H9_C6,963920,55.05%,
Single,M10_V0_H16_C4,963745,55.02%,
Single,M12_V2_H9_C7,963715,55.02%,
Single,M10_V1_H11_C8,963602,55.00%,
Single,M11_V4_H12_C3,963567,54.99%,
Single,M12_V1_H9_C8,963517,54.99%,
Single,M10_V1_H16_C3,963454,54.98%,
Single,M11_V6_H10_C3,963386,54.97%,
Single,M10_V3_H11_C6,963348,54.96%,
Single,M10_V3_H15_C2,963311,54.95%,
Single,M11_V6_H11_C2,963295,54.95%,
Single,M12_V4_H9_C5,963284,54.95%,
Single,M10_V4_H13_C3,963223,54.94%,
Single,M10_V2_H11_C7,963172,54.93%,
Single,M10_V4_H14_C2,963171,54.93%,
Single,M12_V0_H9_C9,963165,54.93%,
Single,M10_V4_H11_C5,963129,54.92%,
Single,M13_V6_H9_C2,962930,54.89%,
Single,M10_V2_H16_C2,962774,54.87%,
Single,M10_V0_H11_C9,962697,54.85%,
Single,M10_V3_H10_C7,962380,54.80%,
Single,M10_V2_H10_C8,962346,54.80%,
Single,M9_V1_H14_C6,962333,54.80%,
Single,M10_V5_H11_C4,962324,54.79%,
Single,M12_V5_H9_C4,962270,54.79%,
Single,M10_V5_H13_C2,962104,54.76%,
Single,M10_V1_H10_C9,962099,54.76%,
Single,M9_V1_H17_C3,962059,54.75%,
Single,M10_V5_H10_C5,962037,54.75%,
Single,M9_V0_H17_C4,962032,54.75%,
Single,M11_V5_H12_C2,961987,54.74%,
Single,M11_V7_H10_C2,961975,54.74%,
Single,M9_V2_H14_C5,961928,54.73%,
Single,M9_V0_H14_C7,961881,54.72%,
Single,M10_V4_H10_C6,961871,54.72%,
Single,M9_V0_H15_C6,961719,54.70%,
Single,M9_V3_H14_C4,961675,54.69%,
Single,M12_V6_H9_C3,961673,54.69%,
Single,M9_V1_H15_C5,961645,54.69%,
Single,M10_V0_H10_C10,961520,54.67%,
Single,M9_V1_H13_C7,961477,54.66%,
Single,M9_V2_H15_C4,961445,54.65%,
Single,M9_V2_H13_C6,961436,54.65%,
Single,M10_V2_H12_C6,961365,54.64%,
Single,M10_V6_H11_C3,961297,54.63%,
Single,M9_V0_H18_C3,961216,54.62%,
Single,M9_V0_H13_C8,961102,54.60%,
Single,M10_V1_H12_C7,961024,54.59%,
Single,M10_V3_H12_C5,961011,54.58%,
Single,M9_V0_H16_C5,960999,54.58%,
Single,M9_V3_H13_C5,960956,54.57%,
Single,M10_V0_H12_C8,960913,54.57%,
Single,M9_V4_H14_C3,960873,54.56%,
Single,M11_V3_H9_C7,960872,54.56%,
Single,M9_V1_H16_C4,960747,54.54%,
Single,M10_V4_H12_C4,960746,54.54%,
Single,M9_V2_H17_C2,960736,54.54%,
Single,M10_V6_H10_C4,960734,54.54%,
Single,M11_V4_H9_C6,960669,54.53%,
Single,M9_V1_H18_C2,960624,54.52%,
Single,M11_V2_H9_C8,960612,54.52%,
Single,M9_V3_H15_C3,960560,54.51%,
Single,M9_V4_H13_C4,960460,54.49%,
Single,M11_V1_H9_C9,960352,54.48%,
Single,M12_V7_H9_C2,960352,54.48%,
Single,M11_V5_H9_C5,960165,54.45%,
Single,M9_V2_H16_C3,960066,54.43%,
Single,M9_V3_H11_C7,959899,54.40%,
Single,M9_V2_H11_C8,959738,54.38%,
Single,M9_V0_H19_C2,959734,54.38%,
Single,M9_V4_H15_C2,959712,54.37%,
Single,M10_V5_H12_C3,959673,54.37%,
Single,M9_V5_H13_C3,959668,54.37%,
Single,M11_V0_H9_C10,959661,54.37%,
Single,M10_V7_H10_C3,959657,54.37%,
Single,M9_V4_H11_C6,959431,54.33%,
Single,M9_V5_H14_C2,959342,54.31%,
Single,M11_V6_H9_C4,959294,54.31%,
Single,M9_V1_H11_C9,959276,54.30%,
Single,M9_V5_H11_C5,959232,54.30%,
Single,M10_V7_H11_C2,959225,54.30%,
Single,M9_V3_H16_C2,959122,54.28%,
Single,M9_V0_H11_C10,959116,54.28%,
Single,M9_V3_H10_C8,958889,54.24%,
Single,M9_V2_H10_C9,958868,54.24%,
Single,M9_V4_H10_C7,958818,54.23%,
Single,M9_V6_H13_C2,958569,54.19%,
Single,M10_V6_H12_C2,958560,54.19%,
Single,M9_V5_H10_C6,958292,54.15%,
Single,M9_V6_H11_C4,958203,54.13%,
Single,M9_V1_H10_C10,958185,54.13%,
Single,M9_V2_H12_C7,958177,54.13%,
Single,M11_V7_H9_C3,958024,54.10%,
Single,M10_V8_H10_C2,957996,54.10%,
Single,M9_V1_H12_C8,957942,54.09%,
Single,M9_V3_H12_C6,957921,54.09%,
Single,M9_V4_H12_C5,957766,54.06%,
Single,M9_V6_H10_C5,957649,54.04%,
Single,M10_V3_H9_C8,957525,54.02%,
Single,M9_V0_H10_C11,957505,54.02%,
Single,M9_V7_H11_C3,957456,54.01%,
Single,M9_V7_H10_C4,957382,54.00%,
Single,M9_V0_H12_C9,957313,53.99%,
Single,M10_V5_H9_C6,957312,53.99%,
Single,M10_V4_H9_C7,957287,53.98%,
Single,M10_V2_H9_C9,957184,53.97%,
Single,M9_V5_H12_C4,957080,53.95%,
Single,M10_V1_H9_C10,956961,53.93%,
Single,M10_V6_H9_C5,956563,53.87%,
Single,M11_V8_H9_C2,956513,53.86%,
Single,M10_V0_H9_C11,956124,53.80%,
Single,M9_V6_H12_C3,955954,53.77%,
Single,M10_V7_H9_C4,955718,53.73%,
Single,M9_V8_H10_C3,955506,53.70%,
Single,M9_V8_H11_C2,955382,53.68%,
Single,M10_V8_H9_C3,954461,53.53%,
Single,M9_V7_H12_C2,954234,53.49%,
Single,M9_V9_H10_C2,954213,53.49%,
Single,M9_V5_H9_C7,954030,53.46%,
Single,M9_V4_H9_C8,953899,53.44%,
Single,M9_V3_H9_C9,953715,53.41%,
Single,M9_V6_H9_C6,953333,53.35%,
Single,M9_V2_H9_C10,953287,53.34%,
Single,M9_V1_H9_C11,953109,53.31%,
Single,M10_V9_H9_C2,952479,53.21%,
Single,M9_V7_H9_C5,952237,53.17%,
Single,M9_V0_H9_C12,952051,53.14%,
Single,M9_V8_H9_C4,951429,53.04%,
Single,M9_V9_H9_C3,950377,52.87%,
Single,M9_V10_H9_C2,948396,52.55%,
Single,Base,621678,0.00%,
