profile,actor,DPS,increase,
4T,M13_V1_H12_C7,2229899,61.38%,
4T,M12_V3_H13_C5,2229719,61.36%,
4T,M14_V0_H17_C2,2229663,61.36%,
4T,M14_V2_H12_C5,2229640,61.36%,
4T,M13_V0_H18_C2,2229639,61.36%,
4T,M18_V0_H11_C4,2229492,61.35%,
4T,M16_V0_H11_C6,2229471,61.35%,
4T,M13_V0_H17_C3,2229449,61.34%,
4T,M17_V0_H11_C5,2229410,61.34%,
4T,M12_V2_H14_C5,2229408,61.34%,
4T,M12_V1_H16_C4,2229326,61.34%,
4T,M14_V3_H14_C2,2229318,61.34%,
4T,M11_V0_H14_C8,2229184,61.33%,
4T,M11_V0_H15_C7,2229155,61.32%,
4T,M12_V2_H15_C4,2229155,61.32%,
4T,M11_V2_H13_C7,2229074,61.32%,
4T,M14_V4_H13_C2,2229058,61.32%,
4T,M12_V0_H18_C3,2229039,61.31%,
4T,M17_V2_H12_C2,2228905,61.31%,
4T,M11_V1_H14_C7,2228845,61.30%,
4T,M13_V4_H13_C3,2228782,61.30%,
4T,M11_V1_H15_C6,2228775,61.30%,
4T,M13_V3_H14_C3,2228650,61.29%,
4T,M13_V2_H12_C6,2228590,61.28%,
4T,M15_V3_H12_C3,2228353,61.27%,
4T,M12_V0_H17_C4,2228282,61.26%,
4T,M16_V3_H12_C2,2227901,61.23%,
4T,M15_V0_H11_C7,2227840,61.23%,
4T,M11_V2_H14_C6,2227741,61.22%,
4T,M12_V0_H12_C9,2227635,61.21%,
4T,M17_V1_H11_C4,2227527,61.21%,
4T,M12_V3_H14_C4,2227431,61.20%,
4T,M11_V0_H16_C6,2227417,61.20%,
4T,M14_V3_H12_C4,2227296,61.19%,
4T,M16_V1_H11_C5,2227256,61.19%,
4T,M11_V3_H13_C6,2226998,61.17%,
4T,M11_V0_H18_C4,2226939,61.16%,
4T,M13_V2_H16_C2,2226928,61.16%,
4T,M12_V4_H13_C4,2226851,61.16%,
4T,M12_V1_H12_C8,2226742,61.15%,
4T,M15_V1_H11_C6,2226678,61.14%,
4T,M11_V1_H16_C5,2226598,61.14%,
4T,M13_V3_H15_C2,2226584,61.14%,
4T,M11_V2_H15_C5,2226565,61.14%,
4T,M12_V3_H15_C3,2226536,61.13%,
4T,M10_V0_H13_C10,2226506,61.13%,
4T,M13_V1_H17_C2,2226473,61.13%,
4T,M16_V2_H11_C4,2226341,61.12%,
4T,M19_V0_H11_C3,2226311,61.12%,
4T,M14_V0_H11_C8,2226186,61.11%,
4T,M10_V2_H13_C8,2226172,61.11%,
4T,M12_V1_H18_C2,2226157,61.11%,
4T,M10_V0_H15_C8,2226046,61.10%,
4T,M18_V1_H11_C3,2226024,61.10%,
4T,M14_V1_H11_C7,2225836,61.08%,
4T,M13_V3_H12_C5,2225564,61.06%,
4T,M12_V2_H16_C3,2225562,61.06%,
4T,M12_V2_H12_C7,2225531,61.06%,
4T,M13_V5_H13_C2,2225492,61.06%,
4T,M10_V0_H14_C9,2225271,61.04%,
4T,M15_V2_H11_C5,2225240,61.04%,
4T,M10_V1_H15_C7,2225222,61.04%,
4T,M10_V1_H13_C9,2225120,61.03%,
4T,M12_V1_H17_C3,2225072,61.03%,
4T,M11_V0_H17_C5,2225007,61.02%,
4T,M11_V3_H14_C5,2224695,61.00%,
4T,M10_V1_H14_C8,2224694,61.00%,
4T,M11_V4_H13_C5,2224597,60.99%,
4T,M17_V2_H11_C3,2224521,60.99%,
4T,M12_V4_H14_C3,2224467,60.98%,
4T,M11_V1_H18_C3,2224396,60.98%,
4T,M13_V4_H14_C2,2224379,60.98%,
4T,M13_V0_H11_C9,2224300,60.97%,
4T,M15_V4_H12_C2,2224271,60.97%,
4T,M11_V2_H16_C4,2224263,60.97%,
4T,M11_V3_H15_C4,2224125,60.96%,
4T,M10_V0_H16_C7,2224048,60.95%,
4T,M10_V0_H18_C5,2224032,60.95%,
4T,M17_V0_H10_C6,2224004,60.95%,
4T,M20_V0_H11_C2,2223936,60.95%,
4T,M14_V4_H12_C3,2223905,60.94%,
4T,M19_V1_H11_C2,2223833,60.94%,
4T,M10_V2_H14_C7,2223733,60.93%,
4T,M10_V2_H15_C6,2223643,60.92%,
4T,M12_V0_H19_C2,2223624,60.92%,
4T,M12_V5_H13_C3,2223550,60.92%,
4T,M10_V1_H16_C6,2223536,60.92%,
4T,M16_V1_H10_C6,2223517,60.92%,
4T,M18_V0_H10_C5,2223469,60.91%,
4T,M10_V3_H13_C7,2223401,60.91%,
4T,M12_V3_H12_C6,2223399,60.91%,
4T,M11_V1_H12_C9,2223398,60.91%,
4T,M11_V1_H17_C4,2223396,60.91%,
4T,M14_V2_H11_C6,2223309,60.90%,
4T,M18_V2_H11_C2,2223261,60.90%,
4T,M16_V0_H10_C7,2223253,60.90%,
4T,M11_V0_H12_C10,2223231,60.89%,
4T,M13_V1_H11_C8,2223135,60.89%,
4T,M13_V4_H12_C4,2223045,60.88%,
4T,M16_V3_H11_C3,2222826,60.87%,
4T,M11_V4_H14_C4,2222683,60.85%,
4T,M17_V1_H10_C5,2222599,60.85%,
4T,M12_V4_H15_C2,2222597,60.85%,
4T,M13_V2_H11_C7,2222460,60.84%,
4T,M12_V3_H16_C2,2222429,60.84%,
4T,M11_V2_H12_C8,2222291,60.83%,
4T,M11_V0_H19_C3,2222281,60.83%,
4T,M15_V0_H10_C8,2222262,60.82%,
4T,M11_V2_H18_C2,2222136,60.82%,
4T,M10_V3_H14_C6,2222121,60.81%,
4T,M10_V1_H18_C4,2222074,60.81%,
4T,M10_V4_H13_C6,2222050,60.81%,
4T,M12_V2_H17_C2,2221963,60.80%,
4T,M18_V1_H10_C4,2221719,60.79%,
4T,M15_V1_H10_C7,2221714,60.78%,
4T,M19_V0_H10_C4,2221692,60.78%,
4T,M11_V3_H16_C3,2221685,60.78%,
4T,M14_V3_H11_C5,2221555,60.77%,
4T,M15_V3_H11_C4,2221535,60.77%,
4T,M12_V4_H12_C5,2221441,60.77%,
4T,M10_V0_H17_C6,2221431,60.76%,
4T,M11_V5_H13_C4,2221427,60.76%,
4T,M9_V0_H15_C9,2221372,60.76%,
4T,M10_V3_H15_C5,2221353,60.76%,
4T,M11_V4_H15_C3,2221131,60.74%,
4T,M10_V2_H16_C5,2221124,60.74%,
4T,M11_V0_H20_C2,2221084,60.74%,
4T,M17_V2_H10_C4,2221039,60.74%,
4T,M14_V5_H12_C2,2220921,60.73%,
4T,M16_V2_H10_C5,2220903,60.73%,
4T,M17_V3_H11_C2,2220863,60.72%,
4T,M9_V0_H13_C11,2220841,60.72%,
4T,M9_V1_H13_C10,2220828,60.72%,
4T,M9_V0_H14_C10,2220714,60.71%,
4T,M9_V1_H14_C9,2220617,60.71%,
4T,M14_V0_H10_C9,2220616,60.71%,
4T,M9_V2_H13_C9,2220612,60.71%,
4T,M9_V1_H15_C8,2220583,60.70%,
4T,M11_V3_H12_C7,2220521,60.70%,
4T,M11_V2_H17_C3,2220424,60.69%,
4T,M12_V5_H14_C2,2220320,60.68%,
4T,M15_V2_H10_C6,2220271,60.68%,
4T,M13_V3_H11_C6,2220237,60.68%,
4T,M12_V1_H11_C9,2220111,60.67%,
4T,M11_V1_H19_C2,2220093,60.67%,
4T,M9_V3_H13_C8,2220087,60.67%,
4T,M10_V1_H17_C5,2220074,60.67%,
4T,M17_V0_H9_C7,2220016,60.66%,
4T,M9_V2_H14_C8,2219851,60.65%,
4T,M9_V0_H16_C8,2219751,60.64%,
4T,M12_V0_H11_C10,2219727,60.64%,
4T,M13_V5_H12_C3,2219680,60.64%,
4T,M20_V0_H10_C3,2219624,60.63%,
4T,M9_V2_H15_C7,2219480,60.62%,
4T,M16_V0_H9_C8,2219465,60.62%,
4T,M9_V1_H16_C7,2219437,60.62%,
4T,M10_V4_H14_C5,2219372,60.62%,
4T,M10_V0_H12_C11,2219372,60.62%,
4T,M9_V0_H18_C6,2219366,60.61%,
4T,M11_V5_H14_C3,2219310,60.61%,
4T,M10_V2_H18_C3,2219308,60.61%,
4T,M15_V4_H11_C3,2219292,60.61%,
4T,M9_V1_H18_C5,2219288,60.61%,
4T,M14_V1_H10_C8,2219257,60.61%,
4T,M12_V5_H12_C4,2219146,60.60%,
4T,M12_V6_H13_C2,2219138,60.60%,
4T,M10_V2_H17_C4,2219126,60.60%,
4T,M9_V3_H15_C6,2219104,60.60%,
4T,M18_V2_H10_C3,2219103,60.60%,
4T,M18_V0_H9_C6,2219074,60.59%,
4T,M17_V1_H9_C6,2219067,60.59%,
4T,M16_V3_H10_C4,2219059,60.59%,
4T,M14_V2_H10_C7,2218988,60.59%,
4T,M16_V4_H11_C2,2218944,60.58%,
4T,M12_V2_H11_C8,2218870,60.58%,
4T,M19_V0_H9_C5,2218749,60.57%,
4T,M10_V4_H15_C4,2218661,60.56%,
4T,M10_V0_H19_C4,2218659,60.56%,
4T,M10_V1_H12_C10,2218618,60.56%,
4T,M11_V3_H17_C2,2218602,60.56%,
4T,M10_V3_H16_C4,2218485,60.55%,
4T,M10_V1_H19_C3,2218417,60.55%,
4T,M18_V1_H9_C5,2218349,60.54%,
4T,M16_V1_H9_C7,2218337,60.54%,
4T,M14_V4_H11_C4,2218253,60.53%,
4T,M11_V4_H12_C6,2218244,60.53%,
4T,M15_V0_H9_C9,2218207,60.53%,
4T,M11_V4_H16_C2,2218176,60.53%,
4T,M19_V1_H10_C3,2218105,60.52%,
4T,M10_V0_H20_C3,2218104,60.52%,
4T,M9_V4_H13_C7,2218059,60.52%,
4T,M11_V6_H13_C3,2218030,60.52%,
4T,M9_V3_H14_C7,2218020,60.52%,
4T,M16_V2_H9_C6,2217848,60.50%,
4T,M10_V2_H12_C9,2217833,60.50%,
4T,M17_V3_H10_C3,2217622,60.49%,
4T,M12_V3_H11_C7,2217594,60.49%,
4T,M11_V5_H15_C2,2217535,60.48%,
4T,M13_V0_H10_C10,2217466,60.48%,
4T,M15_V3_H10_C5,2217389,60.47%,
4T,M13_V1_H10_C9,2217386,60.47%,
4T,M20_V1_H10_C2,2217318,60.47%,
4T,M15_V1_H9_C8,2217285,60.46%,
4T,M9_V2_H16_C6,2217268,60.46%,
4T,M10_V5_H13_C5,2217222,60.46%,
4T,M9_V0_H17_C7,2217168,60.46%,
4T,M20_V0_H9_C4,2217132,60.45%,
4T,M9_V2_H18_C4,2217109,60.45%,
4T,M9_V0_H19_C5,2217091,60.45%,
4T,M13_V4_H11_C5,2217045,60.45%,
4T,M17_V2_H9_C5,2217013,60.44%,
4T,M10_V3_H12_C8,2216844,60.43%,
4T,M15_V2_H9_C7,2216762,60.43%,
4T,M14_V3_H10_C6,2216633,60.42%,
4T,M19_V2_H10_C2,2216517,60.41%,
4T,M10_V3_H18_C2,2216488,60.41%,
4T,M19_V1_H9_C4,2216365,60.40%,
4T,M18_V2_H9_C4,2216356,60.40%,
4T,M10_V3_H17_C3,2216230,60.39%,
4T,M10_V4_H16_C3,2216165,60.38%,
4T,M9_V1_H17_C6,2216141,60.38%,
4T,M9_V4_H14_C6,2216118,60.38%,
4T,M11_V5_H12_C5,2216045,60.37%,
4T,M10_V5_H14_C4,2215969,60.37%,
4T,M12_V4_H11_C6,2215957,60.37%,
4T,M11_V2_H11_C9,2215846,60.36%,
4T,M9_V4_H15_C5,2215835,60.36%,
4T,M9_V3_H16_C5,2215805,60.36%,
4T,M10_V6_H13_C4,2215765,60.35%,
4T,M13_V6_H12_C2,2215746,60.35%,
4T,M11_V1_H11_C10,2215718,60.35%,
4T,M13_V2_H10_C8,2215599,60.34%,
4T,M18_V3_H10_C2,2215563,60.34%,
4T,M16_V4_H10_C3,2215547,60.34%,
4T,M11_V6_H14_C2,2215534,60.34%,
4T,M10_V1_H20_C2,2215501,60.34%,
4T,M9_V0_H20_C4,2215482,60.33%,
4T,M10_V4_H12_C7,2215450,60.33%,
4T,M9_V5_H13_C6,2215439,60.33%,
4T,M14_V1_H9_C9,2215396,60.33%,
4T,M14_V5_H11_C3,2215320,60.32%,
4T,M15_V5_H11_C2,2215282,60.32%,
4T,M14_V0_H9_C10,2215277,60.32%,
4T,M10_V5_H15_C3,2215245,60.32%,
4T,M11_V3_H11_C8,2215210,60.31%,
4T,M15_V3_H9_C6,2215155,60.31%,
4T,M20_V1_H9_C3,2215100,60.31%,
4T,M11_V0_H11_C11,2214994,60.30%,
4T,M9_V1_H19_C4,2214873,60.29%,
4T,M9_V2_H17_C5,2214742,60.28%,
4T,M21_V0_H10_C2,2214718,60.28%,
4T,M15_V4_H10_C4,2214679,60.28%,
4T,M17_V3_H9_C4,2214594,60.27%,
4T,M9_V1_H12_C11,2214430,60.26%,
4T,M9_V2_H12_C10,2214411,60.26%,
4T,M14_V2_H9_C8,2214327,60.25%,
4T,M16_V3_H9_C5,2214153,60.24%,
4T,M10_V2_H19_C2,2214124,60.24%,
4T,M9_V4_H16_C4,2213926,60.22%,
4T,M13_V3_H10_C7,2213874,60.22%,
4T,M13_V5_H11_C4,2213745,60.21%,
4T,M17_V4_H10_C2,2213744,60.21%,
4T,M9_V5_H14_C5,2213718,60.21%,
4T,M14_V4_H10_C5,2213698,60.20%,
4T,M9_V1_H20_C3,2213522,60.19%,
4T,M12_V1_H10_C10,2213501,60.19%,
4T,M12_V6_H12_C3,2213484,60.19%,
4T,M9_V0_H12_C12,2213401,60.18%,
4T,M9_V3_H18_C3,2213337,60.18%,
4T,M19_V2_H9_C3,2213308,60.18%,
4T,M12_V0_H10_C11,2213286,60.17%,
4T,M11_V7_H13_C2,2213234,60.17%,
4T,M10_V5_H12_C6,2213124,60.16%,
4T,M14_V3_H9_C7,2213099,60.16%,
4T,M13_V0_H9_C11,2212876,60.15%,
4T,M21_V0_H9_C3,2212766,60.14%,
4T,M18_V3_H9_C3,2212743,60.14%,
4T,M13_V4_H10_C6,2212686,60.13%,
4T,M10_V6_H14_C3,2212643,60.13%,
4T,M11_V6_H12_C4,2212633,60.13%,
4T,M9_V3_H17_C4,2212537,60.12%,
4T,M9_V6_H13_C5,2212471,60.12%,
4T,M12_V2_H10_C9,2212471,60.12%,
4T,M16_V4_H9_C4,2212462,60.12%,
4T,M15_V4_H9_C5,2212434,60.11%,
4T,M10_V5_H16_C2,2212424,60.11%,
4T,M11_V4_H11_C7,2212408,60.11%,
4T,M9_V3_H12_C9,2212380,60.11%,
4T,M13_V1_H9_C10,2212367,60.11%,
4T,M20_V2_H9_C2,2212287,60.10%,
4T,M12_V5_H11_C5,2212208,60.10%,
4T,M9_V5_H15_C4,2212195,60.10%,
4T,M10_V7_H13_C3,2211997,60.08%,
4T,M17_V4_H9_C3,2211900,60.07%,
4T,M10_V4_H17_C2,2211715,60.06%,
4T,M16_V5_H10_C2,2211680,60.06%,
4T,M9_V4_H12_C8,2211628,60.05%,
4T,M15_V5_H10_C3,2211542,60.05%,
4T,M12_V3_H10_C8,2211515,60.05%,
4T,M13_V2_H9_C9,2211501,60.05%,
4T,M9_V2_H19_C3,2211426,60.04%,
4T,M10_V1_H11_C11,2211342,60.03%,
4T,M10_V6_H15_C2,2211226,60.03%,
4T,M14_V6_H11_C2,2211096,60.02%,
4T,M14_V4_H9_C6,2211087,60.02%,
4T,M13_V6_H11_C3,2210825,60.00%,
4T,M19_V3_H9_C2,2210772,59.99%,
4T,M9_V4_H18_C2,2210772,59.99%,
4T,M10_V0_H11_C12,2210758,59.99%,
4T,M14_V5_H10_C4,2210699,59.99%,
4T,M10_V6_H12_C5,2210659,59.98%,
4T,M10_V2_H11_C10,2210592,59.98%,
4T,M18_V4_H9_C2,2210506,59.97%,
4T,M13_V3_H9_C8,2210403,59.97%,
4T,M10_V3_H11_C9,2210365,59.96%,
4T,M10_V0_H21_C2,2210337,59.96%,
4T,M12_V7_H12_C2,2210290,59.96%,
4T,M12_V4_H10_C7,2210251,59.96%,
4T,M9_V2_H20_C2,2210228,59.95%,
4T,M11_V5_H11_C6,2210138,59.95%,
4T,M13_V5_H10_C5,2210060,59.94%,
4T,M12_V6_H11_C4,2209941,59.93%,
4T,M9_V6_H14_C4,2209798,59.92%,
4T,M21_V1_H9_C2,2209710,59.92%,
4T,M9_V5_H12_C7,2209627,59.91%,
4T,M15_V5_H9_C4,2209509,59.90%,
4T,M9_V5_H16_C3,2209503,59.90%,
4T,M9_V4_H17_C3,2209422,59.90%,
4T,M11_V1_H10_C11,2209276,59.88%,
4T,M16_V5_H9_C3,2209149,59.88%,
4T,M9_V6_H15_C3,2209073,59.87%,
4T,M11_V7_H12_C3,2208884,59.86%,
4T,M9_V3_H19_C2,2208879,59.86%,
4T,M10_V7_H14_C2,2208660,59.84%,
4T,M10_V4_H11_C8,2208561,59.83%,
4T,M9_V7_H13_C4,2208435,59.82%,
4T,M11_V0_H10_C12,2208428,59.82%,
4T,M11_V2_H10_C10,2208420,59.82%,
4T,M12_V2_H9_C10,2208332,59.82%,
4T,M13_V4_H9_C7,2208284,59.81%,
4T,M12_V3_H9_C9,2208282,59.81%,
4T,M11_V3_H10_C9,2208276,59.81%,
4T,M12_V0_H9_C12,2208091,59.80%,
4T,M14_V5_H9_C5,2207995,59.79%,
4T,M9_V0_H21_C3,2207952,59.79%,
4T,M12_V1_H9_C11,2207576,59.76%,
4T,M17_V5_H9_C2,2207511,59.76%,
4T,M22_V0_H9_C2,2207461,59.75%,
4T,M15_V6_H10_C2,2207434,59.75%,
4T,M13_V6_H10_C4,2207429,59.75%,
4T,M14_V6_H10_C3,2207287,59.74%,
4T,M12_V5_H10_C6,2207259,59.74%,
4T,M9_V1_H11_C12,2207123,59.73%,
4T,M11_V6_H11_C5,2207022,59.72%,
4T,M9_V6_H12_C6,2206939,59.72%,
4T,M10_V8_H13_C2,2206909,59.71%,
4T,M10_V5_H11_C7,2206758,59.70%,
4T,M13_V5_H9_C6,2206606,59.69%,
4T,M10_V7_H12_C4,2206558,59.69%,
4T,M13_V7_H11_C2,2206472,59.68%,
4T,M11_V4_H10_C8,2206459,59.68%,
4T,M12_V4_H9_C8,2206193,59.66%,
4T,M9_V7_H14_C3,2206028,59.65%,
4T,M9_V6_H16_C2,2205840,59.64%,
4T,M14_V6_H9_C4,2205799,59.63%,
4T,M15_V6_H9_C3,2205747,59.63%,
4T,M9_V5_H17_C2,2205449,59.61%,
4T,M9_V7_H15_C2,2205350,59.60%,
4T,M12_V7_H11_C3,2205280,59.60%,
4T,M9_V2_H11_C11,2205149,59.59%,
4T,M9_V1_H21_C2,2205086,59.58%,
4T,M12_V6_H10_C5,2205000,59.58%,
4T,M9_V8_H13_C3,2204929,59.57%,
4T,M9_V3_H11_C10,2204890,59.57%,
4T,M10_V6_H11_C6,2204494,59.54%,
4T,M9_V0_H11_C13,2204326,59.53%,
4T,M16_V6_H9_C2,2204171,59.52%,
4T,M10_V2_H10_C11,2204129,59.51%,
4T,M10_V1_H10_C12,2204123,59.51%,
4T,M11_V1_H9_C12,2204093,59.51%,
4T,M10_V3_H10_C10,2203970,59.50%,
4T,M11_V5_H10_C7,2203932,59.50%,
4T,M11_V8_H12_C2,2203864,59.49%,
4T,M9_V4_H11_C9,2203830,59.49%,
4T,M11_V7_H11_C4,2203700,59.48%,
4T,M9_V7_H12_C5,2203641,59.48%,
4T,M11_V2_H9_C11,2203468,59.46%,
4T,M13_V6_H9_C5,2203270,59.45%,
4T,M14_V7_H10_C2,2203194,59.44%,
4T,M10_V0_H10_C13,2203192,59.44%,
4T,M12_V5_H9_C7,2203185,59.44%,
4T,M10_V8_H12_C3,2203115,59.44%,
4T,M11_V3_H9_C10,2202783,59.41%,
4T,M13_V7_H10_C3,2202631,59.40%,
4T,M9_V5_H11_C8,2202624,59.40%,
4T,M9_V0_H22_C2,2202352,59.38%,
4T,M11_V0_H9_C13,2202314,59.38%,
4T,M10_V4_H10_C9,2202139,59.37%,
4T,M11_V4_H9_C9,2202121,59.37%,
4T,M11_V6_H10_C6,2202089,59.36%,
4T,M12_V6_H9_C6,2202040,59.36%,
4T,M12_V7_H10_C4,2201539,59.32%,
4T,M10_V5_H10_C8,2201449,59.32%,
4T,M9_V8_H14_C2,2201244,59.30%,
4T,M10_V7_H11_C5,2201152,59.30%,
4T,M12_V8_H11_C2,2200823,59.27%,
4T,M11_V5_H9_C8,2200689,59.26%,
4T,M15_V7_H9_C2,2200349,59.24%,
4T,M9_V6_H11_C7,2199978,59.21%,
4T,M14_V7_H9_C3,2199916,59.21%,
4T,M9_V9_H13_C2,2199909,59.21%,
4T,M9_V8_H12_C4,2199873,59.20%,
4T,M13_V7_H9_C4,2199598,59.18%,
4T,M11_V7_H10_C5,2199219,59.16%,
4T,M9_V2_H10_C12,2199203,59.16%,
4T,M10_V2_H9_C12,2199158,59.15%,
4T,M9_V3_H10_C11,2199089,59.15%,
4T,M10_V3_H9_C11,2198912,59.13%,
4T,M10_V0_H9_C14,2198744,59.12%,
4T,M10_V6_H10_C7,2198635,59.11%,
4T,M11_V6_H9_C7,2198568,59.11%,
4T,M10_V1_H9_C13,2198510,59.11%,
4T,M9_V7_H11_C6,2198423,59.10%,
4T,M10_V4_H9_C10,2198237,59.09%,
4T,M9_V4_H10_C10,2198157,59.08%,
4T,M13_V8_H10_C2,2198054,59.07%,
4T,M10_V9_H12_C2,2197853,59.06%,
4T,M12_V7_H9_C5,2197807,59.05%,
4T,M11_V8_H11_C3,2197761,59.05%,
4T,M10_V5_H9_C9,2197666,59.04%,
4T,M9_V0_H10_C14,2197581,59.04%,
4T,M9_V1_H10_C13,2197513,59.03%,
4T,M9_V5_H10_C9,2197388,59.02%,
4T,M12_V8_H10_C3,2197310,59.02%,
4T,M10_V8_H11_C4,2196498,58.96%,
4T,M13_V8_H9_C3,2196287,58.94%,
4T,M14_V8_H9_C2,2196253,58.94%,
4T,M10_V7_H10_C6,2196190,58.94%,
4T,M11_V7_H9_C6,2195346,58.88%,
4T,M11_V8_H10_C4,2194662,58.83%,
4T,M9_V6_H10_C8,2194576,58.82%,
4T,M9_V9_H12_C3,2194464,58.81%,
4T,M10_V6_H9_C8,2194381,58.81%,
4T,M11_V9_H11_C2,2193938,58.77%,
4T,M12_V8_H9_C4,2193428,58.74%,
4T,M9_V4_H9_C11,2193412,58.74%,
4T,M9_V8_H11_C5,2193398,58.74%,
4T,M9_V2_H9_C13,2193205,58.72%,
4T,M9_V3_H9_C12,2192723,58.69%,
4T,M10_V9_H11_C3,2192662,58.68%,
4T,M9_V5_H9_C10,2192526,58.67%,
4T,M12_V9_H10_C2,2192394,58.66%,
4T,M9_V1_H9_C14,2192244,58.65%,
4T,M11_V8_H9_C5,2192215,58.65%,
4T,M10_V7_H9_C7,2192143,58.64%,
4T,M9_V7_H10_C7,2192123,58.64%,
4T,M10_V8_H10_C5,2192018,58.64%,
4T,M9_V0_H9_C15,2191556,58.60%,
4T,M9_V6_H9_C9,2190928,58.56%,
4T,M13_V9_H9_C2,2190448,58.52%,
4T,M11_V9_H10_C3,2190405,58.52%,
4T,M9_V9_H11_C4,2189873,58.48%,
4T,M12_V9_H9_C3,2189647,58.46%,
4T,M9_V10_H12_C2,2189576,58.46%,
4T,M9_V8_H10_C6,2189534,58.46%,
4T,M10_V8_H9_C6,2189276,58.44%,
4T,M10_V9_H10_C4,2188594,58.39%,
4T,M9_V7_H9_C8,2187917,58.34%,
4T,M11_V9_H9_C4,2187517,58.31%,
4T,M10_V10_H11_C2,2187269,58.29%,
4T,M11_V10_H10_C2,2185903,58.19%,
4T,M9_V9_H10_C5,2185827,58.19%,
4T,M9_V10_H11_C3,2185231,58.14%,
4T,M10_V9_H9_C5,2185109,58.14%,
4T,M9_V8_H9_C7,2184453,58.09%,
4T,M12_V10_H9_C2,2184176,58.07%,
4T,M10_V10_H10_C3,2183572,58.02%,
4T,M11_V10_H9_C3,2183470,58.02%,
4T,M9_V9_H9_C6,2182147,57.92%,
4T,M10_V10_H9_C4,2181125,57.85%,
4T,M9_V10_H10_C4,2180647,57.81%,
4T,M9_V11_H11_C2,2179781,57.75%,
4T,M10_V11_H10_C2,2178298,57.64%,
4T,M11_V11_H9_C2,2177509,57.59%,
4T,M9_V10_H9_C5,2177482,57.58%,
4T,M10_V11_H9_C3,2176027,57.48%,
4T,M9_V11_H10_C3,2175324,57.43%,
4T,M9_V11_H9_C4,2173187,57.27%,
4T,M9_V12_H10_C2,2170791,57.10%,
4T,M10_V12_H9_C2,2170404,57.07%,
