profile,actor,DPS,increase,
Dungeons-Slice,M6_V4_H17_C3,1110416,58.43%,
Dungeons-Slice,M11_V1_H13_C5,1110271,58.41%,
Dungeons-Slice,M16_V0_H10_C4,1110193,58.40%,
Dungeons-Slice,M6_V4_H16_C4,1110167,58.40%,
Dungeons-Slice,M16_V1_H10_C3,1110130,58.39%,
Dungeons-Slice,M10_V0_H14_C6,1110075,58.39%,
Dungeons-Slice,M18_V0_H10_C2,1109945,58.37%,
Dungeons-Slice,M15_V2_H10_C3,1109886,58.36%,
Dungeons-Slice,M11_V3_H11_C5,1109868,58.36%,
Dungeons-Slice,M10_V5_H12_C3,1109827,58.35%,
Dungeons-Slice,M6_V1_H16_C7,1109788,58.34%,
Dungeons-Slice,M8_V0_H15_C7,1109725,58.34%,
Dungeons-Slice,M10_V1_H13_C6,1109691,58.33%,
Dungeons-Slice,M15_V1_H10_C4,1109675,58.33%,
Dungeons-Slice,M10_V0_H12_C8,1109622,58.32%,
Dungeons-Slice,M10_V3_H13_C4,1109610,58.32%,
Dungeons-Slice,M6_V1_H17_C6,1109602,58.32%,
Dungeons-Slice,M6_V0_H17_C7,1109476,58.30%,
Dungeons-Slice,M10_V2_H12_C6,1109470,58.30%,
Dungeons-Slice,M12_V0_H11_C7,1109470,58.30%,
Dungeons-Slice,M10_V3_H14_C3,1109427,58.29%,
Dungeons-Slice,M17_V0_H10_C3,1109407,58.29%,
Dungeons-Slice,M14_V4_H10_C2,1109403,58.29%,
Dungeons-Slice,M10_V0_H13_C7,1109361,58.28%,
Dungeons-Slice,M9_V3_H12_C6,1109345,58.28%,
Dungeons-Slice,M11_V2_H11_C6,1109289,58.27%,
Dungeons-Slice,M10_V4_H14_C2,1109215,58.26%,
Dungeons-Slice,M14_V0_H10_C6,1109215,58.26%,
Dungeons-Slice,M9_V2_H14_C5,1109144,58.25%,
Dungeons-Slice,M14_V3_H10_C3,1109059,58.24%,
Dungeons-Slice,M6_V2_H16_C6,1109058,58.24%,
Dungeons-Slice,M7_V6_H15_C2,1109052,58.24%,
Dungeons-Slice,M15_V3_H10_C2,1109021,58.23%,
Dungeons-Slice,M13_V4_H11_C2,1108965,58.23%,
Dungeons-Slice,M9_V4_H12_C5,1108823,58.21%,
Dungeons-Slice,M9_V3_H14_C4,1108817,58.21%,
Dungeons-Slice,M6_V5_H16_C3,1108816,58.21%,
Dungeons-Slice,M14_V2_H10_C4,1108809,58.20%,
Dungeons-Slice,M10_V4_H13_C3,1108803,58.20%,
Dungeons-Slice,M12_V5_H11_C2,1108748,58.20%,
Dungeons-Slice,M10_V5_H13_C2,1108721,58.19%,
Dungeons-Slice,M6_V3_H16_C5,1108667,58.18%,
Dungeons-Slice,M7_V2_H15_C6,1108651,58.18%,
Dungeons-Slice,M7_V3_H15_C5,1108618,58.18%,
Dungeons-Slice,M9_V5_H12_C4,1108489,58.16%,
Dungeons-Slice,M9_V2_H12_C7,1108465,58.16%,
Dungeons-Slice,M9_V4_H13_C4,1108366,58.14%,
Dungeons-Slice,M7_V1_H15_C7,1108235,58.12%,
Dungeons-Slice,M11_V4_H11_C4,1108212,58.12%,
Dungeons-Slice,M9_V1_H13_C7,1108157,58.11%,
Dungeons-Slice,M6_V0_H16_C8,1108035,58.09%,
Dungeons-Slice,M9_V6_H12_C3,1108020,58.09%,
Dungeons-Slice,M9_V5_H14_C2,1107995,58.09%,
Dungeons-Slice,M6_V6_H16_C2,1107946,58.08%,
Dungeons-Slice,M9_V1_H12_C8,1107780,58.06%,
Dungeons-Slice,M7_V4_H15_C4,1107758,58.05%,
Dungeons-Slice,M10_V6_H12_C2,1107696,58.05%,
Dungeons-Slice,M11_V6_H11_C2,1107665,58.04%,
Dungeons-Slice,M9_V1_H14_C6,1107601,58.03%,
Dungeons-Slice,M8_V6_H12_C4,1107549,58.02%,
Dungeons-Slice,M11_V1_H11_C7,1107541,58.02%,
Dungeons-Slice,M7_V0_H15_C8,1107366,58.00%,
Dungeons-Slice,M11_V5_H11_C3,1107330,57.99%,
Dungeons-Slice,M9_V2_H13_C6,1107272,57.99%,
Dungeons-Slice,M13_V1_H10_C6,1107251,57.98%,
Dungeons-Slice,M7_V5_H15_C3,1107251,57.98%,
Dungeons-Slice,M10_V2_H11_C7,1107240,57.98%,
Dungeons-Slice,M11_V0_H11_C8,1107219,57.98%,
Dungeons-Slice,M9_V0_H13_C8,1107182,57.97%,
Dungeons-Slice,M9_V0_H12_C9,1107174,57.97%,
Dungeons-Slice,M9_V0_H14_C7,1107112,57.96%,
Dungeons-Slice,M13_V3_H10_C4,1107066,57.96%,
Dungeons-Slice,M9_V7_H12_C2,1107037,57.95%,
Dungeons-Slice,M12_V1_H10_C7,1106956,57.94%,
Dungeons-Slice,M13_V5_H10_C2,1106914,57.93%,
Dungeons-Slice,M13_V4_H10_C3,1106892,57.93%,
Dungeons-Slice,M12_V3_H10_C5,1106858,57.93%,
Dungeons-Slice,M10_V3_H11_C6,1106703,57.90%,
Dungeons-Slice,M17_V1_H9_C3,1106641,57.90%,
Dungeons-Slice,M13_V2_H10_C5,1106579,57.89%,
Dungeons-Slice,M9_V4_H14_C3,1106214,57.83%,
Dungeons-Slice,M9_V5_H13_C3,1106132,57.82%,
Dungeons-Slice,M8_V6_H13_C3,1106108,57.82%,
Dungeons-Slice,M12_V4_H10_C4,1106076,57.81%,
Dungeons-Slice,M9_V3_H13_C5,1106039,57.81%,
Dungeons-Slice,M10_V5_H11_C4,1106018,57.81%,
Dungeons-Slice,M17_V0_H9_C4,1106009,57.80%,
Dungeons-Slice,M10_V7_H11_C2,1105948,57.80%,
Dungeons-Slice,M6_V5_H15_C4,1105932,57.79%,
Dungeons-Slice,M10_V4_H11_C5,1105913,57.79%,
Dungeons-Slice,M8_V4_H14_C4,1105871,57.79%,
Dungeons-Slice,M8_V2_H14_C6,1105832,57.78%,
Dungeons-Slice,M8_V5_H12_C5,1105776,57.77%,
Dungeons-Slice,M13_V0_H10_C7,1105543,57.74%,
Dungeons-Slice,M10_V1_H11_C8,1105464,57.73%,
Dungeons-Slice,M8_V2_H13_C7,1105438,57.72%,
Dungeons-Slice,M9_V6_H13_C2,1105333,57.71%,
Dungeons-Slice,M6_V3_H15_C6,1105250,57.70%,
Dungeons-Slice,M8_V3_H14_C5,1105193,57.69%,
Dungeons-Slice,M17_V2_H9_C2,1105191,57.69%,
Dungeons-Slice,M8_V5_H14_C3,1105150,57.68%,
Dungeons-Slice,M11_V3_H10_C6,1105148,57.68%,
Dungeons-Slice,M8_V4_H13_C5,1105051,57.67%,
Dungeons-Slice,M8_V1_H14_C7,1105014,57.66%,
Dungeons-Slice,M8_V5_H13_C4,1105005,57.66%,
Dungeons-Slice,M6_V4_H15_C5,1104972,57.66%,
Dungeons-Slice,M8_V1_H12_C9,1104922,57.65%,
Dungeons-Slice,M18_V1_H9_C2,1104919,57.65%,
Dungeons-Slice,M8_V3_H12_C7,1104917,57.65%,
Dungeons-Slice,M6_V1_H15_C8,1104893,57.65%,
Dungeons-Slice,M10_V6_H11_C3,1104864,57.64%,
Dungeons-Slice,M8_V4_H12_C6,1104856,57.64%,
Dungeons-Slice,M12_V2_H10_C6,1104850,57.64%,
Dungeons-Slice,M16_V1_H9_C4,1104806,57.63%,
Dungeons-Slice,M6_V2_H15_C7,1104751,57.63%,
Dungeons-Slice,M18_V0_H9_C3,1104541,57.60%,
Dungeons-Slice,M12_V0_H10_C8,1104500,57.59%,
Dungeons-Slice,M8_V3_H13_C6,1104473,57.59%,
Dungeons-Slice,M8_V7_H12_C3,1104415,57.58%,
Dungeons-Slice,M8_V6_H14_C2,1104370,57.57%,
Dungeons-Slice,M9_V4_H11_C6,1104362,57.57%,
Dungeons-Slice,M16_V0_H9_C5,1104284,57.56%,
Dungeons-Slice,M12_V5_H10_C3,1104215,57.55%,
Dungeons-Slice,M11_V6_H10_C3,1104192,57.55%,
Dungeons-Slice,M7_V5_H12_C6,1104154,57.54%,
Dungeons-Slice,M9_V6_H11_C4,1104106,57.53%,
Dungeons-Slice,M8_V2_H12_C8,1104008,57.52%,
Dungeons-Slice,M12_V6_H10_C2,1103998,57.52%,
Dungeons-Slice,M8_V1_H13_C8,1103989,57.52%,
Dungeons-Slice,M6_V6_H15_C3,1103983,57.52%,
Dungeons-Slice,M10_V0_H11_C9,1103965,57.51%,
Dungeons-Slice,M11_V4_H10_C5,1103965,57.51%,
Dungeons-Slice,M8_V0_H14_C8,1103942,57.51%,
Dungeons-Slice,M14_V2_H9_C5,1103894,57.50%,
Dungeons-Slice,M19_V0_H9_C2,1103772,57.49%,
Dungeons-Slice,M15_V3_H9_C3,1103594,57.46%,
Dungeons-Slice,M9_V5_H11_C5,1103582,57.46%,
Dungeons-Slice,M16_V3_H9_C2,1103578,57.46%,
Dungeons-Slice,M7_V4_H12_C7,1103336,57.42%,
Dungeons-Slice,M11_V5_H10_C4,1103335,57.42%,
Dungeons-Slice,M15_V0_H9_C6,1103317,57.42%,
Dungeons-Slice,M7_V4_H14_C5,1103263,57.41%,
Dungeons-Slice,M8_V8_H12_C2,1103116,57.39%,
Dungeons-Slice,M7_V6_H12_C5,1103076,57.39%,
Dungeons-Slice,M7_V3_H12_C8,1103074,57.39%,
Dungeons-Slice,M6_V7_H15_C2,1103070,57.39%,
Dungeons-Slice,M16_V2_H9_C3,1103066,57.39%,
Dungeons-Slice,M14_V3_H9_C4,1103064,57.38%,
Dungeons-Slice,M8_V0_H13_C9,1103058,57.38%,
Dungeons-Slice,M7_V7_H12_C4,1103038,57.38%,
Dungeons-Slice,M9_V3_H11_C7,1103024,57.38%,
Dungeons-Slice,M6_V0_H15_C9,1102976,57.37%,
Dungeons-Slice,M8_V4_H11_C7,1102917,57.36%,
Dungeons-Slice,M15_V2_H9_C4,1102867,57.36%,
Dungeons-Slice,M7_V5_H14_C4,1102859,57.36%,
Dungeons-Slice,M14_V4_H9_C3,1102854,57.35%,
Dungeons-Slice,M18_V0_H8_C4,1102843,57.35%,
Dungeons-Slice,M14_V1_H9_C6,1102794,57.35%,
Dungeons-Slice,M8_V0_H12_C10,1102789,57.35%,
Dungeons-Slice,M18_V1_H8_C3,1102774,57.34%,
Dungeons-Slice,M10_V5_H10_C5,1102698,57.33%,
Dungeons-Slice,M9_V2_H11_C8,1102698,57.33%,
Dungeons-Slice,M15_V1_H9_C5,1102673,57.33%,
Dungeons-Slice,M7_V1_H14_C8,1102655,57.33%,
Dungeons-Slice,M8_V5_H11_C6,1102645,57.32%,
Dungeons-Slice,M7_V3_H14_C6,1102535,57.31%,
Dungeons-Slice,M11_V2_H10_C7,1102527,57.31%,
Dungeons-Slice,M7_V2_H12_C9,1102479,57.30%,
Dungeons-Slice,M8_V7_H13_C2,1102411,57.29%,
Dungeons-Slice,M7_V2_H14_C7,1102379,57.29%,
Dungeons-Slice,M17_V3_H8_C2,1102282,57.27%,
Dungeons-Slice,M9_V7_H11_C3,1102272,57.27%,
Dungeons-Slice,M10_V4_H10_C6,1102091,57.25%,
Dungeons-Slice,M7_V5_H13_C5,1101994,57.23%,
Dungeons-Slice,M7_V4_H13_C6,1101841,57.21%,
Dungeons-Slice,M7_V2_H13_C8,1101812,57.21%,
Dungeons-Slice,M9_V0_H11_C10,1101799,57.20%,
Dungeons-Slice,M11_V1_H10_C8,1101693,57.19%,
Dungeons-Slice,M18_V2_H8_C2,1101690,57.19%,
Dungeons-Slice,M9_V1_H11_C9,1101686,57.19%,
Dungeons-Slice,M17_V1_H8_C4,1101670,57.19%,
Dungeons-Slice,M15_V4_H9_C2,1101622,57.18%,
Dungeons-Slice,M8_V6_H11_C5,1101621,57.18%,
Dungeons-Slice,M14_V5_H9_C2,1101589,57.17%,
Dungeons-Slice,M11_V0_H10_C9,1101437,57.15%,
Dungeons-Slice,M16_V1_H8_C5,1101437,57.15%,
Dungeons-Slice,M7_V6_H14_C3,1101437,57.15%,
Dungeons-Slice,M17_V0_H8_C5,1101402,57.15%,
Dungeons-Slice,M7_V3_H13_C7,1101395,57.15%,
Dungeons-Slice,M7_V1_H13_C9,1101390,57.15%,
Dungeons-Slice,M10_V6_H10_C4,1101322,57.14%,
Dungeons-Slice,M16_V3_H8_C3,1101300,57.13%,
Dungeons-Slice,M10_V3_H10_C7,1101221,57.12%,
Dungeons-Slice,M7_V1_H12_C10,1101215,57.12%,
Dungeons-Slice,M9_V8_H11_C2,1101172,57.11%,
Dungeons-Slice,M13_V3_H9_C5,1101077,57.10%,
Dungeons-Slice,M13_V2_H9_C6,1101076,57.10%,
Dungeons-Slice,M16_V2_H8_C4,1101020,57.09%,
Dungeons-Slice,M17_V2_H8_C3,1100954,57.08%,
Dungeons-Slice,M6_V5_H14_C5,1100954,57.08%,
Dungeons-Slice,M8_V1_H11_C10,1100940,57.08%,
Dungeons-Slice,M7_V6_H13_C4,1100904,57.08%,
Dungeons-Slice,M6_V4_H14_C6,1100865,57.07%,
Dungeons-Slice,M11_V7_H10_C2,1100834,57.07%,
Dungeons-Slice,M19_V0_H8_C3,1100801,57.06%,
Dungeons-Slice,M13_V4_H9_C4,1100780,57.06%,
Dungeons-Slice,M13_V5_H9_C3,1100768,57.06%,
Dungeons-Slice,M12_V3_H9_C6,1100677,57.04%,
Dungeons-Slice,M15_V2_H8_C5,1100641,57.04%,
Dungeons-Slice,M7_V7_H13_C3,1100616,57.04%,
Dungeons-Slice,M13_V1_H9_C7,1100603,57.03%,
Dungeons-Slice,M14_V0_H9_C7,1100597,57.03%,
Dungeons-Slice,M15_V4_H8_C3,1100546,57.03%,
Dungeons-Slice,M7_V7_H14_C2,1100543,57.03%,
Dungeons-Slice,M7_V8_H12_C3,1100507,57.02%,
Dungeons-Slice,M19_V1_H8_C2,1100414,57.01%,
Dungeons-Slice,M8_V7_H11_C4,1100396,57.00%,
Dungeons-Slice,M10_V7_H10_C3,1100366,57.00%,
Dungeons-Slice,M10_V2_H10_C8,1100320,56.99%,
Dungeons-Slice,M8_V2_H11_C9,1100313,56.99%,
Dungeons-Slice,M16_V0_H8_C6,1100310,56.99%,
Dungeons-Slice,M7_V0_H14_C9,1100236,56.98%,
Dungeons-Slice,M15_V3_H8_C4,1100227,56.98%,
Dungeons-Slice,M16_V4_H8_C2,1100194,56.98%,
Dungeons-Slice,M20_V0_H8_C2,1099998,56.95%,
Dungeons-Slice,M6_V3_H14_C7,1099964,56.94%,
Dungeons-Slice,M6_V6_H14_C4,1099804,56.92%,
Dungeons-Slice,M8_V8_H11_C3,1099742,56.91%,
Dungeons-Slice,M6_V5_H12_C7,1099731,56.91%,
Dungeons-Slice,M7_V9_H12_C2,1099658,56.90%,
Dungeons-Slice,M15_V5_H8_C2,1099615,56.89%,
Dungeons-Slice,M12_V5_H9_C4,1099584,56.89%,
Dungeons-Slice,M6_V6_H12_C6,1099565,56.89%,
Dungeons-Slice,M13_V0_H9_C8,1099557,56.88%,
Dungeons-Slice,M15_V1_H8_C6,1099546,56.88%,
Dungeons-Slice,M7_V0_H12_C11,1099520,56.88%,
Dungeons-Slice,M10_V1_H10_C9,1099429,56.87%,
Dungeons-Slice,M10_V0_H10_C10,1099335,56.85%,
Dungeons-Slice,M6_V7_H12_C5,1099287,56.85%,
Dungeons-Slice,M8_V3_H11_C8,1099275,56.84%,
Dungeons-Slice,M13_V4_H8_C5,1099259,56.84%,
Dungeons-Slice,M6_V3_H12_C9,1099247,56.84%,
Dungeons-Slice,M6_V4_H12_C8,1099245,56.84%,
Dungeons-Slice,M9_V6_H10_C5,1099242,56.84%,
Dungeons-Slice,M12_V4_H9_C5,1099219,56.84%,
Dungeons-Slice,M9_V3_H10_C8,1099159,56.83%,
Dungeons-Slice,M6_V7_H14_C3,1099088,56.82%,
Dungeons-Slice,M18_V3_H7_C2,1099060,56.81%,
Dungeons-Slice,M9_V5_H10_C6,1099045,56.81%,
Dungeons-Slice,M7_V0_H13_C10,1098994,56.80%,
Dungeons-Slice,M18_V1_H7_C4,1098929,56.79%,
Dungeons-Slice,M6_V2_H14_C8,1098905,56.79%,
Dungeons-Slice,M12_V2_H9_C7,1098859,56.78%,
Dungeons-Slice,M15_V0_H8_C7,1098803,56.78%,
Dungeons-Slice,M18_V2_H7_C3,1098803,56.78%,
Dungeons-Slice,M14_V5_H8_C3,1098743,56.77%,
Dungeons-Slice,M9_V1_H10_C10,1098625,56.75%,
Dungeons-Slice,M6_V5_H13_C6,1098603,56.75%,
Dungeons-Slice,M12_V1_H9_C8,1098558,56.74%,
Dungeons-Slice,M14_V4_H8_C4,1098530,56.74%,
Dungeons-Slice,M9_V8_H10_C3,1098513,56.74%,
Dungeons-Slice,M6_V6_H13_C5,1098364,56.71%,
Dungeons-Slice,M17_V0_H7_C6,1098336,56.71%,
Dungeons-Slice,M7_V8_H11_C4,1098312,56.71%,
Dungeons-Slice,M7_V6_H11_C6,1098305,56.71%,
Dungeons-Slice,M12_V6_H9_C3,1098272,56.70%,
Dungeons-Slice,M6_V1_H14_C9,1098206,56.69%,
Dungeons-Slice,M9_V4_H10_C7,1098206,56.69%,
Dungeons-Slice,M8_V0_H11_C11,1098197,56.69%,
