profile,actor,DPS,increase,
8T,M10_V1_H16_C6,6750550,60.17%,
8T,M10_V5_H12_C6,6750206,60.17%,
8T,M13_V6_H7_C7,6750163,60.17%,
8T,M9_V7_H13_C4,6749164,60.14%,
8T,M12_V9_H9_C3,6748993,60.14%,
8T,M13_V3_H7_C10,6748568,60.13%,
8T,M11_V5_H15_C2,6748552,60.13%,
8T,M10_V0_H12_C11,6748238,60.12%,
8T,M13_V1_H7_C12,6748198,60.12%,
8T,M11_V7_H9_C6,6748119,60.12%,
8T,M11_V1_H17_C4,6748066,60.12%,
8T,M10_V0_H15_C8,6747629,60.11%,
8T,M11_V8_H11_C3,6747591,60.10%,
8T,M10_V7_H10_C6,6747432,60.10%,
8T,M10_V0_H16_C7,6747347,60.10%,
8T,M11_V0_H17_C5,6746767,60.08%,
8T,M12_V0_H18_C3,6746131,60.07%,
8T,M10_V3_H9_C11,6745796,60.06%,
8T,M10_V4_H9_C10,6745208,60.05%,
8T,M10_V2_H12_C9,6744955,60.04%,
8T,M9_V3_H14_C7,6744953,60.04%,
8T,M9_V2_H10_C12,6744840,60.04%,
8T,M10_V5_H9_C9,6744595,60.03%,
8T,M11_V2_H17_C3,6744418,60.03%,
8T,M10_V8_H13_C2,6744010,60.02%,
8T,M13_V0_H7_C13,6743941,60.02%,
8T,M12_V1_H18_C2,6743449,60.01%,
8T,M10_V8_H10_C5,6743435,60.01%,
8T,M10_V5_H14_C4,6743345,60.00%,
8T,M10_V0_H11_C12,6743111,60.00%,
8T,M13_V9_H8_C3,6742838,59.99%,
8T,M15_V9_H7_C2,6742779,59.99%,
8T,M10_V2_H9_C12,6742596,59.99%,
8T,M9_V4_H10_C10,6742582,59.99%,
8T,M10_V1_H9_C13,6742414,59.98%,
8T,M11_V5_H8_C9,6742293,59.98%,
8T,M11_V4_H16_C2,6741902,59.97%,
8T,M11_V9_H10_C3,6741657,59.96%,
8T,M10_V3_H15_C5,6741590,59.96%,
8T,M9_V3_H10_C11,6741504,59.96%,
8T,M12_V10_H9_C2,6741261,59.95%,
8T,M11_V2_H8_C12,6741126,59.95%,
8T,M9_V4_H14_C6,6740924,59.95%,
8T,M13_V7_H7_C6,6740888,59.95%,
