profile,actor,DPS,increase,
2T,VW_DH_DoS_DA_nzoth_yogg_cthun_410346118249423_ME_SC_ShP,7456650,333.90%,
2T,VW_DH_DoS_DA_nzoth_cthun_340527138274255_ME_SC_ShP,7455877,333.85%,
2T,VW_DH_DoS_DA_nzoth_yogg_cthun_410346109991887_ME_SC_ShP,7455771,333.85%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907269549007_DR_SC_MeD,7453210,333.70%,
2T,VW_DH_DoS_DA_nzoth_yogg_cthun_410346126638031_ME_SC_ShP,7449525,333.48%,
2T,VW_DH_DoS_DA_yshaarj_nzoth_cthun_480714854039503_ME_SC_ShP,7448531,333.43%,
2T,VW_DH_VW_DA_yshaarj_nzoth_cthun_480714854104015_ME_SC_ShP,7446766,333.32%,
2T,VW_DH_VW_DA_yshaarj_nzoth_cthun_480714854169551_ME_SC_ShP,7445841,333.27%,
2T,VW_DH_VW_DA_yshaarj_nzoth_cthun_480706280881103_ME_SC_ShP,7443709,333.15%,
2T,VW_DH_VW_DA_yshaarj_nzoth_cthun_480706264104911_ME_SC_ShP,7442710,333.09%,
2T,VW_DH_VW_DA_yshaarj_nzoth_cthun_480714870815695_ME_SC_ShP,7438272,332.83%,
2T,VW_DH_DoS_DA_yshaarj_nzoth_cthun_480706272492495_ME_SC_ShP,7433058,332.53%,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410337519991759_ME_SC_ShP,7428071,332.24%,
2T,VW_DH_VW_DA_nzoth_cthun_340527121562575_ME_SC_ShP,7423983,332.00%,
2T,VW_DH_VW_DA_nzoth_cthun_340527121628111_ME_SC_ShP,7423659,331.98%,
2T,AR_SP_VF_nzoth_yogg_cthun_405907261161423_DR_SC_MeD,7423303,331.96%,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410337528314831_ME_SC_ShP,7421742,331.87%,
2T,VW_DH_DoS_DA_nzoth_yogg_cthun_410346109861839_ME_SC_ShP,7421310,331.84%,
2T,AR_EC_VF_nzoth_yogg_cthun_405915859483599_DR_SC_MeD,7421221,331.84%,
2T,VW_DH_VW_DA_nzoth_yogg_cthun_410337520057295_ME_SC_ShP,7419506,331.74%,
2T,VW_DH_DoS_DA_nzoth_cthun_339978447813583_ME_SC_ShP,7418159,331.66%,
